12412498,12413354,8160,8484
12414043,12414895,8098,8597
12415643,12416494,8405,8374
12417192,12418045,8439,8499
12418447,12419300,8379,8403
12419793,12420649,8218,8500
12421384,12422237,8154,8611
12422923,12423779,8348,8434
12424354,12425206,8453,8571
12425920,12426775,8315,8439
12427338,12428192,8370,8429
12428916,12429772,8352,8368
12430351,12431203,8179,8556
12431904,12432757,8329,8525
12433336,12434191,8363,8551
12434912,12435766,8352,8484
12436433,12437287,8340,8437
12437880,12438735,8359,8463
12439368,12440224,8245,8374
12440906,12441758,8246,8249
12442310,12443162,8313,8530
12443746,12444598,8318,8473
12445136,12445988,8347,8505
12446638,12447491,8434,8310
12448069,12448925,8363,8201
12449517,12450371,8352,8477
12450834,12451690,8376,8489
12452202,12453053,8343,8501
12453735,12454586,8257,8282
12455016,12455868,7974,8441
12456485,12457342,8221,8329
12458045,12458901,8429,8668
12459345,12460198,8217,8493
12460914,12461771,8232,8228
12462352,12463205,8094,8446
12463947,12464802,7967,8418
12465478,12466332,8349,8251
12467014,12467866,8147,8331
12468401,12469259,8296,8308
12469825,12470683,8342,8491
12471185,12472042,8279,8218
12472715,12473567,8469,8219
12474144,12475002,8395,8552
12475659,12476513,8421,8343
12477249,12478106,8328,8631
12478821,12479672,8363,8464
12480323,12481175,8378,8549
12481943,12482798,8345,8424
12483273,12484131,8274,8486
12484762,12485620,8103,8254
12486120,12486976,8344,8578
12487424,12488279,8331,8531
12488678,12489531,8311,8353
12490206,12491063,8179,8323
12491748,12492600,8155,8528
12493221,12494074,8346,8586
12494754,12495606,8238,8459
12496237,12497089,8465,8556
12497719,12498572,8424,8541
12499357,12500215,8331,8415
12500676,12501530,8342,8575
12502015,12502871,8346,8406
12503284,12504135,8431,8555
12504545,12505403,8351,8332
12505836,12506687,8189,8317
12507071,12507923,8027,8358
12508284,12509136,8239,8297
12509503,12510361,8049,8537
12511166,12512021,8424,8297
12512660,12513514,8147,8565
12514230,12515084,8245,8369
12515711,12516563,8356,8434
12517138,12517993,8284,8255
12518403,12519259,8202,8621
12519777,12520632,8390,8556
12521233,12522089,8266,8171
12522705,12523556,8323,8146
12524198,12525054,7984,8495
12525706,12526557,8398,8352
12527226,12528082,8475,8628
12528714,12529565,8341,8306
12530252,12531109,8266,8361
12531695,12532549,8271,8440
12533212,12534066,8396,8457
12534511,12535364,8255,8244
12535783,12536639,8388,8521
12537039,12537893,8441,8546
12538422,12539278,8198,8540
12539667,12540520,8175,8148
12540924,12541780,8443,8418
12542157,12543012,8136,8548
12543696,12544550,8235,8348
12545249,12546106,8235,8359
12546808,12547661,8215,8526
12548310,12549162,8335,8555
12549869,12550723,8225,8503
12551189,12552042,8271,8598
12552413,12553266,8428,8327
12553666,12554518,8113,8499
12555256,12556111,8428,8467
12556875,12557730,8210,8641
12558396,12559253,8361,8466
12559918,12560773,8421,8509
12561436,12562288,8335,8480
12563041,12563896,8348,8454
12564615,12565469,8089,8560
12566185,12567039,8199,8494
12567689,12568542,8429,8557
12569112,12569965,8236,8462
12570523,12571376,8200,8418
12572057,12572909,8357,8603
12573531,12574386,8175,8433
12575062,12575918,8331,8326
12576522,12577374,8339,8223
12578062,12578917,7995,8437
12579451,12580302,8403,8441
12581061,12581917,8062,8463
12582611,12583465,8204,8263
12583995,12584852,8234,8558
12585377,12586235,8322,8585
12586777,12587628,8023,8422
12588013,12588864,8266,8382
12589524,12590382,8339,8265
12591121,12591977,8421,8275
12592722,12593576,8190,8386
12594214,12595067,8420,8613
12595461,12596318,8375,8427
12596972,12597829,8313,8503
12598466,12599322,8087,8577
12600096,12600952,8264,8393
12601507,12602364,8156,8572
12603046,12603901,8318,8593
12604444,12605299,8305,8565
12605998,12606851,8195,8605
12607503,12608361,8392,8601
12609077,12609932,8356,8460
12610605,12611457,7997,8598
12612110,12612963,8308,8500
12613636,12614489,8075,8473
12615081,12615934,8274,8328
12616345,12617196,8091,8563
12617713,12618565,8335,8595
12618985,12619842,8340,8350
12620330,12621186,8389,8498
12621884,12622740,8417,8363
12623275,12624131,8289,8408
12624795,12625652,8386,8590
12626304,12627160,8254,8524
12627756,12628612,8334,8603
12629056,12629910,8104,8376
12630293,12631147,8200,8606
12631527,12632380,8368,8403
12633041,12633896,8288,8482
12634303,12635159,8395,8443
12635750,12636605,8412,8499
12637022,12637874,8448,8469
12638247,12639099,8258,8623
12639600,12640451,8105,8536
12640851,12641704,8162,8331
12642206,12643058,8358,8598
12643599,12644451,8222,8557
12644903,12645758,8224,8510
12646176,12647032,8409,8437
12647435,12648289,8239,8551
12648775,12649630,8073,8512
12650130,12650986,8066,8348
12651472,12652329,8300,8431
12652789,12653645,8135,8224
12654067,12654923,8252,8202
12655397,12656254,8379,8211
12656724,12657577,8461,8469
12658126,12658978,8170,8233
12659499,12660351,8248,8482
12660988,12661840,8330,8532
12662273,12663127,8390,8552
12663791,12664646,8356,8426
12665392,12666245,8445,8266
12666754,12667606,8347,8592
12667977,12668834,8351,8428
12669343,12670198,8313,8425
12670747,12671602,8442,8425
12672026,12672879,8229,8248
12673300,12674155,8108,8383
12674659,12675512,8358,8513
12675917,12676771,7960,8433
12677206,12678058,8222,8405
12678437,12679289,8296,8475
12679810,12680665,8470,8566
12681071,12681926,8190,8479
12682345,12683197,8421,8263
12683701,12684554,8128,8539
12684957,12685812,8346,8556
12686291,12687148,8135,8467
12687588,12688440,8232,8595
12688841,12689693,8426,8490
12690085,12690938,8347,8360
12691300,12692152,8450,8506
12692754,12693606,8211,8414
12694174,12695029,8117,8440
12695586,12696438,8449,8452
12696839,12697691,8291,8380
12698128,12698979,8138,8364
12699461,12700318,8243,8458
12700901,12701754,8446,8452
12702140,12702996,8196,8470
12703460,12704317,8289,8339
12704743,12705597,8232,8280
12706101,12706957,8068,8220
12707459,12708317,8398,8330
12708911,12709764,8283,8576
12710384,12711239,8081,8454
12711857,12712709,8212,8247
12713266,12714122,8452,8498
12714712,12715564,8262,8407
12716074,12716930,8226,8460
12717446,12718301,8432,8489
12718731,12719588,8100,8489
12720235,12721089,8257,8636
12721760,12722614,8380,8492
12723230,12724083,8442,8122
12724718,12725571,8197,8496
12726113,12726968,8465,8491
12727466,12728322,8318,8382
12728997,12729853,8054,8495
12730330,12731185,8181,8392
12731747,12732598,8333,8499
12733159,12734015,8353,8398
12734579,12735431,8251,8184
12736060,12736915,8150,8377
12737297,12738150,8221,8415
12738806,12739660,8223,8073
12740222,12741077,8257,8355
12741645,12742496,8396,8491
12743169,12744022,8185,8512
12744677,12745530,8160,8559
12746146,12747002,8144,8509
12747577,12748429,8412,8493
12749112,12749968,8195,8441
12750577,12751429,8428,8329
12751920,12752776,8349,8329
12753215,12754071,8230,8619
12754874,12755730,8362,8518
12756348,12757203,8099,8340
12757846,12758701,8408,8505
12759215,12760070,8347,8342
12760756,12761608,8324,8481
12762183,12763035,8155,8505
12763649,12764500,8440,8395
12765086,12765941,8112,7989
12766629,12767481,8330,8393
12767902,12768755,8248,8274
12769274,12770127,8356,8564
12770574,12771428,8163,8445
12772056,12772911,8210,8340
12773574,12774427,8288,8578
12775107,12775963,8284,8481
12776699,12777552,8206,8381
12778207,12779061,8293,8532
12779483,12780336,8160,8402
12780718,12781571,8383,8599
12781939,12782795,8359,8400
12783267,12784122,8180,8388
12784492,12785347,8271,8536
12785865,12786718,8059,8363
12787096,12787951,8230,8359
12788321,12789177,8421,8612
12789620,12790472,8376,8502
12790898,12791752,8143,8450
12792133,12792986,7892,8428
12793360,12794216,8258,8518
12794624,12795476,8147,8619
12795888,12796745,8117,8530
12797107,12797962,8401,8536
12798336,12799193,8344,8364
12799618,12800471,8160,8491
12800899,12801751,8172,8378
12802152,12803004,8184,8522
12803391,12804246,8339,8601
12804666,12805518,8471,8277
12805879,12806730,8283,8584
12807110,12807962,8262,8481
12808343,12809195,8152,8579
12809615,12810469,8256,8442
12811079,12811934,8125,8503
12812690,12813541,8285,8621
12814192,12815046,8148,8365
12815755,12816606,8250,8413
12817071,12817924,8427,8418
12818337,12819194,8159,8492
12819674,12820525,8457,8497
12820907,12821763,8362,8492
12822490,12823344,8283,8485
12824083,12824938,8193,8443
12825691,12826543,8203,8470
12827194,12828049,8273,8259
12828822,12829678,8325,8261
12830341,12831195,8219,8511
12831871,12832724,8235,8436
12833448,12834301,8139,8537
12834786,12835639,8228,8534
12836122,12836978,8388,8379
12837459,12838317,8185,8430
12838863,12839718,8243,8443
12840249,12841107,8315,8528
12841632,12842486,8216,8539
12843034,12843890,8338,8447
12844386,12845240,8065,8479
12845775,12846630,8263,8397
12847163,12848021,8320,8452
12848563,12849414,8323,8583
12849922,12850778,8189,8072
12851333,12852191,8273,8369
12852663,12853515,8259,8355
12854204,12855061,8382,8458
12855657,12856511,8199,8570
12857003,12857855,8352,8493
12858389,12859244,8388,8372
12859900,12860757,8045,8505
12861404,12862259,8435,8536
12862862,12863717,8352,8293
12864344,12865195,8286,8452
12865704,12866556,8327,8552
12867044,12867896,8146,8634
12868426,12869279,8279,8492
12869818,12870673,8009,8466
12871301,12872153,8321,8332
12872605,12873457,8307,8449
12874107,12874959,7990,8362
12875557,12876409,8368,8342
12876865,12877717,8377,8250
12878129,12878980,8207,8506
12879369,12880225,8166,8566
12880669,12881521,8334,8507
12881933,12882786,8472,8522
12883294,12884149,8379,8546
12884652,12885504,8241,8481
12885907,12886759,8342,8423
12887168,12888022,8168,8380
12888431,12889287,8344,8575
12889729,12890585,8318,8425
12890943,12891799,8345,8532
12892158,12893011,8291,8244
12893391,12894244,8283,8609
12894651,12895503,8142,8393
12895903,12896756,8323,8407
12897159,12898011,8265,8531
12898417,12899274,8462,8533
12899766,12900623,8409,8402
12901018,12901870,8306,8622
12902260,12903117,8341,8307
12903552,12904406,8269,8355
12904830,12905687,8311,8621
12906085,12906941,8457,8404
12907366,12908223,8237,8479
12908659,12909512,8223,8245
12909919,12910774,8258,8513
12911174,12912031,8238,8343
12912465,12913322,8190,8175
12913773,12914626,8125,8409
12915029,12915881,8383,8594
12916279,12917134,8194,8479
12917606,12918457,8436,8572
12918857,12919711,8130,8291
12920080,12920932,8289,8226
12921308,12922163,8453,7969
12922611,12923464,8147,8297
12923865,12924719,8386,8412
12925110,12925964,8241,8530
12926361,12927216,8341,8518
12927657,12928510,8158,8448
12928887,12929744,8411,8616
12930157,12931010,8272,8453
12931392,12932247,8434,8419
12932699,12933557,8403,8530
12933945,12934800,8120,8571
12935173,12936027,8284,8583
12936378,12937235,8339,8253
12937649,12938501,8235,8238
12938863,12939715,8464,8421
12940082,12940938,8380,8575
12941443,12942300,8359,8604
12942823,12943680,8109,8438
12944153,12945005,8356,8532
12945547,12946401,8083,8383
12946861,12947714,8333,8497
12948471,12949323,8305,8616
12949782,12950640,8257,8292
12951213,12952067,8211,8454
12952629,12953481,8242,8469
12954058,12954914,8191,8542
12955450,12956302,8308,8514
12956823,12957681,8185,8101
12958081,12958936,8409,8482
12959324,12960180,8268,8452
12960651,12961503,8251,8614
12961900,12962754,8116,8464
12963183,12964040,8273,8494
12964605,12965457,8290,8297
12966052,12966903,8318,8295
12967304,12968156,8447,8444
12968744,12969597,8336,8503
12970028,12970880,8470,8635
12971250,12972108,8284,8608
12972638,12973491,8283,8386
12974019,12974872,8307,8443
12975426,12976279,8197,8068
12976848,12977702,8232,8473
12978300,12979155,8376,8326
12979770,12980624,8372,8304
12981212,12982065,8305,8283
12982655,12983508,8229,8271
12984025,12984878,8368,8403
12985541,12986393,8443,8414
12986814,12987666,8384,8554
12988053,12988909,8351,8348
12989352,12990210,8423,8213
12990778,12991634,8163,8352
12992243,12993098,8133,8547
12993846,12994699,8294,8618
12995339,12996194,8257,8424
12996791,12997643,8159,8355
12998327,12999182,8276,8389
12999823,13000676,8342,8468
13001070,13001926,8151,8258
13002718,13003572,8344,8332
13004056,13004910,8257,8211
13005326,13006181,8319,8482
13006812,13007664,8122,8285
13008273,13009130,8334,8458
13009834,13010689,8254,8453
13011309,13012164,8324,8549
13012819,13013674,8297,8402
13014347,13015202,8380,8438
13015783,13016639,8268,8532
13017022,13017874,8232,8061
13018541,13019394,8067,8452
13019965,13020822,8395,8534
13021535,13022386,8443,8488
13023033,13023885,8231,8610
13024313,13025164,8343,8411
13025646,13026499,8357,8581
13027128,13027979,8030,8395
13028360,13029213,8133,8420
13029701,13030554,8341,8221
13031195,13032050,8297,8446
13032683,13033539,8307,8337
13033924,13034778,8494,8591
13035392,13036245,8154,8488
13036689,13037544,8425,8378
13037973,13038827,8337,8616
13039315,13040169,8375,8557
13040689,13041543,8331,8476
13041965,13042820,8235,8161
13043424,13044279,7796,8498
13044892,13045750,8285,8562
13046353,13047210,8120,8307
13047710,13048564,8046,8478
13048985,13049839,8415,8413
13050224,13051076,8267,8600
13051683,13052539,8313,8602
13052926,13053778,8313,8304
13054164,13055016,8231,8457
13055408,13056263,8052,8479
13056752,13057605,8454,8488
13057979,13058836,8180,8529
13059246,13060100,8340,8613
13060582,13061435,8037,8495
13061857,13062710,8235,8517
13063188,13064045,8090,8414
13064529,13065382,8339,8483
13065835,13066688,8090,8522
13067074,13067928,8383,8320
13068324,13069176,8329,8340
13069625,13070478,8402,8598
13070869,13071727,8341,8526
13072107,13072962,8259,8162
13073354,13074206,8422,8344
13074694,13075546,8364,8357
13075922,13076778,8272,8303
13077155,13078011,8096,8521
13078410,13079266,8342,8631
13080027,13080882,8262,8555
13081525,13082377,8003,8391
13083025,13083876,8073,8377
13084447,13085301,8249,8495
13085997,13086854,8084,8605
13087524,13088376,8250,8513
13088984,13089839,8380,8397
13090523,13091375,8085,8445
13091972,13092830,8163,8435
13093522,13094374,8228,8466
13095022,13095874,8250,8292
13096637,13097490,8413,8402
13097931,13098787,8480,8493
13099330,13100185,8237,8474
13100670,13101525,8327,8332
13101978,13102835,8262,8563
13103286,13104142,8267,8424
13104773,13105630,8269,8447
13106182,13107039,8187,8077
13107422,13108276,8350,8583
13108738,13109593,8265,8398
13110092,13110947,8276,8558
13111353,13112211,8025,8541
13112617,13113470,8232,8471
13113871,13114727,8171,8623
13115103,13115954,8303,8453
13116400,13117254,8225,8073
13117740,13118593,8177,8473
13118969,13119825,8112,8347
13120220,13121076,8364,8326
13121516,13122368,8352,8550
13122780,13123634,8441,8534
13124049,13124905,8369,7916
13125323,13126178,8422,8347
13126617,13127470,8384,8438
13127901,13128758,8343,8416
13129160,13130015,8340,8513
13130705,13131557,8358,8217
13132229,13133081,8130,8388
13133779,13134632,8266,8410
13135277,13136131,8103,8247
13136735,13137589,8316,8515
13138249,13139101,8361,8334
13139848,13140702,8389,8440
13141253,13142108,8321,8280
13142568,13143422,8264,8144
13143864,13144716,8212,8603
13145104,13145956,8313,8516
13146518,13147371,8461,8537
13147891,13148744,8251,8435
13149148,13150002,8312,8482
13150385,13151241,8055,8395
13151911,13152765,8459,8327
13153314,13154169,8279,8120
13154892,13155749,8136,8576
13156404,13157260,8391,8522
13157957,13158815,8211,8315
13159511,13160364,8214,8426
13160933,13161786,8178,8442
13162432,13163287,8297,8474
13164028,13164883,8185,8329
13165531,13166384,8122,8610
13167110,13167966,8357,8363
13168621,13169473,8345,8385
13170102,13170954,8177,8336
13171595,13172448,8301,8280
13173099,13173953,8371,8491
13174699,13175556,8302,8458
13176198,13177053,8015,8190
13177509,13178363,8043,8567
13178793,13179647,8097,8399
13180075,13180930,8447,8525
13181331,13182185,8299,8267
13182609,13183460,8019,8188
13183883,13184738,8367,8530
13185114,13185966,8359,8484
13186317,13187174,8139,8493
13187596,13188449,8317,8592
13188802,13189656,8158,8430
13190021,13190876,8273,8366
13191358,13192215,8187,8559
13192813,13193667,8353,8581
13194054,13194907,8171,8403
13195359,13196216,8059,8277
13196683,13197538,8334,8315
13197953,13198811,8240,8477
13199180,13200033,8250,8270
13200368,13201220,8292,8387
13201590,13202444,8387,8477
13202956,13203813,8316,8275
13204350,13205203,8296,8413
13205831,13206686,8103,8542
13207215,13208068,8144,8606
13208505,13209358,8143,8534
13209798,13210650,8120,8524
13211117,13211969,8267,8312
13212617,13213471,8069,8481
13213980,13214833,8072,8425
13215267,13216118,8318,8447
13216566,13217418,8172,8614
13217883,13218734,8226,8505
13219198,13220054,8017,8356
13220503,13221355,8307,8551
13221750,13222605,8331,8652
13222976,13223832,8382,8453
13224278,13225131,8424,8380
13225565,13226416,8122,8317
13226852,13227704,8272,8481
13228076,13228932,8190,8529
13229501,13230353,8329,8611
13230884,13231740,8415,8458
13232176,13233029,8291,8152
13233547,13234400,8157,8376
13234815,13235667,8431,8158
13236044,13236896,8186,8234
13237421,13238277,8277,8590
13238883,13239738,8413,8296
13240115,13240967,8310,8587
13241393,13242248,8368,8558
13242885,13243741,8487,8604
13244228,13245086,7964,8314
13245608,13246460,8404,8421
13246892,13247745,8266,8462
13248179,13249035,8439,8315
13249606,13250457,8300,8491
13250950,13251805,8387,8286
13252304,13253156,8238,8404
13253705,13254558,8353,8556
13255017,13255869,8187,8535
13256370,13257225,8171,8596
13257835,13258687,8231,8322
13259194,13260046,8386,8383
13260603,13261456,8006,8292
13261901,13262758,8390,8504
13263224,13264079,8310,8634
13264618,13265471,8127,8348
13265993,13266847,8216,8523
13267368,13268224,7914,8320
13268781,13269634,8449,8314
13270061,13270916,8136,8526
13271359,13272216,8106,8406
13272756,13273612,8284,8442
13274046,13274897,8227,8521
13275343,13276195,8342,8507
13276709,13277565,8258,8485
13277991,13278844,8195,8568
13279287,13280141,8235,8601
13280719,13281575,8321,8395
13282032,13282886,8046,8092
13283381,13284235,8282,8544
13284957,13285811,8451,8610
13286263,13287119,8369,8457
13287777,13288630,8333,8527
13289311,13290163,8380,8446
13290966,13291822,8163,8198
13292606,13293458,8472,8466
13294117,13294969,8214,8234
13295693,13296545,8212,8425
13297201,13298054,7969,8386
13298822,13299674,8301,8252
13300365,13301221,8335,7986
13301885,13302737,8351,8615
13303414,13304266,8308,8410
13305012,13305863,8033,8499
13306604,13307456,8240,8441
13308136,13308989,8424,8494
13309692,13310543,8338,8568
13311220,13312075,8234,8506
13312765,13313622,8393,8504
13314297,13315153,8182,8476
13315836,13316690,8245,8495
13317344,13318201,8191,8582
13318901,13319754,8278,8421
13320403,13321259,8301,8516
13322016,13322868,8427,8529
13323602,13324453,8258,8181
13325200,13326053,8289,8228
13326810,13327666,8324,8463
13328314,13329168,8209,8468
13329892,13330750,8379,8354
13331486,13332339,8195,8505
13332988,13333843,8247,8505
13334311,13335162,8048,8282
13335885,13336737,8465,8524
13337382,13338238,8155,8481
13339010,13339864,8248,8354
13340600,13341452,8358,8414
13342090,13342941,8375,8452
13343609,13344460,8374,8500
13345128,13345983,8149,8520
13346680,13347537,7928,8243
13348194,13349046,8398,8516
13349767,13350621,8234,8544
13351067,13351918,8166,8419
13352584,13353436,8409,8315
13354115,13354968,8449,8378
13355680,13356535,8213,8443
13357206,13358063,8417,8410
13358751,13359606,8217,8614
13360245,13361097,8315,8358
13361757,13362609,8206,8267
13363261,13364116,8323,8411
13364787,13365641,8066,8390
13366287,13367139,8400,8384
13367866,13368724,8246,8500
13369365,13370220,8207,8472
13370861,13371713,8251,8438
13372380,13373236,8211,8091
13374007,13374860,8280,8374
13375598,13376449,8271,8412
13377090,13377944,8428,8404
13378590,13379443,8142,8510
13380104,13380957,8178,8373
13381590,13382444,7788,8582
13383096,13383952,8049,8313
13384604,13385457,8426,8474
13386135,13386986,8276,8299
13387669,13388521,8442,8445
13389171,13390025,8382,8576
13390693,13391549,8173,8310
13392211,13393064,8253,8501
13393816,13394673,8418,8588
13395334,13396191,8198,8417
13396882,13397738,8226,8292
13398477,13399329,8220,8547
13399978,13400834,8450,8522
13401593,13402447,8363,8453
13403127,13403982,8174,8366
13404661,13405516,8359,8416
13406162,13407019,8289,8456
13407665,13408517,8205,8416
13409165,13410019,8241,8505
13410793,13411644,8423,8581
13412316,13413169,7990,8421
13413624,13414479,8406,8529
13415050,13415906,8254,8435
13416565,13417417,8255,8478
13418007,13418862,8273,8414
13419519,13420372,8373,8564
13421097,13421951,8382,8416
13422587,13423439,8244,8601
13424105,13424958,8218,8458
13425647,13426503,8261,8475
13427173,13428029,8187,8546
13428524,13429376,8341,8349
13430107,13430959,8327,8246
13431648,13432504,8342,8538
13433088,13433943,8407,8351
13434674,13435526,8376,8493
13436197,13437053,8271,8370
13437730,13438587,8393,8511
13439283,13440139,8377,8462
13440866,13441721,8133,8602
13442361,13443216,8132,8508
13443931,13444785,8129,8506
13445228,13446083,8274,8491
13446818,13447670,8223,8647
13448109,13448965,8260,8447
13449502,13450353,8228,8304
13450867,13451721,8419,8580
13452193,13453049,8122,8605
13453467,13454321,8319,8510
13454716,13455570,8211,8357
13455941,13456796,8337,8412
13457322,13458178,8246,8351
13458800,13459654,8370,8301
13460106,13460961,8370,8533
13461512,13462364,8268,8379
13462767,13463623,8107,8487
13464005,13464859,8217,8545
13465228,13466082,8427,8588
13466561,13467414,8178,8359
13467792,13468646,8248,8568
13469118,13469972,8302,8610
13470328,13471183,8154,8550
13471694,13472546,8168,8152
13473007,13473859,8321,8228
13474263,13475114,8334,8499
13475578,13476430,8196,8426
13476883,13477736,8273,8529
13478169,13479025,8337,8484
13479378,13480236,8349,8586
13480721,13481579,8234,8413
13481938,13482792,8312,8545
13483177,13484032,8366,8531
13484462,13485316,8325,8668
13485771,13486623,8241,8416
13487069,13487921,8410,8346
13488288,13489139,8297,8487
13489558,13490410,8259,8334
13490759,13491617,8255,8266
13491988,13492840,8296,8475
13493209,13494067,8295,8345
13494524,13495376,8320,8468
13495790,13496642,8202,8439
13497032,13497883,8357,8456
13498293,13499151,7902,8470
13499606,13500457,8116,8511
13501009,13501860,8419,8603
13502242,13503096,8402,8475
13503550,13504403,8440,8552
13504787,13505640,8166,8516
13506008,13506859,8318,8514
13507221,13508074,8143,8399
13508502,13509354,7885,8420
13509749,13510603,8352,8433
13511007,13511858,8140,8215
13512275,13513129,8301,8498
13513542,13514394,8071,8619
13514799,13515655,8236,8498
13516083,13516935,8113,8397
13517457,13518308,8410,8516
13518804,13519659,8410,8453
13520136,13520991,8051,8562
13521564,13522415,8279,8359
13522870,13523723,8331,8549
13524126,13524977,8164,8325
13525554,13526407,7927,8493
13526891,13527745,8048,8445
13528235,13529089,8367,8366
13529544,13530395,8265,8464
13530869,13531726,8312,8616
13532170,13533025,8315,8487
13533453,13534305,8248,8556
13534915,13535769,8183,8135
13536135,13536991,8398,8372
13537519,13538372,8378,8560
13538802,13539655,8193,8526
13540078,13540930,8406,8334
13541336,13542193,8290,8334
13542676,13543529,8002,8408
13543935,13544789,8206,8615
13545301,13546156,8171,8377
13546726,13547577,8302,8545
13548053,13548908,8111,8507
13549451,13550302,8304,8448
13550787,13551640,8103,8527
13552173,13553028,8095,8240
13553599,13554454,8429,8513
13554970,13555822,8303,8565
13556339,13557193,8224,8314
13557754,13558609,8252,8507
13559130,13559986,8264,8218
13560515,13561367,8163,8287
13561948,13562800,8305,8527
13563321,13564176,8357,8341
13564755,13565607,8442,8503
13566127,13566983,8305,8481
13567683,13568539,8295,8226
13569047,13569903,8125,8501
13570309,13571161,8220,8330
13571599,13572454,8191,8607
13572827,13573684,8279,8551
13574072,13574924,8371,8454
13575283,13576136,8377,8497
13576597,13577453,8076,8277
13577833,13578688,8281,8569
13579070,13579922,7999,8519
13580295,13581152,8119,8415
13581542,13582394,8169,8228
13582766,13583623,8229,8373
13584070,13584922,8429,8463
13585275,13586131,8323,8496
13586541,13587393,8063,8415
13587751,13588603,8229,8597
13588983,13589836,8254,8236
13590206,13591058,8362,8397
13591489,13592342,8315,8451
13592772,13593624,8274,8380
13594161,13595013,8284,8329
13595595,13596452,8437,8615
13596995,13597852,8016,8394
13598442,13599295,8150,8242
13599822,13600673,8432,8516
13601218,13602070,8122,8025
13602667,13603518,8179,8241
13604032,13604884,8194,8332
13605441,13606293,8252,8388
13606835,13607687,8353,8342
