114277844,114278226,1687,1716
114278671,114279057,1701,1744
114279583,114279968,1666,1724
114280471,114280851,1635,1738
114281330,114281715,1641,1514
114282137,114282522,1657,1675
114282938,114283322,1691,1674
114283723,114284108,1687,1717
114284571,114284955,1701,1735
114285421,114285803,1686,1658
114286220,114286602,1698,1690
114287033,114287413,1675,1688
114287845,114288225,1703,1610
114288748,114289130,1671,1700
114289760,114290138,1624,1733
114290751,114291136,1635,1741
114291727,114292112,1665,1723
114292756,114293140,1683,1720
114293689,114294077,1686,1659
114294626,114295008,1608,1649
114295472,114295854,1684,1706
114296323,114296708,1645,1640
114297209,114297597,1577,1696
114298047,114298433,1651,1733
114298862,114299248,1659,1739
114299938,114300322,1644,1732
114300928,114301313,1691,1736
114301838,114302224,1696,1714
114302737,114303115,1691,1722
114303635,114304021,1688,1711
114304539,114304917,1686,1684
114305474,114305852,1684,1579
114306425,114306811,1697,1672
114307652,114308038,1673,1607
114308662,114309040,1656,1687
114309909,114310289,1642,1734
114311092,114311481,1661,1726
114312314,114312696,1647,1647
114313352,114313730,1625,1658
114314313,114314693,1686,1722
114315393,114315777,1698,1724
114316211,114316596,1629,1730
114317311,114317697,1675,1729
114318311,114318691,1694,1725
114319364,114319750,1535,1723
114320356,114320741,1588,1710
114321388,114321768,1541,1623
114322218,114322600,1613,1719
114323035,114323419,1666,1662
114323839,114324223,1691,1695
114324841,114325225,1698,1719
114325682,114326060,1681,1727
114326787,114327167,1692,1732
114327798,114328181,1597,1609
114328618,114328996,1628,1719
114329456,114329842,1618,1729
114330305,114330687,1662,1722
114331136,114331522,1577,1704
114331954,114332334,1560,1729
114332830,114333210,1669,1713
114333648,114334026,1689,1712
114334640,114335018,1686,1719
114335596,114335982,1681,1721
114336830,114337215,1696,1719
114337975,114338363,1688,1715
114339174,114339559,1702,1737
114340054,114340436,1611,1717
114340927,114341312,1572,1473
114341846,114342228,1619,1709
114342709,114343097,1680,1705
114343835,114344221,1638,1661
114344683,114345068,1658,1717
114345580,114345966,1690,1616
114346528,114346910,1697,1557
114347396,114347774,1635,1696
114348296,114348681,1670,1616
114349375,114349760,1693,1739
114350411,114350791,1624,1650
114351473,114351851,1660,1672
114352585,114352970,1680,1719
114353668,114354055,1681,1726
114354784,114355167,1685,1739
114355771,114356156,1683,1725
114356782,114357166,1684,1732
114357795,114358173,1685,1667
114358618,114359004,1690,1720
114359682,114360060,1681,1733
114360595,114360980,1694,1733
114361448,114361826,1624,1659
114362480,114362860,1680,1719
114363503,114363888,1616,1556
114364545,114364930,1666,1713
114365479,114365864,1698,1641
114366326,114366711,1704,1718
114367181,114367567,1655,1723
114368040,114368422,1514,1637
114368832,114369213,1636,1674
114369637,114370019,1668,1683
114370510,114370890,1691,1666
114371382,114371768,1685,1729
114372290,114372674,1681,1733
114373094,114373478,1693,1693
114373927,114374307,1687,1690
114374739,114375119,1710,1686
114375634,114376019,1693,1684
114376531,114376909,1634,1711
114377385,114377771,1586,1618
114378185,114378571,1578,1680
114379038,114379423,1610,1721
114379875,114380260,1615,1726
114380725,114381103,1667,1728
114381619,114382005,1609,1721
114382529,114382909,1637,1689
114383374,114383759,1640,1699
114384178,114384556,1540,1626
114384991,114385372,1580,1531
114385794,114386181,1606,1668
114386609,114386995,1680,1621
114387531,114387911,1679,1728
114388435,114388821,1652,1719
114389320,114389704,1643,1738
114390132,114390520,1649,1740
114390925,114391307,1652,1732
114391800,114392186,1606,1703
114392653,114393039,1597,1606
114393534,114393912,1567,1705
114394424,114394809,1622,1662
114395317,114395702,1619,1657
114396142,114396531,1614,1735
114396947,114397334,1640,1723
114397757,114398143,1606,1726
114398617,114399004,1596,1641
114399483,114399863,1562,1595
114400312,114400698,1666,1710
114401162,114401550,1644,1707
114402029,114402411,1638,1649
114402867,114403253,1689,1711
114403679,114404064,1682,1725
114404533,114404913,1697,1640
114405420,114405802,1703,1673
114406196,114406580,1649,1720
114407021,114407401,1666,1743
114407820,114408198,1616,1730
114408625,114409010,1682,1735
114409615,114409997,1620,1706
114410702,114411087,1666,1614
114411592,114411972,1618,1574
114412728,114413114,1682,1708
114413580,114413958,1688,1722
114414473,114414851,1670,1726
114415362,114415740,1640,1546
114416175,114416555,1655,1663
114417022,114417404,1642,1696
114417840,114418226,1641,1676
114418687,114419068,1671,1584
114419525,114419905,1524,1589
114420371,114420751,1590,1706
114421183,114421567,1622,1661
114422024,114422406,1624,1710
114422865,114423247,1666,1608
114423734,114424120,1689,1594
114424567,114424953,1691,1714
114425448,114425832,1690,1722
114426263,114426648,1681,1655
114427068,114427448,1675,1634
114427905,114428291,1687,1649
114428754,114429138,1693,1711
114429604,114429990,1654,1711
114430502,114430887,1651,1611
114431361,114431741,1637,1651
114432171,114432557,1670,1726
114432987,114433373,1698,1720
114433825,114434207,1685,1624
114434668,114435054,1614,1720
114435518,114435904,1662,1726
114436365,114436745,1600,1611
114437172,114437552,1546,1684
114437983,114438365,1663,1734
114438843,114439225,1687,1661
114439677,114440057,1687,1709
114440497,114440877,1685,1718
114441357,114441742,1684,1718
114442255,114442637,1680,1655
114443103,114443490,1627,1553
114443950,114444334,1675,1706
114444791,114445173,1688,1722
114445608,114445994,1684,1708
114446501,114446883,1675,1610
114447396,114447781,1697,1715
114448293,114448679,1693,1711
114449152,114449538,1618,1705
114449958,114450345,1666,1716
114450770,114451155,1684,1732
114451589,114451967,1610,1715
114452463,114452847,1684,1715
114453290,114453670,1705,1716
114454131,114454509,1629,1695
114454927,114455312,1614,1715
114455778,114456163,1676,1707
114456583,114456969,1691,1651
114457499,114457879,1694,1714
114458391,114458776,1692,1711
114459289,114459667,1603,1609
114460110,114460497,1664,1697
114460936,114461320,1598,1725
114461779,114462165,1622,1632
114462644,114463029,1692,1692
114463497,114463883,1649,1704
114464343,114464721,1662,1645
114465350,114465736,1639,1623
114466157,114466539,1638,1731
114466946,114467333,1625,1718
114467751,114468131,1687,1725
114468584,114468962,1676,1727
114469451,114469833,1687,1644
114470344,114470729,1698,1694
114471242,114471628,1679,1701
114472060,114472440,1687,1661
114472917,114473303,1691,1650
114473773,114474160,1640,1529
114474638,114475023,1648,1689
114475494,114475879,1697,1734
114476390,114476768,1688,1705
114477344,114477730,1678,1720
114478239,114478623,1549,1710
114479036,114479422,1602,1658
114479852,114480236,1570,1658
114480715,114481100,1669,1717
114481590,114481975,1694,1700
114482446,114482824,1693,1700
114483275,114483661,1707,1726
114484110,114484499,1707,1728
114484974,114485360,1702,1708
114485833,114486211,1628,1672
114486686,114487065,1561,1670
114487585,114487970,1597,1716
114488442,114488828,1658,1725
114489275,114489661,1683,1629
114490128,114490513,1693,1714
114490937,114491323,1566,1730
114491741,114492127,1612,1716
114492565,114492945,1632,1632
114493485,114493865,1683,1636
114494372,114494754,1699,1704
114495270,114495655,1695,1679
114496108,114496490,1630,1637
114496921,114497309,1679,1698
114497776,114498157,1557,1655
114498583,114498968,1651,1562
114499436,114499816,1696,1693
114500334,114500712,1693,1726
114501144,114501530,1620,1732
114501952,114502338,1598,1627
114502797,114503182,1676,1707
114503650,114504029,1684,1718
114504533,114504918,1692,1735
114505433,114505819,1690,1720
114506329,114506714,1701,1696
114507225,114507607,1605,1707
114508070,114508452,1674,1706
114508927,114509311,1699,1712
114509763,114510142,1687,1718
114510580,114510966,1681,1657
114511476,114511861,1588,1676
114512363,114512749,1678,1724
114513261,114513646,1690,1709
114514074,114514459,1698,1639
114514891,114515278,1628,1669
114515740,114516123,1682,1688
114516558,114516942,1618,1653
114517423,114517803,1671,1709
114518263,114518643,1607,1705
114519115,114519501,1591,1723
114519937,114520323,1679,1735
114520737,114521115,1617,1562
114521531,114521917,1649,1637
114522357,114522743,1674,1636
114523217,114523595,1601,1676
114524019,114524405,1672,1704
114524818,114525207,1677,1718
114525666,114526051,1621,1711
114526541,114526926,1671,1639
114527420,114527805,1614,1628
114528258,114528640,1599,1614
114529214,114529594,1671,1714
114530016,114530402,1681,1718
114530897,114531276,1674,1723
114531767,114532149,1689,1708
114533020,114533400,1617,1721
114533931,114534317,1675,1676
114534753,114535131,1677,1705
114535586,114535966,1711,1720
114536528,114536912,1697,1505
114537663,114538046,1696,1663
114538736,114539116,1625,1727
114539597,114539975,1667,1718
114540676,114541058,1686,1724
114541611,114541989,1610,1651
114542708,114543087,1641,1684
114543635,114544020,1656,1727
114544655,114545035,1616,1718
114545849,114546235,1651,1734
114546936,114547321,1683,1731
114547933,114548319,1573,1620
114549056,114549436,1617,1686
114550204,114550582,1654,1731
114551419,114551804,1692,1662
114552591,114552977,1682,1644
114553677,114554064,1684,1737
114554716,114555102,1678,1724
114555754,114556138,1646,1663
114556633,114557018,1650,1664
114557549,114557927,1679,1648
114558521,114558907,1703,1715
114559596,114559976,1695,1717
114560656,114561042,1695,1660
114561682,114562067,1687,1611
114562517,114562899,1635,1699
114563342,114563720,1695,1712
114564350,114564730,1645,1725
114565238,114565623,1617,1727
114566055,114566441,1576,1727
114566855,114567240,1656,1720
114567657,114568042,1676,1728
114568505,114568891,1693,1652
114569388,114569768,1695,1687
114570239,114570619,1701,1717
114571079,114571465,1643,1661
114572107,114572489,1613,1681
114573045,114573434,1631,1736
114574099,114574485,1636,1722
114575191,114575577,1636,1615
114576090,114576476,1655,1712
114576959,114577345,1684,1600
114577770,114578155,1695,1668
114578591,114578976,1573,1713
114579513,114579895,1621,1714
114580334,114580720,1629,1720
114581188,114581574,1599,1662
114582188,114582570,1686,1639
114583082,114583468,1657,1705
114584077,114584461,1651,1721
114584954,114585343,1673,1643
114585921,114586307,1682,1715
114587085,114587469,1683,1738
114588707,114589094,1691,1710
114589681,114590066,1554,1705
114590883,114591270,1659,1673
114592033,114592415,1686,1726
114593317,114593699,1699,1730
114594430,114594816,1696,1721
114595595,114595979,1688,1705
114596810,114597192,1678,1707
114597694,114598076,1692,1724
114598680,114599065,1685,1652
114599705,114600085,1647,1711
114600841,114601228,1515,1725
114601905,114602287,1647,1735
114602731,114603117,1673,1720
114603597,114603982,1675,1725
114604565,114604951,1594,1711
114605602,114605988,1598,1726
114606580,114606966,1571,1499
114607436,114607814,1679,1651
114608414,114608794,1698,1718
114609462,114609847,1693,1719
114610467,114610845,1657,1716
114611382,114611766,1642,1631
114612277,114612663,1688,1708
114613172,114613550,1697,1722
114613982,114614368,1706,1723
114614824,114615206,1702,1717
114615617,114616005,1700,1725
114616482,114616864,1690,1716
114617382,114617768,1692,1720
114618249,114618627,1705,1729
114619247,114619631,1697,1655
114620342,114620722,1624,1606
114621372,114621754,1611,1719
114622314,114622699,1645,1725
114623167,114623549,1683,1721
114623991,114624376,1616,1714
114624895,114625278,1671,1724
114625752,114626132,1696,1718
114626643,114627021,1684,1721
114627575,114627961,1695,1717
114628418,114628800,1670,1635
114629263,114629648,1687,1719
114630076,114630456,1692,1718
114631064,114631444,1681,1737
114632056,114632440,1685,1613
114632967,114633352,1689,1728
114633802,114634183,1628,1730
114634619,114635005,1681,1740
114635507,114635885,1652,1621
114636414,114636792,1647,1702
114637302,114637688,1616,1598
114638208,114638594,1619,1694
114639024,114639408,1630,1441
114639838,114640223,1632,1699
114640650,114641029,1596,1729
114641491,114641876,1670,1644
114642451,114642837,1681,1714
114643710,114644094,1703,1725
114644838,114645227,1700,1730
114645781,114646167,1699,1712
114646767,114647149,1694,1718
114647759,114648146,1694,1650
114648763,114649147,1652,1681
114649611,114649997,1647,1660
114650511,114650893,1702,1723
114651481,114651867,1608,1682
114652356,114652734,1671,1517
114653191,114653573,1694,1704
114654152,114654536,1697,1724
114654950,114655330,1692,1728
114655758,114656142,1624,1709
114656553,114656933,1683,1713
114657401,114657779,1536,1718
114658252,114658636,1544,1736
114659403,114659789,1634,1710
114660548,114660934,1593,1711
114661783,114662164,1613,1729
114662817,114663206,1691,1737
114663659,114664044,1705,1737
114664487,114664871,1707,1722
114665388,114665773,1683,1725
114666278,114666658,1684,1710
114667070,114667448,1640,1712
114668041,114668427,1655,1656
114669057,114669443,1697,1586
114670069,114670455,1708,1610
114671144,114671528,1687,1644
114672183,114672561,1683,1731
114673018,114673401,1697,1737
114673815,114674204,1694,1662
114674597,114674981,1687,1731
114675449,114675827,1700,1738
114676276,114676656,1594,1695
114677141,114677527,1612,1724
114677945,114678330,1660,1646
114678745,114679131,1680,1631
114679530,114679916,1686,1662
114680378,114680762,1650,1713
114681165,114681549,1634,1725
114682024,114682414,1682,1730
114682891,114683278,1632,1593
114683727,114684106,1671,1529
114684556,114684942,1698,1636
114685485,114685867,1683,1673
114686267,114686651,1695,1661
114687051,114687429,1694,1611
114687858,114688244,1696,1713
114688869,114689252,1629,1693
114689965,114690348,1660,1592
114690786,114691175,1686,1651
114691627,114692007,1668,1712
114692429,114692813,1656,1710
114693340,114693725,1608,1634
114694230,114694612,1683,1646
114695133,114695515,1686,1684
114695969,114696354,1695,1714
114696849,114697235,1662,1727
114697690,114698074,1639,1714
114698461,114698841,1691,1714
114699311,114699697,1697,1725
114700153,114700539,1693,1722
114700937,114701321,1697,1738
114701730,114702112,1690,1724
114702534,114702914,1692,1715
114703356,114703741,1693,1722
114704159,114704545,1688,1657
114704963,114705349,1632,1707
114705756,114706140,1684,1703
114706534,114706916,1684,1720
114707353,114707739,1677,1627
114708159,114708544,1703,1713
114708935,114709321,1692,1722
114709704,114710087,1653,1712
114710481,114710859,1651,1732
114711305,114711690,1685,1712
114712148,114712534,1646,1703
114712955,114713339,1643,1734
114713733,114714115,1585,1592
114714547,114714927,1677,1679
114715353,114715738,1692,1716
114716201,114716585,1634,1701
114717004,114717393,1670,1661
114717783,114718173,1687,1687
114718630,114719016,1689,1717
114719449,114719829,1659,1712
114720244,114720626,1567,1720
114721026,114721404,1659,1726
114721799,114722185,1627,1722
114722613,114722991,1653,1561
114723398,114723782,1682,1716
114724247,114724625,1690,1726
114725119,114725505,1691,1731
114725903,114726291,1683,1737
114726701,114727081,1688,1722
114727470,114727854,1703,1653
114728341,114728726,1682,1475
114729143,114729525,1698,1685
114729951,114730337,1683,1660
114730719,114731108,1682,1707
114731494,114731879,1692,1721
114732294,114732674,1707,1725
114733116,114733501,1615,1699
114733892,114734273,1681,1706
114734672,114735058,1678,1599
114735448,114735826,1691,1704
114736239,114736624,1690,1706
114737016,114737402,1701,1715
114737790,114738177,1689,1600
114738569,114738951,1683,1659
114739389,114739767,1643,1717
114740239,114740625,1670,1737
114741112,114741492,1653,1714
114741890,114742277,1604,1716
114742692,114743074,1689,1727
114743467,114743852,1683,1736
114744293,114744673,1685,1730
114745133,114745513,1644,1546
114745916,114746298,1652,1714
114746722,114747107,1560,1649
114747514,114747899,1659,1703
114748336,114748721,1627,1567
114749132,114749510,1647,1678
114749912,114750298,1633,1722
114750687,114751075,1690,1629
114751462,114751847,1663,1701
114752288,114752674,1617,1718
114753130,114753515,1635,1656
114753909,114754294,1608,1710
114754719,114755104,1607,1722
114755540,114755925,1670,1733
114756421,114756806,1686,1734
114757228,114757614,1684,1729
114758014,114758400,1687,1724
114758814,114759194,1619,1719
114759583,114759965,1653,1534
114760382,114760760,1690,1655
114761179,114761565,1667,1718
114761980,114762366,1464,1622
114762755,114763144,1572,1622
114763555,114763940,1670,1651
114764404,114764782,1671,1574
114765225,114765603,1703,1715
114766010,114766394,1699,1715
114766798,114767185,1621,1555
114767579,114767965,1687,1706
114768401,114768779,1666,1702
114769227,114769612,1648,1510
114770008,114770394,1676,1681
114770804,114771192,1671,1711
114771613,114771999,1690,1730
114772406,114772788,1688,1664
114773222,114773602,1691,1724
114774004,114774390,1623,1730
114774809,114775196,1604,1709
114775622,114776002,1626,1718
114776400,114776782,1636,1652
114777220,114777606,1610,1708
114777997,114778381,1653,1657
114778772,114779160,1683,1634
114779549,114779935,1701,1712
114780402,114780782,1705,1706
114781218,114781596,1685,1616
114782002,114782386,1628,1711
114782804,114783185,1601,1725
114783614,114784002,1591,1615
114784400,114784786,1669,1659
114785216,114785594,1686,1682
114786018,114786396,1684,1694
114786799,114787182,1695,1713
114787591,114787976,1695,1721
114788399,114788784,1689,1712
114789214,114789596,1698,1707
114789997,114790377,1691,1720
114790766,114791155,1699,1732
114791547,114791925,1689,1747
114792397,114792783,1647,1717
114793213,114793593,1629,1644
114794090,114794475,1539,1707
114794875,114795257,1561,1732
114795659,114796044,1580,1727
114796464,114796850,1662,1717
114797312,114797692,1598,1659
114798113,114798498,1632,1717
114798889,114799274,1598,1661
114799688,114800077,1614,1730
114800467,114800853,1687,1722
114801310,114801696,1614,1702
114802163,114802541,1676,1735
114802970,114803357,1694,1716
114803742,114804129,1684,1664
114804519,114804904,1698,1699
114805387,114805773,1688,1718
114806211,114806596,1690,1704
114807084,114807466,1699,1668
114807893,114808273,1682,1703
114808661,114809045,1681,1720
114809443,114809828,1683,1655
114810307,114810693,1697,1721
114811107,114811489,1704,1727
114811918,114812304,1671,1721
114812711,114813092,1549,1727
114813512,114813890,1609,1726
114814310,114814688,1675,1649
114815155,114815533,1693,1710
114815937,114816322,1703,1665
114816733,114817119,1689,1703
114817526,114817904,1698,1729
114818386,114818772,1680,1728
114819205,114819585,1704,1732
114820083,114820467,1611,1714
114820888,114821270,1538,1662
114821657,114822042,1662,1716
114822455,114822839,1620,1661
114823299,114823677,1671,1641
114824098,114824478,1687,1681
114824879,114825261,1690,1720
114825655,114826040,1695,1725
114826431,114826811,1669,1703
114827300,114827684,1633,1613
114828151,114828529,1680,1624
114828935,114829319,1691,1720
114829732,114830117,1692,1722
114830504,114830889,1692,1716
114831353,114831739,1691,1729
114832197,114832575,1694,1724
114833072,114833457,1694,1734
114833881,114834261,1610,1716
114834651,114835037,1666,1720
114835452,114835832,1696,1721
114836300,114836685,1598,1646
114837145,114837530,1590,1739
114837948,114838332,1564,1730
114838778,114839164,1610,1575
114839580,114839965,1627,1641
114840401,114840779,1669,1585
114841265,114841651,1677,1714
114842106,114842484,1627,1672
114842917,114843302,1582,1512
114843723,114844109,1631,1706
114844577,114844959,1667,1686
114845440,114845820,1680,1692
114846264,114846648,1680,1724
114847166,114847552,1701,1648
114848064,114848448,1529,1567
114848900,114849282,1666,1700
114849691,114850078,1634,1717
114850546,114850928,1612,1716
114851366,114851751,1536,1718
114852265,114852645,1567,1728
114853162,114853548,1663,1707
114853960,114854346,1624,1675
114854750,114855140,1679,1703
114855538,114855923,1627,1662
114856340,114856725,1677,1627
114857136,114857522,1701,1714
