101379738,101379910,1706,1712
101380287,101380459,1672,1719
101380858,101381032,1663,1725
101381411,101381583,1679,1548
101381977,101382151,1619,1674
101382531,101382703,1603,1584
101383117,101383289,1618,1599
101383668,101383840,1648,1687
101384227,101384399,1689,1728
101384761,101384933,1681,1722
101385315,101385487,1545,1700
101385850,101386026,1647,1645
101386388,101386560,1678,1723
101386978,101387152,1631,1729
101387506,101387678,1679,1727
101388078,101388250,1698,1729
101388607,101388779,1623,1716
101389186,101389358,1612,1721
101389728,101389900,1647,1701
101390293,101390465,1651,1707
101390830,101391006,1640,1729
101391392,101391564,1680,1723
101392054,101392226,1690,1653
101392688,101392860,1674,1449
101393376,101393548,1640,1641
101394034,101394206,1652,1685
101394767,101394939,1685,1709
101395358,101395530,1664,1712
101396665,101396836,1636,1729
101397860,101398033,1678,1659
101398421,101398593,1687,1630
101399063,101399235,1703,1716
101399640,101399812,1685,1560
101400168,101400340,1696,1712
101400688,101400860,1688,1723
101401409,101401581,1689,1713
101402015,101402187,1693,1610
101402607,101402779,1658,1677
101403306,101403478,1629,1627
101403829,101404002,1677,1704
101404355,101404527,1650,1717
101404873,101405048,1646,1731
101405390,101405562,1682,1729
101405898,101406074,1621,1700
101406415,101406587,1550,1639
101406981,101407153,1570,1677
101407495,101407667,1614,1716
101408083,101408255,1576,1724
101408597,101408769,1651,1717
101409170,101409342,1579,1708
101409687,101409859,1564,1651
101410270,101410442,1629,1605
101410780,101410952,1684,1728
101411319,101411491,1693,1713
101411831,101412004,1682,1583
101412344,101412516,1622,1676
101412857,101413033,1515,1732
101413394,101413566,1654,1662
101413907,101414079,1692,1722
101414426,101414597,1621,1579
101414982,101415154,1648,1630
101415495,101415667,1698,1717
101416006,101416178,1694,1721
101416521,101416693,1701,1709
101417058,101417230,1702,1724
101417565,101417737,1690,1730
101418115,101418286,1689,1656
101418630,101418802,1651,1674
101419170,101419342,1641,1724
101419683,101419855,1674,1727
101420270,101420442,1691,1723
101420792,101420964,1689,1707
101421320,101421491,1680,1609
101421842,101422016,1640,1708
101422378,101422550,1656,1654
101422894,101423067,1610,1600
101423430,101423602,1654,1683
101423984,101424156,1694,1723
101424508,101424680,1683,1721
101425073,101425245,1685,1722
101425588,101425760,1683,1718
101426175,101426347,1581,1704
101426696,101426868,1593,1720
101427274,101427446,1658,1717
101427791,101427963,1609,1717
101428325,101428497,1652,1611
101428842,101429018,1655,1614
101429374,101429546,1651,1729
101429896,101430068,1673,1674
101430413,101430585,1679,1702
101430985,101431158,1696,1718
101431495,101431667,1684,1721
101432071,101432243,1682,1673
101432621,101432793,1674,1681
101433161,101433333,1681,1639
101433673,101433845,1699,1715
101434300,101434472,1626,1714
101434820,101434996,1676,1718
101435349,101435521,1624,1725
101435863,101436041,1673,1735
101436382,101436554,1534,1705
101436897,101437068,1589,1623
101437432,101437604,1680,1710
101437986,101438159,1688,1708
101438508,101438680,1683,1728
101439082,101439254,1684,1720
101439629,101439801,1646,1721
101440226,101440398,1656,1651
101440745,101440917,1685,1620
101441279,101441451,1693,1698
101441800,101441975,1642,1583
101442321,101442493,1634,1639
101442835,101443007,1679,1599
101443351,101443523,1640,1678
101443883,101444061,1636,1633
101444409,101444581,1673,1686
101444987,101445160,1687,1698
101445673,101445845,1558,1711
101446307,101446479,1645,1696
101447084,101447256,1653,1620
101447609,101447781,1580,1699
101448351,101448523,1658,1743
101449022,101449194,1675,1544
101449629,101449801,1609,1700
101450352,101450524,1612,1712
101451178,101451350,1658,1714
101451692,101451864,1646,1729
101452271,101452443,1635,1718
101452785,101452957,1680,1689
101453299,101453471,1627,1701
101453988,101454160,1671,1720
101454631,101454803,1678,1599
101455302,101455474,1635,1628
101455988,101456160,1653,1709
101456638,101456810,1680,1581
101457341,101457513,1686,1705
101458082,101458254,1604,1701
101458718,101458890,1668,1714
101459404,101459576,1648,1609
101460286,101460458,1646,1650
101461105,101461277,1687,1709
101461873,101462046,1691,1729
101462504,101462676,1611,1721
101463166,101463338,1609,1661
101463712,101463884,1672,1700
101464315,101464487,1681,1726
101464865,101465043,1700,1727
101465441,101465613,1671,1734
101466031,101466203,1621,1733
101466578,101466750,1642,1731
101467139,101467311,1681,1697
101467806,101467980,1691,1708
101468349,101468521,1619,1718
101468888,101469066,1605,1734
101469448,101469620,1665,1742
101470039,101470211,1621,1550
101470576,101470748,1655,1537
101471138,101471310,1684,1606
101471679,101471851,1676,1650
101472244,101472416,1692,1715
101472775,101472947,1683,1739
101473333,101473505,1682,1729
101473867,101474045,1681,1661
101474420,101474592,1620,1665
101475039,101475211,1618,1695
101475576,101475748,1547,1714
101476139,101476311,1636,1747
101476674,101476846,1689,1709
101477246,101477417,1656,1599
101477789,101477961,1635,1679
101478353,101478525,1691,1732
101478992,101479164,1695,1644
101479534,101479706,1647,1710
101480145,101480317,1665,1736
101480742,101480914,1645,1724
101481292,101481464,1673,1717
101481843,101482021,1685,1712
101482413,101482585,1689,1720
101482992,101483164,1686,1719
101483534,101483706,1689,1624
101484199,101484371,1703,1616
101484735,101484907,1511,1718
101485314,101485486,1623,1743
101485869,101486046,1683,1723
101486437,101486609,1606,1700
101487046,101487218,1661,1711
101487594,101487766,1672,1634
101488205,101488377,1658,1723
101488752,101488924,1533,1609
101489320,101489492,1613,1735
101489888,101490066,1682,1727
101490462,101490634,1679,1668
101491046,101491218,1693,1690
101491593,101491765,1701,1713
101492204,101492376,1650,1713
101492752,101492924,1617,1704
101493315,101493487,1623,1640
101493869,101494046,1635,1718
101494419,101494591,1684,1588
101495042,101495214,1653,1678
101495586,101495758,1669,1657
101496206,101496378,1639,1706
101496758,101496930,1659,1721
101497362,101497534,1623,1699
101497917,101498090,1674,1722
101498477,101498649,1676,1620
101499089,101499261,1693,1708
101499625,101499797,1600,1628
101500203,101500375,1691,1707
101500801,101500973,1641,1667
101501357,101501529,1603,1615
101501893,101502069,1662,1725
101502450,101502622,1651,1719
101503037,101503209,1639,1725
101503579,101503751,1678,1727
101504138,101504310,1591,1614
101504680,101504852,1603,1726
101505255,101505426,1671,1679
101505793,101505965,1688,1696
101506356,101506528,1694,1647
101506883,101507057,1699,1673
101507427,101507599,1618,1637
101507996,101508170,1662,1652
101508540,101508712,1614,1676
101509138,101509310,1662,1616
101509691,101509863,1693,1724
101510432,101510604,1691,1739
101511045,101511217,1683,1714
101511579,101511751,1686,1674
101512146,101512318,1684,1600
101512677,101512849,1690,1713
101513246,101513418,1681,1728
101513822,101513994,1697,1727
101514514,101514686,1637,1719
101515204,101515376,1671,1732
101515912,101516089,1636,1704
101516465,101516637,1595,1710
101517040,101517212,1669,1512
101517894,101518070,1694,1681
101518590,101518762,1622,1709
101519212,101519384,1639,1616
101519759,101519931,1641,1717
101520316,101520488,1684,1723
101520873,101521049,1632,1611
101521428,101521600,1658,1727
101521999,101522172,1690,1719
101522543,101522715,1694,1711
101523141,101523313,1682,1720
101523689,101523861,1672,1519
101524269,101524441,1639,1608
101524813,101524989,1552,1714
101525356,101525528,1663,1714
101526002,101526174,1690,1709
101526564,101526736,1471,1442
101527147,101527319,1569,1550
101527713,101527885,1680,1704
101528307,101528479,1609,1714
101528875,101529052,1619,1743
101529410,101529582,1675,1729
101530003,101530174,1622,1651
101530609,101530781,1674,1580
101531207,101531379,1547,1610
101531741,101531913,1650,1706
101532328,101532500,1668,1713
101532868,101533043,1682,1724
101533417,101533589,1636,1654
101534041,101534213,1655,1713
101534584,101534756,1676,1723
101535149,101535321,1689,1713
101535686,101535858,1638,1710
101536258,101536430,1670,1727
101536810,101536982,1672,1616
101537363,101537534,1652,1705
101537902,101538077,1629,1720
101538451,101538622,1590,1706
101539041,101539213,1607,1681
101539576,101539748,1579,1689
101540150,101540322,1626,1726
101540693,101540865,1603,1723
101541311,101541483,1660,1694
101541851,101542025,1679,1707
101542399,101542571,1673,1609
101543005,101543177,1627,1697
101543830,101544004,1673,1656
101544742,101544914,1625,1715
101545418,101545590,1663,1717
101546006,101546178,1674,1655
101546581,101546753,1683,1708
101547147,101547319,1685,1680
101547695,101547867,1700,1702
101548254,101548426,1661,1659
101548795,101548967,1568,1674
101549388,101549560,1621,1728
101550006,101550178,1527,1577
101550597,101550769,1673,1739
101551211,101551383,1694,1722
101551755,101551927,1692,1711
101552317,101552489,1684,1618
101552854,101553025,1669,1712
101553403,101553575,1628,1714
101554007,101554179,1636,1717
101554547,101554719,1644,1730
101555107,101555279,1681,1725
101555651,101555823,1689,1709
101556210,101556382,1705,1733
101557134,101557306,1710,1723
101557918,101558089,1679,1715
101558452,101558624,1685,1719
101559007,101559179,1687,1726
101559542,101559714,1679,1662
101560100,101560272,1617,1600
101561007,101561179,1684,1701
101561862,101562040,1693,1722
101562538,101562710,1613,1713
101563111,101563283,1666,1716
101563635,101563807,1690,1722
101564231,101564403,1609,1709
101564762,101564934,1680,1719
101565312,101565484,1695,1729
101565914,101566088,1693,1623
101566446,101566618,1570,1673
101567009,101567181,1605,1716
101567568,101567740,1631,1723
101568156,101568328,1672,1649
101568694,101568866,1633,1718
101569264,101569436,1666,1592
101569801,101569973,1686,1703
101570345,101570517,1698,1724
101570885,101571063,1687,1645
101571430,101571602,1625,1715
101572010,101572182,1674,1715
101572542,101572714,1670,1707
101573111,101573283,1553,1710
101573640,101573812,1590,1717
101574210,101574382,1648,1726
101574760,101574932,1686,1642
101575326,101575498,1698,1715
101575871,101576045,1682,1725
101576421,101576593,1685,1726
101577011,101577183,1683,1722
101577545,101577717,1631,1708
101578114,101578286,1670,1714
101578650,101578822,1651,1705
101579220,101579392,1666,1738
101579761,101579932,1684,1720
101580326,101580498,1700,1665
101580859,101581032,1704,1715
101581396,101581568,1604,1607
101581935,101582109,1671,1738
101582492,101582664,1622,1653
101583051,101583223,1651,1614
101583594,101583766,1692,1681
101584165,101584337,1672,1697
101584697,101584868,1681,1730
101585267,101585439,1663,1716
101585804,101585975,1647,1656
101586347,101586519,1648,1688
101586888,101587065,1639,1721
101587453,101587625,1591,1722
101588013,101588185,1605,1708
101588547,101588719,1607,1723
101589118,101589290,1673,1725
101589645,101589817,1652,1706
101590221,101590393,1632,1502
101590743,101590915,1685,1675
101591323,101591495,1685,1718
101591864,101592041,1703,1719
101592415,101592587,1713,1720
101593014,101593186,1687,1715
101593556,101593728,1634,1714
101594119,101594291,1657,1636
101594660,101594832,1686,1720
101595219,101595391,1695,1720
101595774,101595946,1690,1709
101596325,101596497,1566,1666
101596873,101597049,1643,1694
101597431,101597603,1696,1677
101598016,101598188,1690,1695
101598557,101598729,1616,1659
101599119,101599291,1615,1697
101599668,101599840,1654,1726
101600224,101600396,1680,1546
101600781,101600953,1697,1720
101601332,101601504,1616,1721
101601875,101602050,1638,1649
101602417,101602589,1618,1723
101603017,101603189,1652,1703
101603559,101603731,1635,1615
101604118,101604290,1626,1628
101604657,101604829,1671,1590
101605230,101605402,1684,1618
101605766,101605938,1692,1690
101606332,101606504,1690,1717
101606871,101607048,1667,1717
101607429,101607600,1647,1664
101608018,101608190,1685,1707
101608560,101608731,1684,1715
101609118,101609290,1620,1715
101609651,101609823,1668,1726
101610231,101610403,1623,1627
101610769,101610941,1574,1699
101611334,101611506,1672,1710
101611878,101612052,1689,1720
101612429,101612601,1683,1713
101613020,101613192,1687,1637
101613549,101613721,1687,1710
101614158,101614330,1698,1721
101614698,101614870,1702,1716
101615269,101615440,1691,1730
101615816,101615988,1682,1715
101616355,101616527,1696,1732
101616910,101617084,1628,1712
101617453,101617625,1675,1723
101618021,101618192,1695,1707
101618550,101618722,1592,1704
101619125,101619297,1633,1745
101619663,101619835,1617,1731
101620225,101620397,1644,1719
101620781,101620953,1639,1612
101621333,101621505,1571,1710
101621884,101622056,1664,1646
101622443,101622615,1608,1595
101623022,101623194,1593,1648
101623558,101623730,1621,1508
101624122,101624294,1632,1621
101624654,101624826,1632,1714
101625230,101625402,1679,1703
101625773,101625945,1706,1716
101626331,101626503,1705,1658
101626872,101627050,1637,1679
101627427,101627599,1674,1636
101628023,101628195,1693,1647
101628561,101628732,1643,1670
101629124,101629296,1597,1678
101629655,101629827,1675,1554
101630231,101630403,1679,1689
101630773,101630945,1597,1705
101631335,101631507,1636,1524
101631892,101632066,1690,1648
101632434,101632606,1699,1688
101633029,101633201,1697,1723
101633633,101633805,1690,1679
101634230,101634402,1592,1679
101634773,101634945,1669,1729
101635335,101635507,1674,1716
101635866,101636043,1679,1710
101636417,101636589,1694,1725
101637025,101637197,1689,1733
101637553,101637725,1676,1727
101638130,101638302,1677,1724
101638667,101638839,1684,1521
101639229,101639401,1620,1709
101639783,101639955,1661,1587
101640334,101640506,1618,1689
101640890,101641066,1676,1589
101641439,101641611,1682,1665
101642026,101642198,1575,1602
101642566,101642738,1653,1719
101643127,101643299,1674,1722
101643655,101643827,1689,1740
101644235,101644407,1688,1676
101644774,101644946,1693,1695
101645338,101645510,1620,1699
101645881,101646057,1675,1724
101646437,101646609,1600,1602
101647027,101647199,1681,1726
101647562,101647734,1623,1537
101648128,101648300,1685,1714
101648671,101648843,1700,1640
101649239,101649411,1697,1680
101649776,101649948,1625,1698
101650386,101650558,1690,1721
101650928,101651103,1684,1594
101651484,101651656,1704,1713
101652066,101652238,1693,1728
101652612,101652784,1689,1728
101653234,101653406,1684,1594
101653785,101653957,1692,1700
101654340,101654512,1497,1697
101654881,101655058,1559,1667
101655420,101655592,1606,1725
101656029,101656201,1659,1706
101656554,101656726,1678,1715
101657130,101657302,1681,1662
101657666,101657838,1688,1691
101658233,101658405,1701,1727
101658780,101658951,1697,1714
101659343,101659515,1675,1699
101659897,101660070,1695,1721
101660440,101660612,1687,1715
101661030,101661202,1628,1717
101661564,101661736,1573,1632
101662131,101662303,1677,1717
101662671,101662843,1653,1651
101663228,101663400,1588,1704
101663768,101663940,1576,1724
101664350,101664522,1595,1723
101664891,101665065,1637,1669
101665425,101665596,1691,1692
101666031,101666203,1624,1634
101666569,101666740,1675,1646
101667205,101667376,1644,1734
101667745,101667917,1653,1718
101668346,101668518,1686,1717
101668874,101669050,1701,1549
101669417,101669589,1703,1715
101669954,101670128,1685,1665
101670509,101670680,1686,1715
101671071,101671243,1696,1739
101671615,101671787,1593,1621
101672173,101672345,1550,1710
101672717,101672889,1610,1720
101673283,101673455,1655,1707
101673820,101673992,1633,1508
101674366,101674538,1677,1701
101674906,101675082,1690,1725
101675443,101675614,1695,1721
101676034,101676206,1594,1645
101676578,101676749,1621,1714
101677135,101677307,1674,1722
101677664,101677836,1691,1666
101678250,101678422,1628,1603
101678786,101678958,1621,1693
101679345,101679517,1661,1635
101679887,101680064,1598,1581
101680511,101680683,1672,1671
101681080,101681251,1691,1710
101681618,101681790,1624,1713
101682202,101682374,1670,1536
101682743,101682915,1670,1702
101683357,101683529,1644,1721
101683894,101684069,1687,1735
101684445,101684617,1607,1708
101685037,101685209,1609,1734
101685579,101685751,1675,1741
101686138,101686310,1673,1654
101686681,101686853,1694,1715
101687289,101687461,1652,1619
101687830,101688003,1647,1707
101688377,101688549,1686,1715
101688917,101689091,1600,1717
101689474,101689646,1604,1719
101690038,101690210,1654,1715
101690574,101690746,1602,1540
101691140,101691312,1685,1650
101691679,101691851,1690,1609
101692243,101692415,1679,1666
101692801,101692973,1684,1701
101693350,101693522,1680,1614
101693881,101694057,1699,1713
101694423,101694595,1656,1608
101694962,101695135,1640,1521
101695511,101695683,1677,1499
101696073,101696244,1695,1703
101696622,101696794,1692,1636
101697178,101697350,1681,1695
101697729,101697901,1689,1726
101698351,101698523,1587,1725
101698948,101699123,1557,1739
101699496,101699667,1657,1725
101700080,101700252,1696,1734
101700620,101700792,1640,1727
101701188,101701360,1603,1691
101701724,101701895,1552,1691
101702353,101702525,1623,1721
101702893,101703070,1665,1660
101703439,101703611,1698,1651
101704042,101704214,1696,1691
101704584,101704756,1630,1652
101705143,101705315,1649,1651
101705681,101705853,1614,1698
101706246,101706418,1605,1637
101706803,101706975,1613,1729
101707353,101707525,1628,1727
101707901,101708075,1662,1716
101708454,101708626,1647,1608
101709043,101709215,1638,1668
101709574,101709746,1608,1598
101710144,101710316,1667,1532
101710678,101710850,1691,1701
101711252,101711424,1696,1728
101711791,101711963,1644,1700
101712344,101712516,1664,1615
101712901,101713076,1652,1707
101713459,101713631,1658,1624
101714044,101714216,1673,1617
101714586,101714758,1701,1717
101715145,101715316,1704,1725
101715689,101715861,1691,1722
101716250,101716422,1685,1734
101716882,101717055,1686,1728
101717435,101717606,1612,1446
101718045,101718217,1641,1617
101718571,101718743,1582,1707
101719145,101719317,1653,1733
101719686,101719858,1680,1718
101720253,101720425,1678,1650
101720787,101720959,1617,1717
101721420,101721592,1676,1723
101722046,101722218,1545,1603
101722575,101722747,1646,1617
101723192,101723364,1686,1702
101723739,101723911,1683,1663
101724329,101724501,1683,1716
101724882,101725057,1615,1717
101725441,101725613,1674,1715
101726047,101726219,1669,1514
101726577,101726749,1696,1702
101727152,101727324,1692,1713
101727711,101727883,1610,1643
101728297,101728469,1667,1719
101728838,101729011,1688,1722
101729385,101729557,1556,1656
101729956,101730130,1658,1736
101730503,101730675,1643,1718
101731086,101731258,1671,1737
101731634,101731806,1683,1741
101732214,101732386,1682,1722
101732759,101732930,1613,1557
101733361,101733533,1672,1727
101733899,101734075,1691,1729
101734439,101734611,1686,1679
101735049,101735221,1683,1716
101735591,101735762,1690,1729
101736152,101736324,1696,1706
101736689,101736861,1686,1704
101737254,101737426,1695,1729
101737815,101737987,1689,1703
101738361,101738533,1610,1700
101738914,101739090,1668,1728
101739462,101739634,1679,1647
101740050,101740222,1688,1680
101740638,101740810,1678,1714
101741195,101741367,1659,1721
101741764,101741936,1684,1709
101742352,101742524,1627,1703
101742891,101743069,1676,1719
101743447,101743619,1695,1718
101744051,101744223,1618,1715
101744627,101744799,1680,1653
101745205,101745377,1697,1711
101745754,101745926,1656,1712
101746369,101746541,1637,1706
101746916,101747092,1674,1736
101747472,101747644,1688,1738
101748052,101748224,1567,1706
101748605,101748777,1631,1717
101749203,101749375,1608,1727
101749735,101749907,1671,1633
101750306,101750478,1698,1710
101750844,101751018,1603,1685
101751396,101751568,1604,1596
101751938,101752114,1626,1715
101752483,101752655,1686,1620
101753053,101753225,1686,1712
101753595,101753767,1622,1707
101754196,101754368,1667,1668
101754746,101754918,1672,1627
101755307,101755479,1697,1710
101755850,101756024,1694,1727
101756395,101756567,1695,1722
101756948,101757123,1670,1710
101757508,101757680,1675,1712
101758095,101758267,1645,1706
101758646,101758818,1672,1709
101759263,101759435,1679,1595
101759808,101759980,1701,1548
101760371,101760543,1700,1650
101760920,101761095,1690,1713
101761485,101761657,1706,1713
101762056,101762228,1658,1550
101762606,101762778,1596,1680
101763206,101763378,1659,1728
101763784,101763956,1657,1658
101764378,101764550,1640,1647
101764908,101765086,1640,1710
101765478,101765649,1658,1656
101766057,101766229,1683,1696
101766593,101766765,1679,1628
101767221,101767393,1625,1686
101767760,101767932,1661,1640
101768368,101768540,1697,1707
101768909,101769087,1699,1718
101769468,101769640,1685,1624
101770058,101770230,1606,1642
101770598,101770770,1683,1728
101771160,101771332,1689,1708
101771702,101771874,1656,1608
101772312,101772484,1657,1717
101772863,101773035,1698,1720
101773420,101773592,1512,1627
101773964,101774136,1554,1708
101774516,101774688,1637,1588
101775099,101775271,1694,1697
101775642,101775814,1688,1711
101776199,101776371,1681,1651
101776745,101776917,1690,1649
101777316,101777488,1682,1666
101777857,101778031,1695,1619
101778399,101778571,1702,1696
101778944,101779120,1640,1676
101779489,101779661,1684,1650
