539303442,539305348,8269,8537
539307930,539309836,8122,8324
539312090,539314005,8220,8381
539316429,539318330,8050,8400
539320563,539322478,8373,8605
539324735,539326623,8419,8562
539328990,539330900,8167,8322
539333527,539335430,8271,8627
539337748,539339644,8269,8236
539342185,539344085,7948,8460
539346657,539348558,8166,8371
539351161,539353063,8258,8419
539355470,539357360,8276,8190
539359862,539361766,8467,8430
539364057,539365954,8213,8458
539368446,539370352,8318,8438
539372841,539374750,8436,8255
539377061,539378971,8455,8473
539381372,539383277,8452,8406
539385832,539387728,8294,8233
539390024,539391929,8295,8569
539394215,539396123,8249,8522
539398325,539400223,8166,8322
539402450,539404338,8200,8483
539406914,539408817,8377,8520
539411199,539413121,8387,8551
539415304,539417206,8202,8332
539419801,539421706,8291,8565
539423926,539425834,8281,8524
539428145,539430048,8373,8404
539432269,539434160,8401,8529
539436342,539438233,8216,8250
539440392,539442300,8269,8551
539444410,539446320,8329,8426
539448383,539450277,8350,8501
539452806,539454700,8418,8449
539457175,539459071,8272,8447
539461376,539463276,8356,8561
539465492,539467401,8186,8353
539469560,539471463,8427,8348
539473604,539475523,8465,8278
539477911,539479800,8428,8270
539482034,539483926,8423,8454
539486244,539488140,8143,8409
539490336,539492247,8255,8414
539494726,539496625,8269,8569
539498997,539500891,8180,8427
539503307,539505226,8294,8461
539507847,539509752,8419,8453
539512006,539513913,8124,8535
539516134,539518046,8257,8304
539520006,539521911,8328,8425
539523892,539525781,8475,8440
539527739,539529650,8346,8621
539531547,539533446,8361,8346
539535340,539537240,8261,8481
539539167,539541059,8347,8304
539542985,539544890,8140,8219
539546835,539548741,8272,8621
539550749,539552650,8199,8624
539554600,539556510,8131,8414
539558395,539560290,8349,8505
539562138,539564026,8218,8323
539566050,539567936,8128,8463
539569889,539571781,8291,8542
539573987,539575893,8221,8378
539578055,539579954,8212,8333
539581950,539583864,8305,8482
539586057,539587962,8101,8441
539589942,539591851,8238,7992
539593923,539595818,8224,8383
539598003,539599905,8378,8514
539601945,539603863,8341,8298
539606092,539607980,8479,8608
539610141,539612056,8342,8424
539614201,539616099,8191,8296
539618218,539620134,8341,8530
539622296,539624206,8306,8479
539626514,539628418,8442,8492
539630372,539632266,8166,8230
539634600,539636499,8297,8528
539638878,539640781,8371,8507
539642971,539644877,8054,8588
539647180,539649086,8229,8452
539651397,539653310,8279,8443
539655513,539657412,8351,8534
539659794,539661701,8312,8311
539664074,539665981,8256,8418
539668243,539670142,8198,8365
539672424,539674327,8399,8619
539676535,539678440,8087,8574
539680902,539682815,8463,8402
539685205,539687106,8450,8539
539689268,539691178,8292,8289
539693534,539695448,8295,8475
539697912,539699810,8207,8573
539702234,539704143,8322,8007
539706528,539708433,8484,8428
539710420,539712323,8145,8376
539714289,539716192,8254,8468
539718634,539720547,8409,8465
539722574,539724480,8354,8478
539726992,539728882,8196,8594
539731130,539733018,8465,8518
539735397,539737292,8394,8144
539739829,539741724,8400,8434
539744014,539745916,8237,8269
539748197,539750089,8184,8499
539752220,539754114,8282,8426
539756495,539758394,8318,8345
539760749,539762644,8353,8509
539764957,539766856,8297,8459
539769331,539771234,8352,8642
539773488,539775382,8198,8452
539777991,539779897,8435,8512
539782299,539784213,8368,8149
539786482,539788375,8183,8445
539790627,539792522,8268,8510
539795088,539796988,8477,8122
539799639,539801540,8249,8526
539803858,539805759,8392,8530
539808464,539810371,8461,8353
539812996,539814892,8146,8553
539816910,539818800,8164,8390
539821132,539823024,8173,8528
539825395,539827287,8324,8214
539829330,539831225,8425,8585
539833381,539835282,8474,8314
539837463,539839364,8334,8430
539841874,539843773,8412,8366
539846097,539847988,8294,8227
539850365,539852260,8222,8519
539854745,539856648,8335,8411
539859158,539861046,8431,8494
539863089,539864986,7964,8518
539867460,539869349,8267,8444
539871618,539873518,8134,8295
539875639,539877546,8249,8478
539879978,539881890,7992,8369
539884285,539886183,8346,8446
539888509,539890399,8265,8594
539892657,539894550,8378,8497
539896726,539898626,8229,8326
539901212,539903114,8325,8354
539905486,539907380,8354,8533
539909530,539911429,8330,8548
539914013,539915912,8288,8640
539918388,539920292,8233,8581
539922419,539924326,8410,8145
539926655,539928566,8360,8440
539930760,539932661,8311,8485
539935262,539937160,8063,8524
539939603,539941507,8117,8403
539943527,539945424,8269,8488
539947420,539949323,8229,8466
539951509,539953413,8339,8588
539955491,539957383,8502,8450
539959425,539961311,8355,8535
539963369,539965256,8165,8578
539967435,539969330,8456,8375
539971291,539973182,8163,8437
539975366,539977272,8411,8613
539979484,539981392,8207,8541
539983537,539985424,8336,8446
539987447,539989354,8169,8388
539991603,539993493,8278,8619
539995735,539997638,8356,8500
539999665,540001554,8360,8170
540003556,540005456,8291,8322
540007413,540009311,8299,8592
540011750,540013648,8172,8437
540015978,540017864,8220,8279
540019957,540021862,8322,8386
540024255,540026149,8478,8354
540028587,540030487,8359,8588
540032845,540034749,8320,8544
540037247,540039148,8369,8461
540041744,540043642,8160,8512
540045971,540047873,8210,8238
540050037,540051923,8288,8459
540054429,540056335,8149,8547
540058823,540060717,8314,8351
540062980,540064881,8466,8486
540067194,540069102,8341,8369
540071384,540073281,8267,8347
540075515,540077405,8211,8585
540079989,540081892,8377,8334
540084180,540086078,8236,8533
540088798,540090700,8288,8418
540093280,540095174,8216,8485
540097527,540099422,8317,8439
540101660,540103566,8278,8550
540105637,540107529,8359,8387
540109691,540111586,8380,8294
540114006,540115903,8359,8449
540118395,540120283,8252,8439
540122564,540124456,8257,8347
540126692,540128593,8390,8530
540130919,540132816,8164,8394
540135279,540137185,8432,8518
540139399,540141296,8263,8511
540143595,540145498,8376,8407
540147787,540149680,8415,8266
540152023,540153918,8261,8439
540156251,540158156,8377,8400
540160345,540162256,8282,8522
540164554,540166463,8415,8626
540169187,540171077,8147,8577
540173374,540175277,8478,8446
540177423,540179311,8336,8253
540181352,540183250,8388,8463
540185524,540187441,8206,8431
540189439,540191343,8299,8509
540193559,540195451,8295,8465
540197749,540199645,8300,8181
540202233,540204134,8270,8566
540206418,540208321,8350,8571
540210525,540212438,8449,8509
540214972,540216875,8237,8543
540219313,540221206,8001,8469
540223562,540225452,8371,8325
540227766,540229667,8300,8361
540232064,540233954,8436,8470
540236295,540238201,8364,8629
540240838,540242740,8269,8597
540245089,540246991,8043,8337
540249734,540251630,8089,8545
540254457,540256343,8405,8434
540258849,540260742,8291,8264
540263452,540265345,8238,8291
540267697,540269602,8244,8439
540271580,540273477,8372,8427
540275491,540277387,8240,8385
540279339,540281240,8307,8433
540283190,540285076,8271,8399
540287236,540289129,8116,8470
540291344,540293247,8436,8580
540295392,540297305,8422,8545
540299503,540301406,8260,8483
540303717,540305623,8433,8404
540307777,540309683,8137,8466
540311856,540313755,8102,8493
540316201,540318099,8462,8604
540320347,540322240,8400,8301
540324553,540326454,8212,8566
540328873,540330776,8194,8396
540333273,540335176,8373,8456
540337525,540339419,8128,8366
540341797,540343686,8156,8519
540345850,540347751,8223,8353
540349728,540351624,8199,8429
540353743,540355646,8278,8537
540357620,540359520,8280,8660
540361791,540363683,8248,8468
540365953,540367841,8226,8539
540369938,540371830,8429,8437
540374123,540376024,8306,8305
540378164,540380056,8295,8259
540382258,540384150,8350,8339
540386325,540388226,8194,8503
540390285,540392173,8160,8508
540394334,540396234,8415,8079
540398500,540400402,8364,8332
540402584,540404483,8378,8530
540406757,540408656,8396,8619
540410609,540412508,8210,8512
540414522,540416417,8422,8400
540418643,540420545,8122,8535
540422799,540424707,7881,8493
540426848,540428751,8315,8483
540430858,540432751,7973,8459
540434815,540436719,8282,8540
540438818,540440736,8162,8493
540442832,540444741,8064,8532
540446820,540448714,8432,8303
540450728,540452625,8395,8456
540454744,540456648,8241,8348
540458817,540460725,8455,8413
540462871,540464774,8190,8581
540466880,540468787,8123,8181
540470805,540472715,8326,8366
540474687,540476591,8301,8294
540478699,540480607,8369,8506
540482497,540484400,8401,8460
540486533,540488432,8123,8473
540490526,540492416,8332,8450
540494525,540496428,8012,8402
540498524,540500424,8434,8482
540502525,540504422,8114,8299
540506469,540508366,8351,8277
540510539,540512430,8359,8525
540514547,540516441,8324,8592
540518637,540520538,8066,8478
540522706,540524608,8209,8272
540526832,540528736,8180,8460
540530967,540532870,8351,8520
540534774,540536680,8192,8576
540538764,540540672,8221,8496
540542773,540544672,8361,8108
540546723,540548632,8256,8605
540550638,540552551,8001,8364
540554645,540556559,8440,8576
540558673,540560579,8206,8552
540562653,540564559,8344,8212
540566599,540568494,8393,8491
540570679,540572573,8458,8342
540574782,540576683,8451,8396
540578701,540580595,8459,8383
540582915,540584825,8344,8490
540587084,540588980,8472,8557
540590971,540592868,8122,8228
540594786,540596693,8330,8284
540598903,540600796,8391,8444
540602798,540604699,8208,8575
540606913,540608814,8233,8360
540610826,540612734,8364,8537
540614964,540616880,8283,8462
540619394,540621300,8248,8337
540623601,540625495,8313,8472
540627897,540629798,8284,8402
540632241,540634138,8142,8470
540636601,540638516,8375,8441
540641010,540642910,8195,8347
540644998,540646902,8381,8557
540649550,540651471,8379,8610
540653941,540655859,8215,8573
540658395,540660287,8314,8349
540662813,540664711,8336,8478
540667115,540669005,8275,8373
540671351,540673258,8366,8348
540675398,540677313,8251,8417
540679771,540681678,8196,8506
540683746,540685644,8336,8464
540688003,540689895,8305,8373
540692415,540694302,8381,8252
540696514,540698419,8320,8625
540700903,540702806,8325,8423
540705028,540706933,8268,8501
540709590,540711491,8256,8340
540713727,540715619,7792,8416
540717972,540719869,8170,8617
540721834,540723740,8432,8490
540726042,540727953,8331,8463
540730464,540732373,8274,8362
540734967,540736875,8413,8505
540739165,540741056,8449,8555
540743570,540745469,8299,8341
540747897,540749802,8399,8490
540752046,540753959,8189,8369
540756211,540758130,8278,8563
540760375,540762271,8244,8330
540764569,540766483,8227,8376
540768841,540770745,8075,8328
540773158,540775063,8263,8435
540777307,540779224,8479,8557
540781570,540783486,8196,8465
540785698,540787614,8463,8197
540789832,540791741,8479,8546
540794075,540795990,8245,8417
540798405,540800300,8261,8548
540802628,540804535,8448,8590
540806907,540808807,8356,8572
540810992,540812898,8432,8558
540815136,540817057,8188,8453
540819523,540821415,8264,8494
540823796,540825697,8321,8283
540827918,540829816,8315,8642
540832248,540834142,8303,8429
540836335,540838232,8457,8445
540840659,540842578,8274,8500
540844943,540846834,8322,8379
540849345,540851254,8375,8312
540853455,540855366,8287,8608
540857580,540859491,8206,8564
540861652,540863554,8176,8227
540865741,540867638,8225,8267
540869859,540871763,8267,8487
540873983,540875893,8456,8373
540878139,540880038,8392,8591
540882550,540884441,8102,8454
540886856,540888767,8360,8138
540890988,540892883,8170,8424
540895161,540897057,8365,8514
540899362,540901248,8402,8329
540903562,540905454,8309,8624
540907827,540909722,8399,8421
540912118,540914025,8313,8624
540916503,540918405,8309,8264
540920927,540922824,8382,8235
540925034,540926930,8401,8635
540929381,540931277,8271,8440
540933812,540935708,8338,8335
540937878,540939772,8218,8522
540941912,540943800,8411,8398
540946136,540948039,8128,8421
540950284,540952198,8180,8469
540954511,540956399,8060,8514
540958688,540960592,8207,8282
540963146,540965042,8000,8185
540967394,540969300,8226,8409
540971556,540973462,8341,8503
540975899,540977791,8332,8305
540980316,540982231,8225,8458
540984703,540986614,8320,8437
540988879,540990775,8352,8559
540992892,540994802,8273,8428
540997048,540998951,8462,8327
541001135,541003043,8397,8546
541005326,541007233,8419,8503
541009693,541011599,8427,8535
541013965,541015865,8291,8436
541018223,541020115,8369,8384
541022597,541024486,8342,8522
541026822,541028732,8030,8011
541030947,541032854,8312,8533
541034932,541036845,8327,8614
541039211,541041116,8334,8568
541043432,541045339,8439,8637
541047619,541049528,8372,8315
541051777,541053676,8336,8524
541056116,541058016,8367,8530
541060241,541062146,8160,8226
541064441,541066341,8373,8281
541068797,541070693,8190,8491
541073085,541074981,8253,8612
541077371,541079279,8148,8314
541081668,541083580,8259,8502
541086091,541087985,8390,8466
541090598,541092482,8279,8383
541094835,541096748,8269,8335
541099076,541100987,8361,8384
541103556,541105451,8476,8610
541107999,541109914,8359,8433
541112300,541114198,8328,8508
541116623,541118517,8360,8213
541120898,541122794,8472,8325
541125067,541126967,8265,8395
541129471,541131378,8386,8439
541133989,541135901,8236,8254
541138104,541140012,8486,8413
541142630,541144522,8448,8511
541146893,541148798,8113,8393
541151061,541152964,8208,8476
541155649,541157548,8288,8245
541160073,541161984,8194,8585
541164236,541166146,8212,8623
541168649,541170552,8049,8401
541172906,541174804,8241,8588
541176932,541178841,8221,8332
541181286,541183193,8295,8381
541185625,541187526,8125,8507
541189985,541191894,8217,8355
541193903,541195808,8286,8537
541198164,541200056,7977,8588
541202239,541204138,8152,8160
541206425,541208320,8198,8514
541210812,541212719,8355,8297
541215191,541217099,8289,8284
541219693,541221591,8334,8504
541223973,541225871,8094,8525
541227869,541229776,8372,8453
541232062,541233971,8311,8390
541236131,541238025,8307,8491
541240287,541242193,8207,8507
541244529,541246428,8450,8590
541248531,541250439,8375,8444
541252955,541254855,8477,8539
541257144,541259038,8375,8373
541261639,541263542,8270,8585
541266084,541267984,8247,8633
541270302,541272206,8346,8205
541274705,541276606,8217,8640
541278944,541280834,8452,8463
541283125,541285022,8207,8628
541287099,541289004,8453,8415
541291284,541293206,8265,8329
541295448,541297338,8297,8509
541299676,541301576,8411,8631
541303721,541305607,8472,8506
541307840,541309752,8460,8595
541311965,541313866,8370,8575
541316087,541317981,8398,8531
541320389,541322300,8438,8620
541324327,541326224,8286,8335
541328428,541330326,8368,8473
541332656,541334560,8276,8630
541336700,541338582,8379,8404
541340834,541342731,8330,8433
541344877,541346776,8402,8518
541349140,541351050,8101,8527
541353436,541355328,8093,8517
541357580,541359475,8175,8365
541361735,541363624,8371,8456
541365914,541367812,8365,8282
541370010,541371904,8363,8609
541374128,541376040,8479,8485
541378082,541379988,8326,8389
541382059,541383964,8376,8361
541385971,541387877,8264,8311
541390081,541391986,8140,8302
541394417,541396313,8336,8431
541398855,541400771,8212,8623
541402992,541404898,8165,8599
541407254,541409151,8266,8314
541411419,541413311,8438,8524
541415699,541417606,8387,8356
541419961,541421869,8129,8567
541424215,541426116,8162,8456
541428714,541430610,8386,8514
541432930,541434825,8392,8614
541437141,541439039,8458,8364
541441445,541443348,8359,8390
541445706,541447599,8280,8449
541449967,541451869,8285,8453
541454098,541456003,8324,8502
541458329,541460219,8326,8362
541462623,541464528,8454,8497
541467013,541468921,8400,8407
541470962,541472864,8265,8534
541475107,541477005,8355,8528
541479310,541481223,8423,8501
541483509,541485415,8174,8419
541487448,541489342,8266,8620
541491399,541493299,8310,8524
541495516,541497415,8336,8254
541499443,541501343,8112,8478
541503403,541505306,8376,8367
541507311,541509208,8096,8356
541511141,541513038,8447,8463
541515303,541517206,8391,8497
541519460,541521359,8380,8465
541523441,541525352,8383,8551
541527409,541529305,8371,8522
541531312,541533225,8368,8395
541535651,541537550,8324,8446
541539937,541541842,8406,8563
541544044,541545958,8341,8542
541548252,541550140,8282,8524
541552361,541554258,8381,8366
541556660,541558548,8398,8474
541560962,541562869,8385,8594
541565019,541566927,8479,8355
541569155,541571060,8383,8386
541573667,541575563,8292,8495
541577534,541579424,8337,8308
541582117,541584012,8433,8503
541586310,541588217,8491,8498
541590675,541592581,8390,8469
541595245,541597137,8348,8594
541599677,541601574,8386,8313
541604016,541605929,8249,8386
541608275,541610171,8300,8349
541612825,541614730,8373,8467
541616903,541618793,8473,8394
541621329,541623226,8299,8599
541625690,541627585,8122,8269
541629948,541631845,8334,8516
541634214,541636109,8070,8368
541638364,541640257,8408,8560
541642541,541644439,8219,8523
541646980,541648877,8223,8601
541651186,541653101,8344,8496
541655532,541657422,8334,8396
541659628,541661537,8381,8446
541663873,541665770,8261,8578
541668183,541670079,8191,8452
541672243,541674140,8244,8293
541676523,541678415,8219,8603
541680803,541682695,8324,8428
541685142,541687041,8255,8290
541689366,541691269,8486,8457
541693916,541695821,8383,8362
541698130,541700031,8249,8378
541702214,541704123,8476,8548
541706427,541708334,8282,8630
541710437,541712353,8276,8335
541714598,541716505,8340,8511
541718583,541720475,8431,8399
541723032,541724933,8316,8393
541727260,541729153,8399,8515
541731426,541733322,8036,8371
541735738,541737650,8240,8564
541739932,541741819,8261,8527
541744116,541746020,8352,8294
541748309,541750217,8340,8483
541752345,541754248,8375,8349
541756347,541758248,8478,8431
541760747,541762652,8278,8526
541764999,541766909,8308,8511
541769259,541771160,8417,8463
541773752,541775642,8146,8487
541777759,541779656,8329,8479
541782292,541784193,8441,8539
541786621,541788518,8140,8143
541790898,541792801,8219,8394
541795129,541797023,8225,8481
541799315,541801209,8247,8591
541803680,541805593,8259,8368
541808119,541810007,8450,8360
541812352,541814265,8368,8340
541816589,541818480,8203,8519
541821003,541822916,8384,8201
541825162,541827066,7909,8444
541829089,541830979,8391,8435
541833332,541835233,8357,8344
541837613,541839507,8361,8306
541842031,541843936,8240,8463
541846361,541848247,8185,8544
541850702,541852606,8245,8659
541855154,541857050,8257,8534
541859297,541861193,8183,8606
541863466,541865371,8365,8511
541867685,541869581,8332,8529
541871793,541873701,8473,8476
541876186,541878078,8268,8603
541880393,541882287,8184,8458
541884624,541886527,8412,8407
541888944,541890830,8209,8583
541892850,541894745,8485,8543
541897061,541898972,8210,8606
541901336,541903228,8293,8513
541905395,541907303,8107,8398
541909695,541911583,8263,8507
541914131,541916036,8419,8509
541918358,541920264,8293,8234
541922728,541924623,8394,8460
541926818,541928704,7887,8416
541930915,541932811,8309,8322
541934918,541936819,8297,8581
541938917,541940820,8390,8596
541942903,541944802,8374,8416
541947018,541948922,8133,8486
541950965,541952858,8269,8243
541954908,541956811,8309,8330
541959054,541960967,8417,8594
541963205,541965106,8456,8308
541967332,541969241,8293,8555
541971483,541973384,8378,8492
541975566,541977480,8253,8474
541979479,541981386,8126,8017
541983297,541985196,8228,8359
541987231,541989130,8392,8613
541991139,541993054,8095,8522
541995260,541997162,8305,8218
541999341,542001248,8090,8364
542003210,542005113,8152,8474
542007424,542009317,8342,8494
542011684,542013585,8258,8544
542015657,542017559,8293,8460
542019488,542021385,8244,8543
542023286,542025181,8278,8451
542027434,542029330,8117,8224
542031594,542033510,8192,8440
542036048,542037957,8159,8473
542040366,542042264,8401,8274
542044537,542046450,8413,8506
542048744,542050633,8400,8575
542053012,542054900,8087,8452
542057176,542059079,8384,8251
542061545,542063444,8272,8092
542065891,542067781,8477,8532
542070587,542072482,8498,8334
542074883,542076770,8370,8492
542079308,542081210,8468,8276
542083533,542085420,8454,8627
542087689,542089589,8346,8290
542092191,542094099,8260,8180
542096360,542098257,8207,8121
542100498,542102396,8343,8448
542104894,542106781,8484,8520
542109088,542111004,8238,8548
542112994,542114889,8368,8455
542117218,542119134,8474,8491
542121528,542123418,8429,8389
542125802,542127695,8245,8401
542130177,542132072,8456,8596
542134471,542136376,8375,8341
542138493,542140403,8215,8323
542142908,542144794,8435,8425
542147018,542148917,8300,8531
542151147,542153050,8196,8638
542155545,542157438,8321,8309
542159771,542161662,8197,8334
542164136,542166029,8306,8444
542168308,542170208,8265,8426
542172400,542174302,8306,8587
542176795,542178679,8284,8544
542181080,542182984,8362,8593
542185345,542187256,8243,8527
542189833,542191734,8379,8276
542194303,542196198,8449,8542
542198931,542200824,8255,8252
542203278,542205179,7956,8392
542207507,542209411,8255,8531
542211936,542213841,8357,8333
542216414,542218309,8340,8598
542220506,542222398,8268,8478
542224592,542226493,8442,8442
542229050,542230944,8459,8586
542233060,542234950,8339,8440
542237034,542238922,8356,8441
542240950,542242843,8443,8426
542244789,542246695,8235,8524
542248632,542250524,8315,8367
542252748,542254638,8004,8341
542256671,542258576,8259,8487
542260810,542262704,8329,8255
542264828,542266728,8318,8544
542268845,542270729,8353,8419
542272820,542274730,8444,8674
542276968,542278868,8299,8477
542281107,542283003,8467,8371
542285066,542286952,8124,8427
542289069,542290969,8319,8592
542293274,542295168,8212,8510
542297115,542299020,8429,8487
542300979,542302873,8302,8606
542304762,542306659,8178,8521
542309159,542311057,8365,8457
542313521,542315433,8187,8315
542317672,542319574,8341,8574
542321802,542323712,8183,8300
542325991,542327886,8235,8428
542330116,542332035,8342,8594
542334383,542336284,8277,8481
542338374,542340266,8123,8487
542342267,542344160,8470,8571
542346300,542348204,8184,8485
542350504,542352405,8213,8611
542354833,542356742,8418,8613
542358908,542360808,8177,8517
542363275,542365174,8467,8354
542367562,542369454,8369,8048
542371865,542373770,8347,8508
542376124,542378030,8324,8553
542380327,542382231,8084,8392
542384524,542386441,7962,8510
542388711,542390610,8371,8399
542392887,542394781,8181,8477
542397023,542398934,8347,8567
542401319,542403231,8374,8510
542405488,542407381,8293,8226
542409840,542411739,8333,8525
542414031,542415932,8353,8503
542418320,542420221,8394,8397
542422823,542424719,8171,8529
542427294,542429196,8358,8437
542431696,542433596,8183,8557
542436040,542437936,8297,8510
542440660,542442559,8209,8503
542444900,542446794,8376,8143
542448879,542450773,8176,8600
542453125,542455014,8342,8640
542457418,542459321,8267,8183
542461727,542463640,8289,8534
542466147,542468047,8246,8591
542470648,542472552,8176,8195
542475060,542476957,8142,8294
542479349,542481249,8375,8320
542483569,542485481,8459,8396
542487881,542489785,8427,8426
542492426,542494337,8446,8411
542496769,542498670,8127,8464
542500900,542502805,8422,8478
542505073,542506963,8473,8494
542509260,542511168,8347,8342
542513407,542515313,8368,8431
542517518,542519411,8073,8335
542521618,542523529,8427,8313
542525659,542527545,8314,8485
542529713,542531615,8201,8466
542533633,542535536,8309,8485
542537556,542539458,8351,8141
542541735,542543637,8218,8290
542545735,542547624,8236,8419
542549913,542551815,8424,8416
542553832,542555722,8457,8445
542557874,542559778,8377,8438
542561709,542563603,8242,8580
542565735,542567623,8345,8513
542569908,542571802,8425,8617
542574205,542576104,8118,8500
542578415,542580307,8495,8461
542582565,542584467,8118,8519
542586710,542588606,8315,8250
542591017,542592916,8213,8463
542595443,542597332,8278,8490
542599714,542601612,8187,8474
