46988546,46988718,1578,1728
46989208,46989379,1612,1697
46989753,46989925,1656,1731
46990412,46990584,1617,1733
46991202,46991374,1676,1707
46991837,46992011,1692,1649
46992394,46992566,1636,1644
46992977,46993151,1578,1710
46993567,46993739,1620,1730
46994192,46994363,1668,1735
46994812,46994988,1686,1725
46995599,46995771,1686,1707
46996238,46996410,1687,1719
46996791,46996967,1692,1720
46997492,46997664,1674,1647
46998088,46998260,1680,1694
46998711,46998883,1672,1707
46999374,46999546,1676,1616
46999984,47000156,1620,1641
47000528,47000700,1648,1633
47001145,47001317,1681,1671
47001689,47001861,1614,1632
47002249,47002421,1663,1726
47002940,47003112,1691,1726
47003468,47003639,1683,1636
47004046,47004218,1449,1689
47004588,47004760,1582,1725
47005192,47005364,1671,1648
47005740,47005912,1688,1635
47006276,47006448,1677,1712
47006807,47006981,1675,1726
47007340,47007512,1639,1661
47007942,47008114,1587,1713
47008463,47008635,1605,1723
47009019,47009191,1622,1662
47009531,47009703,1562,1642
47010168,47010340,1666,1708
47010690,47010862,1683,1727
47011227,47011398,1687,1610
47011750,47011922,1681,1699
47012369,47012541,1682,1705
47012944,47013117,1684,1672
47013475,47013647,1688,1691
47014029,47014201,1686,1718
47014569,47014741,1685,1709
47015129,47015301,1696,1722
47015644,47015816,1626,1720
47016252,47016424,1679,1713
47016839,47017015,1689,1729
47017362,47017534,1693,1682
47017946,47018118,1635,1703
47018453,47018625,1663,1728
47019149,47019321,1445,1613
47019725,47019897,1581,1722
47020319,47020491,1588,1712
47020947,47021119,1655,1730
47021487,47021659,1619,1717
47022033,47022205,1662,1725
47022551,47022723,1690,1728
47023079,47023251,1682,1704
47023600,47023772,1678,1654
47024129,47024301,1634,1538
47024651,47024823,1661,1726
47025233,47025405,1674,1684
47025750,47025922,1687,1704
47026280,47026452,1685,1703
47026853,47027025,1680,1605
47027373,47027545,1698,1642
47027949,47028121,1688,1704
47028474,47028646,1677,1704
47029041,47029213,1696,1727
47029560,47029732,1685,1732
47030142,47030314,1597,1709
47030661,47030833,1681,1699
47031297,47031469,1693,1736
47031950,47032124,1700,1709
47032538,47032710,1688,1614
47033176,47033348,1615,1680
47033738,47033909,1669,1736
47034258,47034430,1682,1718
47034769,47034941,1698,1736
47035284,47035456,1703,1719
47035797,47035970,1689,1730
47036307,47036479,1622,1608
47036817,47036992,1679,1720
47037332,47037503,1683,1708
47037847,47038025,1686,1601
47038370,47038542,1690,1733
47038953,47039126,1679,1675
47039476,47039648,1685,1691
47040031,47040203,1686,1641
47040554,47040726,1627,1650
47041107,47041279,1674,1725
47041624,47041796,1613,1714
47042189,47042361,1660,1730
47042743,47042915,1681,1729
47043319,47043491,1692,1715
47044025,47044196,1689,1647
47044540,47044712,1606,1654
47045080,47045252,1615,1711
47045588,47045760,1509,1609
47046135,47046307,1646,1640
47046649,47046821,1693,1702
47047236,47047407,1680,1547
47047744,47047916,1691,1717
47048262,47048433,1681,1632
47048775,47048947,1695,1610
47049287,47049459,1699,1653
47049796,47049968,1692,1732
47050312,47050484,1710,1724
47050819,47050991,1697,1719
47051335,47051507,1683,1678
47051841,47052013,1679,1696
47052364,47052536,1687,1694
47052882,47053054,1636,1726
47053405,47053576,1661,1681
47053964,47054137,1593,1693
47054485,47054657,1588,1581
47055043,47055215,1674,1641
47055554,47055726,1627,1722
47056087,47056259,1598,1593
47056600,47056772,1597,1669
47057140,47057312,1618,1732
47057681,47057853,1670,1628
47058237,47058409,1685,1708
47058750,47058922,1688,1655
47059269,47059441,1687,1703
47059806,47059979,1680,1584
47060315,47060487,1675,1684
47060836,47061012,1687,1717
47061408,47061580,1610,1708
47061962,47062134,1665,1726
47062473,47062644,1680,1669
47062987,47063159,1692,1689
47063501,47063673,1690,1719
47064040,47064212,1684,1653
47064549,47064721,1542,1639
47065088,47065260,1643,1648
47065609,47065781,1618,1718
47066143,47066315,1654,1723
47066647,47066818,1648,1708
47067201,47067373,1607,1591
47067716,47067888,1596,1550
47068265,47068437,1485,1630
47068808,47068983,1605,1717
47069345,47069517,1684,1726
47069971,47070143,1676,1705
47070495,47070667,1605,1719
47071115,47071287,1677,1708
47071651,47071823,1681,1734
47072225,47072397,1684,1695
47072761,47072933,1604,1692
47073305,47073477,1606,1733
47073863,47074041,1614,1718
47074438,47074610,1643,1702
47075009,47075180,1683,1642
47075556,47075728,1583,1698
47076119,47076291,1626,1686
47076649,47076821,1669,1690
47077218,47077389,1698,1728
47077828,47078003,1700,1726
47078368,47078540,1691,1616
47078970,47079142,1700,1694
47079493,47079664,1564,1691
47080115,47080287,1638,1715
47080657,47080829,1681,1718
47081224,47081396,1675,1725
47081759,47081931,1673,1644
47082304,47082476,1694,1601
47082864,47083042,1709,1632
47083396,47083568,1652,1712
47083971,47084143,1656,1719
47084530,47084702,1675,1628
47085121,47085293,1688,1682
47085648,47085820,1687,1622
47086260,47086432,1689,1696
47086800,47086972,1689,1721
47087350,47087522,1572,1627
47087886,47088064,1426,1701
47088445,47088617,1557,1723
47089074,47089246,1663,1717
47089616,47089788,1676,1720
47090222,47090394,1687,1718
47090752,47090924,1680,1623
47091342,47091514,1675,1633
47091880,47092053,1691,1739
47092430,47092602,1691,1715
47093016,47093188,1697,1729
47093550,47093722,1637,1720
47094124,47094296,1673,1732
47094665,47094837,1696,1727
47095229,47095401,1689,1719
47095781,47095953,1693,1718
47096333,47096505,1699,1671
47096878,47097053,1632,1698
47097446,47097618,1657,1652
47098018,47098190,1654,1721
47098586,47098758,1689,1709
47099186,47099358,1634,1650
47099746,47099918,1674,1638
47100297,47100469,1662,1642
47100823,47100996,1589,1646
47101385,47101557,1655,1718
47101984,47102156,1677,1734
47102541,47102713,1679,1717
47103122,47103294,1685,1725
47103678,47103850,1687,1707
47104287,47104459,1686,1676
47104830,47105005,1688,1653
47105352,47105524,1690,1680
47105886,47106057,1695,1711
47106449,47106620,1678,1612
47107023,47107195,1688,1726
47107564,47107736,1682,1707
47108129,47108301,1691,1714
47108671,47108843,1690,1651
47109231,47109402,1656,1666
47109785,47109957,1649,1727
47110362,47110534,1678,1709
47110898,47111074,1707,1723
47111439,47111611,1693,1641
47112023,47112195,1678,1696
47112566,47112738,1688,1650
47113125,47113297,1700,1642
47113664,47113835,1692,1718
47114235,47114407,1684,1723
47114779,47114951,1690,1732
47115320,47115492,1699,1725
47115871,47116046,1701,1722
47116415,47116587,1619,1710
47116985,47117158,1684,1719
47117529,47117701,1686,1727
47118093,47118265,1685,1723
47118631,47118803,1695,1720
47119198,47119370,1693,1724
47119728,47119900,1670,1717
47120300,47120472,1679,1621
47120837,47121013,1685,1600
47121367,47121539,1696,1653
47121904,47122079,1687,1711
47122444,47122616,1692,1722
47123026,47123198,1691,1734
47123574,47123746,1687,1705
47124194,47124366,1678,1721
47124750,47124922,1687,1718
47125302,47125474,1607,1595
47125839,47126015,1523,1714
47126399,47126571,1666,1734
47126989,47127161,1679,1712
47127514,47127686,1694,1666
47128092,47128264,1680,1624
47128630,47128802,1673,1719
47129200,47129371,1650,1733
47129741,47129913,1671,1736
47130313,47130485,1681,1719
47130853,47131025,1653,1711
47131401,47131573,1648,1709
47131991,47132163,1686,1731
47132542,47132714,1689,1724
47133130,47133302,1669,1702
47133664,47133836,1670,1720
47134246,47134418,1673,1724
47134790,47134961,1607,1655
47135326,47135498,1638,1703
47135865,47136043,1642,1739
47136410,47136582,1649,1717
47136993,47137166,1621,1721
47137536,47137708,1674,1712
47138094,47138266,1656,1699
47138638,47138810,1643,1604
47139201,47139373,1684,1646
47139750,47139922,1691,1655
47140311,47140483,1566,1696
47140853,47141027,1646,1705
47141411,47141583,1611,1715
47141995,47142169,1665,1704
47142536,47142708,1689,1714
47143137,47143309,1684,1720
47143686,47143858,1688,1615
47144248,47144420,1690,1611
47144793,47144964,1702,1711
47145331,47145503,1700,1710
47145884,47146057,1697,1720
47146439,47146611,1699,1546
47147036,47147208,1648,1687
47147584,47147756,1658,1725
47148144,47148316,1601,1609
47148686,47148858,1670,1720
47149248,47149420,1690,1674
47149777,47149949,1684,1728
47150317,47150489,1676,1717
47150856,47151032,1691,1594
47151402,47151574,1706,1693
47151999,47152173,1692,1718
47152528,47152700,1671,1549
47153102,47153274,1625,1701
47153644,47153815,1664,1662
47154210,47154382,1621,1725
47154757,47154929,1686,1726
47155313,47155485,1693,1726
47155859,47156033,1697,1724
47156415,47156587,1706,1660
47157003,47157175,1686,1653
47157546,47157718,1686,1699
47158103,47158275,1693,1724
47158636,47158808,1680,1735
47159209,47159381,1693,1717
47159750,47159921,1616,1710
47160314,47160486,1636,1714
47160853,47161028,1558,1711
47161392,47161564,1670,1708
47162005,47162177,1654,1718
47162554,47162726,1649,1645
47163142,47163314,1676,1705
47163672,47163844,1637,1712
47164256,47164428,1664,1716
47164805,47164977,1603,1705
47165373,47165545,1614,1716
47165912,47166088,1686,1626
47166466,47166638,1700,1728
47167044,47167216,1692,1717
47167608,47167780,1680,1626
47168213,47168384,1698,1650
47168757,47168929,1695,1690
47169320,47169492,1687,1587
47169862,47170040,1610,1713
47170422,47170594,1675,1714
47171007,47171178,1690,1556
47171548,47171720,1687,1707
47172112,47172284,1692,1708
47172653,47172825,1669,1595
47173215,47173387,1629,1711
47173747,47173919,1589,1692
47174307,47174479,1682,1727
47174848,47175021,1684,1716
47175395,47175567,1548,1712
47176008,47176180,1653,1720
47176537,47176709,1687,1727
47177168,47177339,1688,1706
47177712,47177884,1690,1715
47178315,47178487,1675,1605
47178885,47179063,1631,1650
47179447,47179619,1668,1569
47180010,47180182,1687,1677
47180553,47180725,1623,1727
47181112,47181284,1629,1720
47181653,47181825,1661,1718
47182222,47182394,1693,1725
47182769,47182941,1689,1730
47183323,47183495,1687,1651
47183863,47184041,1672,1717
47184413,47184585,1658,1733
47185012,47185184,1686,1716
47185555,47185727,1690,1673
47186160,47186332,1689,1707
47186707,47186879,1692,1720
47187315,47187487,1697,1727
47187857,47188033,1604,1631
47188401,47188573,1684,1712
47189014,47189186,1675,1710
47189548,47189720,1683,1718
47190166,47190338,1641,1714
47190708,47190880,1655,1611
47191263,47191435,1687,1701
47191804,47191976,1672,1681
47192413,47192585,1692,1701
47193170,47193342,1686,1658
47193698,47193870,1689,1677
47194554,47194726,1694,1617
47195451,47195623,1697,1702
47196272,47196444,1686,1706
47197017,47197189,1692,1642
47197547,47197719,1704,1724
47198127,47198299,1686,1711
47198665,47198837,1633,1710
47199283,47199455,1610,1620
47199806,47199978,1582,1647
47200351,47200523,1654,1597
47200918,47201094,1700,1696
47201472,47201644,1707,1723
47202064,47202236,1639,1720
47202622,47202794,1651,1676
47203218,47203390,1632,1694
47203751,47203923,1653,1711
47204342,47204514,1622,1736
47204871,47205049,1580,1737
47205421,47205593,1638,1718
47206021,47206193,1646,1721
47206551,47206723,1685,1713
47207131,47207303,1693,1706
47207739,47207911,1678,1723
47208322,47208494,1652,1634
47208861,47209033,1645,1709
47209439,47209611,1680,1632
47210022,47210194,1663,1707
47210559,47210731,1618,1727
47211233,47211405,1622,1723
47211773,47211945,1662,1576
47212328,47212500,1678,1486
47212866,47213042,1694,1542
47213428,47213600,1698,1592
47214029,47214201,1694,1701
47214567,47214739,1689,1638
47215176,47215348,1680,1705
47215719,47215891,1681,1660
47216340,47216512,1696,1648
47216886,47217058,1631,1688
47217436,47217608,1621,1650
47218025,47218197,1629,1729
47218563,47218735,1679,1733
47219178,47219350,1682,1729
47219716,47219887,1655,1713
47220281,47220453,1578,1721
47220824,47220996,1649,1709
47221365,47221537,1691,1724
47221902,47222078,1694,1736
47222467,47222639,1622,1680
47223077,47223249,1661,1689
47223652,47223824,1682,1728
47224301,47224473,1688,1723
47224814,47224986,1645,1724
47225364,47225536,1580,1728
47225902,47226078,1671,1719
47226497,47226669,1659,1731
47227079,47227251,1559,1642
47227738,47227910,1605,1660
47228346,47228518,1660,1714
47228904,47229080,1612,1544
47229449,47229621,1661,1734
47230035,47230207,1607,1659
47230581,47230752,1628,1710
47231179,47231351,1557,1608
47231719,47231891,1666,1718
47232287,47232458,1685,1713
47232838,47233011,1690,1738
47233393,47233565,1603,1616
47233941,47234113,1671,1643
47234492,47234664,1676,1722
47235078,47235250,1685,1724
47235625,47235797,1689,1625
47236239,47236411,1640,1649
47236775,47236947,1660,1701
47237346,47237518,1679,1720
47237893,47238067,1684,1706
47238446,47238618,1635,1723
47239033,47239205,1668,1721
47239569,47239741,1596,1634
47240131,47240303,1683,1719
47240674,47240846,1679,1642
47241311,47241483,1620,1654
47241858,47242031,1648,1673
47242399,47242571,1642,1702
47242940,47243112,1674,1722
47243482,47243654,1651,1704
47244077,47244249,1544,1647
47244731,47244903,1557,1672
47245292,47245464,1598,1658
47245836,47246008,1589,1708
47246383,47246555,1676,1719
47246935,47247111,1693,1722
47247479,47247651,1687,1651
47248086,47248257,1668,1703
47248626,47248798,1638,1644
47249245,47249417,1679,1640
47249787,47249959,1699,1720
47250356,47250528,1696,1723
47250901,47251077,1707,1723
47251462,47251634,1693,1706
47252038,47252210,1631,1645
47252590,47252762,1568,1643
47253192,47253364,1549,1595
47253737,47253909,1667,1710
47254353,47254525,1638,1656
47254896,47255072,1673,1701
47255456,47255628,1701,1731
47256040,47256212,1691,1726
47256588,47256760,1677,1684
47257192,47257364,1683,1698
47257824,47257996,1674,1727
47258381,47258553,1679,1718
47258933,47259110,1678,1647
47259509,47259681,1689,1709
47260082,47260254,1696,1698
47260702,47260874,1581,1695
47261295,47261467,1543,1721
47261842,47262015,1652,1712
47262396,47262568,1685,1717
47262940,47263116,1674,1663
47263484,47263656,1685,1674
47264085,47264257,1686,1728
47264631,47264802,1680,1737
47265254,47265426,1683,1702
47265802,47265974,1683,1729
47266360,47266531,1685,1717
47266919,47267095,1696,1717
47267462,47267634,1685,1736
47268045,47268217,1605,1703
47268595,47268767,1660,1652
47269196,47269368,1622,1667
47269740,47269912,1670,1650
47270359,47270531,1683,1726
47270955,47271129,1603,1706
47271515,47271687,1618,1707
47272088,47272260,1607,1711
47272645,47272817,1654,1742
47273200,47273372,1607,1638
47273823,47273994,1663,1721
47274456,47274628,1682,1741
47275048,47275220,1689,1701
47275584,47275756,1690,1710
47276173,47276345,1685,1712
47276705,47276877,1696,1718
47277315,47277487,1684,1722
47277859,47278032,1695,1657
47278411,47278583,1698,1689
47278952,47279126,1699,1672
47279507,47279679,1689,1626
47280089,47280261,1706,1675
47280633,47280805,1632,1693
47281194,47281366,1683,1715
47281723,47281895,1688,1698
47282302,47282474,1680,1715
47282840,47283012,1691,1732
47283387,47283559,1688,1736
47283936,47284112,1672,1702
47284479,47284651,1647,1733
47285052,47285224,1681,1730
47285578,47285750,1682,1722
47286155,47286327,1683,1700
47286687,47286859,1611,1690
47287262,47287434,1662,1712
47287810,47287982,1618,1705
47288365,47288537,1608,1694
47288916,47289089,1677,1710
47289458,47289629,1686,1711
47290054,47290226,1618,1708
47290585,47290757,1679,1652
47291155,47291327,1696,1716
47291701,47291873,1642,1714
47292304,47292476,1663,1728
47292855,47293027,1690,1713
47293397,47293569,1623,1712
47293975,47294152,1677,1724
47294514,47294686,1625,1731
47295095,47295267,1673,1724
47295640,47295812,1627,1632
47296264,47296436,1665,1656
47296807,47296979,1644,1679
47297367,47297539,1638,1719
47297912,47298090,1672,1722
47298460,47298632,1635,1711
47299058,47299230,1576,1703
47299602,47299774,1678,1725
47300152,47300324,1699,1713
47300701,47300873,1671,1586
47301272,47301444,1688,1716
47301814,47301986,1691,1683
47302375,47302547,1648,1633
47302936,47303113,1667,1714
47303502,47303674,1692,1722
47304061,47304233,1628,1717
47304600,47304772,1679,1655
47305162,47305334,1691,1618
47305711,47305883,1691,1709
47306272,47306444,1677,1547
47306817,47306988,1695,1710
47307373,47307545,1617,1650
47307914,47308092,1674,1701
47308466,47308638,1642,1712
47309063,47309235,1668,1716
47309612,47309784,1690,1709
47310170,47310342,1688,1628
47310794,47310965,1655,1682
47311375,47311547,1654,1722
47311914,47312091,1682,1665
47312482,47312654,1687,1704
47313065,47313236,1690,1701
47313593,47313765,1657,1631
47314159,47314331,1648,1690
47314705,47314877,1660,1706
47315269,47315441,1642,1621
47315829,47316002,1602,1710
47316375,47316547,1666,1677
47316915,47317093,1617,1692
47317448,47317620,1640,1643
47317985,47318162,1650,1677
47318544,47318716,1622,1620
47319110,47319282,1649,1463
47319657,47319829,1630,1691
47320271,47320443,1655,1723
47320817,47320989,1684,1716
47321379,47321551,1652,1721
47321918,47322094,1645,1732
47322449,47322620,1696,1709
47322991,47323165,1698,1645
47323545,47323717,1698,1713
47324110,47324281,1684,1594
47324649,47324820,1622,1685
47325218,47325390,1587,1668
47325744,47325916,1665,1699
47326325,47326497,1621,1714
47326865,47327037,1663,1620
47327450,47327622,1678,1699
47327993,47328167,1629,1676
47328547,47328719,1620,1697
47329111,47329283,1576,1614
47329656,47329828,1676,1706
47330282,47330454,1696,1672
47330825,47330997,1668,1678
47331376,47331548,1661,1720
47331932,47332106,1681,1720
47332483,47332655,1695,1721
47333073,47333245,1570,1636
47333616,47333788,1649,1719
47334176,47334348,1640,1579
47334726,47334898,1578,1670
47335323,47335495,1616,1732
47335875,47336047,1615,1721
47336411,47336583,1657,1740
47336950,47337128,1651,1670
47337519,47337691,1608,1663
47338115,47338286,1545,1719
47338663,47338834,1665,1603
47339283,47339455,1683,1684
47339827,47339999,1655,1736
47340391,47340563,1642,1739
47340971,47341147,1641,1728
47341522,47341694,1565,1721
47342122,47342294,1660,1720
47342707,47342879,1681,1719
47343283,47343455,1685,1724
47343885,47344057,1691,1681
47344440,47344611,1696,1682
47344984,47345156,1704,1708
47345537,47345709,1660,1709
47346121,47346293,1645,1725
47346663,47346835,1677,1618
47347233,47347405,1702,1719
47347772,47347944,1695,1728
47348394,47348566,1697,1732
47348938,47349113,1630,1704
47349483,47349655,1675,1715
47350081,47350253,1670,1656
47350622,47350794,1693,1726
47351183,47351355,1681,1732
47351717,47351889,1652,1724
47352278,47352450,1585,1663
47352812,47352984,1647,1653
47353391,47353563,1680,1711
47353936,47354113,1681,1659
47354492,47354664,1647,1702
47355083,47355255,1630,1721
47355633,47355805,1680,1650
47356185,47356356,1669,1666
47356731,47356903,1674,1720
47357291,47357463,1628,1726
47357853,47358025,1662,1644
47358403,47358575,1677,1645
47358943,47359117,1689,1659
47359495,47359667,1678,1705
47360085,47360257,1686,1723
47360636,47360808,1677,1617
47361233,47361405,1688,1627
47361771,47361943,1679,1715
47362334,47362506,1632,1645
47362870,47363044,1564,1713
47363420,47363592,1668,1724
47363966,47364140,1687,1672
47364503,47364675,1641,1689
47365088,47365259,1687,1709
47365630,47365802,1577,1627
47366189,47366361,1603,1709
47366723,47366895,1626,1726
47367295,47367467,1613,1732
47367838,47368011,1678,1739
47368388,47368560,1689,1720
47368924,47369100,1652,1572
47369480,47369652,1602,1678
47370090,47370262,1658,1722
47370624,47370795,1603,1648
47371191,47371363,1674,1507
47371734,47371906,1657,1698
47372338,47372510,1627,1709
47373112,47373284,1675,1604
47373950,47374124,1608,1564
47374644,47374815,1565,1705
47375314,47375486,1652,1710
47376092,47376264,1681,1727
47376663,47376834,1610,1701
47377240,47377412,1616,1709
47378093,47378265,1657,1697
47378763,47378935,1680,1710
47379344,47379516,1699,1714
47379886,47380058,1696,1717
47380451,47380623,1619,1714
47380993,47381169,1609,1645
47381539,47381711,1679,1718
47382136,47382308,1685,1655
47382676,47382848,1681,1718
47383301,47383473,1674,1576
47383845,47384019,1611,1576
47384423,47384595,1665,1674
47384962,47385136,1691,1732
47385531,47385703,1587,1716
47386097,47386269,1580,1719
47386658,47386830,1630,1601
47387241,47387413,1670,1635
47387795,47387967,1601,1704
47388356,47388528,1606,1708
47388904,47389075,1659,1712
47389460,47389632,1651,1714
47389995,47390172,1648,1706
47390599,47390771,1688,1731
47391245,47391417,1663,1714
47391773,47391945,1649,1736
47392350,47392522,1683,1693
47392890,47393063,1631,1684
47393432,47393604,1639,1713
47394020,47394196,1586,1722
47394579,47394751,1590,1622
47395140,47395312,1655,1693
47395690,47395862,1676,1550
47396233,47396405,1693,1698
47396773,47396944,1693,1662
47397353,47397525,1627,1619
47397905,47398077,1591,1708
47398466,47398638,1655,1653
47399005,47399177,1539,1723
47399548,47399720,1672,1739
47400142,47400314,1686,1730
47400687,47400859,1686,1672
47401311,47401483,1649,1628
47402240,47402412,1660,1721
47403104,47403276,1683,1728
47403742,47403914,1683,1658
47404367,47404539,1683,1724
47404904,47405076,1684,1676
47405444,47405616,1608,1673
47406005,47406180,1663,1719
47406537,47406709,1686,1722
47407106,47407278,1688,1621
47407680,47407852,1684,1718
47408250,47408422,1674,1700
47408790,47408962,1686,1726
47409402,47409574,1677,1715
47409949,47410121,1684,1650
47410488,47410660,1687,1645
47411108,47411280,1615,1712
47411634,47411806,1649,1447
47412207,47412379,1596,1619
47412736,47412907,1618,1726
47413311,47413483,1669,1678
47413839,47414011,1626,1657
47414416,47414588,1571,1699
47414949,47415121,1670,1713
47415497,47415669,1684,1546
47416029,47416205,1708,1722
47416569,47416741,1700,1726
47417155,47417327,1694,1654
47417686,47417858,1690,1723
47418256,47418428,1625,1476
47418799,47418971,1661,1674
47419359,47419531,1642,1728
47419885,47420057,1656,1723
47420426,47420598,1681,1727
47420960,47421132,1685,1731
47421491,47421663,1681,1612
47422020,47422195,1679,1659
47422631,47422803,1629,1704
47423217,47423389,1675,1718
47423759,47423931,1542,1719
47424418,47424590,1633,1724
47424954,47425132,1658,1712
47425493,47425665,1698,1666
47426115,47426287,1684,1687
47426649,47426821,1686,1643
47427217,47427389,1689,1732
47427871,47428044,1698,1681
47428421,47428593,1691,1672
47428951,47429127,1695,1645
47429523,47429695,1681,1674
47430117,47430288,1571,1632
47430654,47430826,1626,1724
47431269,47431440,1616,1704
47431813,47431985,1676,1724
47432375,47432547,1548,1704
47432921,47433093,1670,1709
47433481,47433653,1681,1647
47434023,47434195,1699,1707
47434581,47434753,1550,1649
47435169,47435341,1657,1699
47435724,47435896,1604,1609
47436327,47436499,1683,1715
47436876,47437048,1685,1721
47437434,47437606,1697,1659
47437977,47438152,1608,1502
47438515,47438687,1614,1653
47439167,47439339,1652,1677
47439712,47439884,1615,1622
47440324,47440496,1667,1672
47440899,47441071,1682,1724
47441475,47441647,1689,1715
47442004,47442176,1685,1646
47442562,47442734,1618,1722
47443161,47443333,1611,1665
47443702,47443874,1655,1510
47444307,47444479,1690,1702
47444856,47445028,1589,1713
47445437,47445609,1623,1733
47445998,47446175,1682,1732
47446563,47446735,1687,1720
47447175,47447347,1696,1717
47447720,47447892,1689,1657
47448336,47448508,1704,1716
47448876,47449048,1690,1718
47449438,47449610,1683,1720
47449991,47450164,1684,1725
47450542,47450714,1689,1645
47451125,47451297,1629,1698
47451664,47451836,1668,1728
47452231,47452403,1625,1724
47452780,47452952,1608,1623
47453384,47453556,1654,1549
47453923,47454096,1628,1554
47454537,47454709,1618,1651
47455183,47455355,1672,1718
47455721,47455893,1687,1706
47456278,47456450,1689,1710
47456819,47456991,1659,1715
