18582884,18583735,8403,8450
18584188,18585042,8224,8521
18585461,18586315,8428,8390
18587040,18587892,8212,8206
18588993,18589848,8306,8388
18590992,18591844,8110,8184
18592985,18593840,8251,8432
18594937,18595789,8334,8408
18596232,18597086,8330,8350
18597507,18598361,8346,8419
18599072,18599927,8354,8498
18600466,18601320,8460,8451
18601782,18602639,8434,8272
18603312,18604164,8328,8395
18605271,18606124,8261,8462
18607265,18608121,8438,8504
18608884,18609740,8364,8561
18610477,18611333,8365,8564
18612216,18613068,8446,8592
18613499,18614354,8381,8332
18614977,18615834,8281,8397
18616479,18617336,8312,8347
18617773,18618625,8225,8397
18619461,18620318,8051,8552
18621285,18622140,8263,8328
18622951,18623807,8169,8539
18624946,18625801,8328,8373
18626864,18627720,8426,8266
18628506,18629363,8266,8482
18629894,18630747,8243,8362
18631127,18631979,8404,8507
18632354,18633212,8154,8596
18633671,18634523,8270,8362
18635093,18635945,8230,8502
18636324,18637180,8247,8414
18637554,18638407,8277,8428
18638840,18639692,8261,8280
18640066,18640919,8105,8357
18641298,18642152,8427,8400
18642543,18643395,8281,8515
18643852,18644707,8291,8582
18645110,18645962,8181,8545
18646334,18647186,8218,8275
18647558,18648409,8257,8284
18648864,18649716,8386,8555
18650111,18650964,8268,8422
18651524,18652375,8333,8261
18652803,18653660,8165,8481
18654027,18654880,8322,8246
18655263,18656116,8180,8371
18656512,18657368,8127,8366
18657801,18658655,8328,8492
18659029,18659882,8016,8036
18660255,18661111,8294,8387
18661478,18662330,8259,8499
18662746,18663599,8186,8434
18664002,18664857,8258,8255
18665242,18666096,8194,8312
18666496,18667351,8449,8446
18667792,18668647,8274,8477
18669037,18669893,8253,8552
18670267,18671118,8378,8383
18671507,18672362,8443,8496
18672819,18673674,8464,8445
18674068,18674923,8372,8326
18675318,18676172,8121,8576
18676642,18677494,8206,8459
18677903,18678758,8390,8282
18679141,18679994,8294,8403
18680408,18681263,8353,8486
18681690,18682542,8231,8307
18682956,18683811,8435,8521
18684269,18685124,8349,8457
18685503,18686359,8349,8437
18686793,18687644,8266,8612
18688012,18688867,8259,8525
18689228,18690084,8168,8452
18690455,18691310,8220,8363
18691747,18692599,8309,8520
18692981,18693836,8293,8346
18694477,18695332,8439,8610
18696173,18697028,8284,8071
18697429,18698283,8237,8486
18698943,18699795,8362,8301
18700166,18701023,8430,8625
18701983,18702838,8178,8312
18703877,18704732,8192,8279
18705994,18706851,8270,8383
18707528,18708386,8291,8495
18709052,18709904,8344,8495
18710443,18711300,8264,8584
18711867,18712724,8106,8477
18713216,18714068,8386,8604
18714758,18715609,8248,8303
18716044,18716899,8386,8498
18717572,18718429,8186,8321
18719550,18720407,8141,8415
18721656,18722509,8365,8459
18723547,18724401,8364,8286
18725015,18725867,8451,8465
18726467,18727323,8274,8157
18727873,18728730,8182,8417
18729265,18730117,8112,8479
18730533,18731388,8355,8574
18731807,18732665,8270,8422
18733203,18734054,8378,8464
18734517,18735372,8325,8484
18735955,18736812,8296,8483
18738018,18738870,8427,8525
18739956,18740813,8204,8605
18741354,18742206,8341,8605
18742912,18743765,8327,8497
18745208,18746065,8445,8525
18747018,18747872,8301,8530
18748582,18749437,8197,8547
18749867,18750724,8436,8459
18751334,18752186,8333,8568
18752664,18753516,8345,8393
18754129,18754980,8343,8362
18756416,18757270,8242,8373
18758261,18759117,8267,8348
18760666,18761518,8353,8458
18762908,18763763,8267,8406
18764485,18765339,8295,8330
18765937,18766792,8203,8389
18767174,18768026,8349,8310
18768719,18769573,8379,8475
18770845,18771701,8313,8363
18773115,18773967,8139,8471
18775400,18776256,8276,8581
18777820,18778675,8424,8323
18779533,18780386,8477,8622
18781007,18781860,8286,8509
18782504,18783361,8434,8582
18783969,18784821,8353,8536
18785298,18786152,8274,8486
18786673,18787525,8299,8398
18787925,18788777,8254,8501
18789391,18790244,8245,8599
18791874,18792728,8324,8260
18794201,18795055,8369,8458
18795863,18796715,8337,8537
18797359,18798216,8225,8590
18799184,18800035,8034,8540
18801061,18801916,8377,8401
18802858,18803711,8314,8409
18804678,18805532,8248,8349
18806451,18807306,8241,8431
18807958,18808815,8349,8494
18809857,18810712,8230,8311
18811680,18812534,8095,8319
18813385,18814241,8203,8440
18814883,18815735,7962,8491
18816690,18817542,8336,8325
18818437,18819289,8388,8451
18819963,18820818,8465,8539
18821802,18822656,8193,8509
18824366,18825223,8352,8564
18826799,18827651,8272,8439
18829186,18830040,8017,8249
18830686,18831538,8426,8296
18832500,18833355,8356,8342
18834291,18835147,8252,8474
18836133,18836985,8267,8621
18838211,18839065,8383,8464
18840877,18841730,8360,8381
18842691,18843542,8355,8487
18844075,18844930,8177,8464
18845958,18846811,8181,8064
18847885,18848740,8253,8371
18849818,18850670,8128,8440
18851694,18852545,8304,8187
18853799,18854650,8318,8326
18855614,18856471,8300,8349
18857462,18858319,8065,8421
18858955,18859813,8401,8570
18860244,18861097,8281,8390
18861806,18862660,8295,8430
18863347,18864199,8137,8304
18864991,18865844,8444,8268
18867558,18868411,8358,8216
18869815,18870666,8228,8243
18872148,18873004,8349,8490
18873894,18874751,8135,8417
18875500,18876351,8241,8448
18877768,18878619,8255,8604
18879715,18880566,8270,8535
18881618,18882473,8434,8610
18883465,18884319,8304,8404
18885401,18886255,8318,8542
18888051,18888907,8381,8427
18890517,18891373,8105,8349
18891810,18892662,8310,8575
18893821,18894673,7805,8343
18895706,18896558,8202,8402
18898250,18899103,8346,8407
18901025,18901876,8134,8411
18903708,18904560,8301,8492
18905609,18906465,8265,8496
18907209,18908063,8463,8454
18909822,18910673,8282,8425
18912427,18913281,8332,8388
18914164,18915021,8262,8527
18916033,18916889,8338,8516
18918032,18918887,8375,8394
18919895,18920747,8187,8262
18921714,18922565,8110,8484
18923184,18924042,8304,8332
18925030,18925882,8406,8337
18926825,18927679,8389,8503
18928605,18929456,8304,8352
18930359,18931216,8467,8475
18932193,18933047,8223,8450
18933991,18934843,8223,8434
18935830,18936683,8237,8237
18937595,18938450,8273,8524
18939045,18939900,8231,8406
18940767,18941619,8212,8525
18942409,18943263,8198,8439
18943826,18944679,7796,8339
18945427,18946282,8238,8263
18946922,18947775,8235,8449
18948444,18949297,8306,8425
18949888,18950741,8260,8584
18951408,18952265,8355,8398
18952724,18953577,8436,8346
18953959,18954815,8425,8362
18955224,18956075,8348,8213
18956590,18957447,8183,8324
18957952,18958808,8337,8324
18959341,18960194,8289,8321
18960550,18961405,7897,8091
18961816,18962669,8072,8237
18963086,18963938,8354,8547
18964292,18965146,8450,8543
18965633,18966485,7931,8407
18966915,18967768,8329,8296
18968181,18969036,8332,8323
18969583,18970438,8288,8394
18970901,18971758,8181,8404
18972156,18973012,8331,8589
18973430,18974281,8378,8471
18974633,18975487,8128,8399
18975874,18976728,8171,8359
18977137,18977992,8441,7979
18978557,18979408,8218,8486
18979899,18980751,8285,8430
18981189,18982043,8273,8527
18982548,18983405,8459,8453
18983819,18984671,8481,8343
18985083,18985936,8361,8374
18986374,18987232,8359,8406
18987652,18988510,8260,8410
18988986,18989839,8367,8458
18990379,18991236,8281,8611
18991736,18992587,8068,8487
18993016,18993872,8242,8608
18994306,18995160,8367,8619
18995593,18996449,8332,8522
18997024,18997876,8239,8471
18998343,18999196,8003,8335
18999651,19000502,8302,8505
19001116,19001970,8262,8137
19002375,19003226,8309,8487
19003613,19004470,8368,8375
19004966,19005818,8309,8427
19006239,19007092,8159,8323
19007535,19008390,8251,8467
19008962,19009817,8439,8542
19010323,19011178,8413,8307
19011659,19012515,8203,8327
19013121,19013974,8191,8529
19014494,19015351,8250,8553
19015903,19016755,8102,8449
19017426,19018282,8256,7842
19019062,19019914,8296,8490
19020579,19021436,8419,8496
19022123,19022977,8144,8455
19023537,19024393,8374,8515
19024988,19025843,8273,8583
19026394,19027248,8410,8597
19028023,19028875,8351,8571
19029337,19030194,8097,8528
19030600,19031457,8384,8452
19032143,19032995,8178,8500
19033656,19034513,8261,8403
19035256,19036110,8179,8574
19036865,19037716,8117,8192
19038377,19039232,8317,8529
19040015,19040870,8214,8604
19041516,19042367,8254,8449
19043030,19043886,8359,8497
19044467,19045321,8146,8557
19046080,19046935,8340,8375
19047494,19048347,8258,8551
19048941,19049795,8229,8582
19050449,19051304,8422,8289
19051904,19052755,8349,8157
19053352,19054209,8428,8408
19055223,19056075,7931,8308
19057271,19058129,8210,8323
19058634,19059491,8241,8257
19060135,19060990,8140,8242
19061765,19062618,8328,8478
19063233,19064089,8251,8370
19065450,19066303,8327,8441
19067761,19068615,8209,8501
19070130,19070985,7914,8341
19072294,19073151,8165,8462
19073876,19074728,8113,8464
19075182,19076036,8255,8474
19076403,19077259,8296,8505
19077948,19078803,8347,8271
19080232,19081089,8298,8601
19082575,19083431,8264,8586
19084854,19085706,8224,8497
19087215,19088071,8398,8431
19089428,19090283,8348,8415
19090945,19091799,8210,8499
19092207,19093063,8429,8500
19093668,19094522,8326,8361
19095143,19095998,8441,8392
19096548,19097404,8372,8645
19098056,19098908,8313,8345
19100448,19101301,8242,8494
19102882,19103733,8318,8550
19105226,19106078,8355,8357
19107181,19108036,8339,8544
19108424,19109279,8067,8659
19109960,19110812,8340,8528
19111425,19112279,8377,8515
19112953,19113807,8285,8305
19114465,19115319,8174,8382
19115927,19116783,8399,8328
19117183,19118041,8132,8383
19118571,19119425,8246,8302
19119872,19120726,8207,8297
19121197,19122048,8413,8460
19122452,19123303,8312,8061
19123666,19124518,8079,8434
19124928,19125783,8267,8472
19126155,19127007,8443,8542
19127610,19128468,8115,8327
19129127,19129979,8317,8281
19130621,19131475,8414,8584
19132132,19132987,8151,8538
19133603,19134457,8251,8218
19135123,19135979,8123,8368
19136590,19137447,8107,8369
19137960,19138812,8189,8428
19139263,19140117,8351,8273
19140508,19141364,8319,8290
19141832,19142684,8333,8448
19143371,19144223,8429,8540
19144951,19145809,8368,8416
19146427,19147281,8300,8527
19148232,19149089,8077,8397
19150568,19151422,8164,8589
19152968,19153823,8439,8357
19155243,19156096,8458,8404
19157146,19158004,8368,8621
19158409,19159262,8125,8468
19159975,19160832,8420,8145
19162283,19163136,8273,8351
19164174,19165029,8239,8518
19166067,19166923,8322,8429
19168287,19169138,8295,8248
19170501,19171353,8110,8212
19171788,19172641,8364,8523
19173413,19174266,8371,8401
19175048,19175904,8259,8478
19176459,19177310,7993,8470
19177705,19178561,8137,8504
19179002,19179857,8207,8554
19180226,19181078,8331,8277
19181451,19182308,8134,8309
19182966,19183822,8335,8410
19184791,19185643,8224,8465
19186496,19187352,8323,8384
19188247,19189100,8198,8305
19190085,19190938,8348,8304
19191589,19192441,8083,8151
19193418,19194273,8334,8413
19195304,19196160,8001,8438
19197795,19198648,8127,8442
19200175,19201027,8388,8259
19202112,19202963,8275,8279
19203975,19204829,8383,8510
19205802,19206653,8439,8485
19207127,19207978,8099,8448
19208380,19209235,8171,8404
19209910,19210764,8438,8300
19212347,19213199,8054,8263
19214110,19214961,8292,8543
19215901,19216754,8202,8604
19217705,19218557,8355,8436
19220181,19221032,8112,8329
19222328,19223181,8257,8459
19223981,19224835,8269,8265
19225921,19226773,8275,8243
19228358,19229216,8274,8352
19230706,19231559,8437,7940
19232589,19233440,8262,8499
19234356,19235209,8273,8355
19236196,19237053,8178,8375
19238137,19238989,8176,8393
19239808,19240661,8355,8360
19241315,19242168,8127,8444
19242916,19243768,8376,8448
19244453,19245309,8400,8417
19245987,19246843,8278,8078
19247665,19248521,8351,8403
19249482,19250334,8288,8219
19251386,19252238,8399,8402
19254140,19254994,8346,8409
19255647,19256503,8090,8292
19257146,19257998,8335,8502
19258690,19259546,8321,8399
19261308,19262164,8447,8612
19263209,19264063,8451,8438
19265930,19266783,8080,8465
19268435,19269291,8046,8406
19270819,19271671,8357,8468
19273445,19274300,8423,8525
19275375,19276233,8271,8349
19278002,19278854,8239,8409
19279937,19280789,8282,8528
19282544,19283395,8079,8127
19284416,19285268,8104,8412
19286282,19287134,8258,8006
19288028,19288880,8054,8426
19289896,19290748,8341,8564
19291700,19292556,8284,8504
19293119,19293971,8332,8445
19294481,19295334,8366,8420
19296345,19297201,8352,8452
19299019,19299874,8264,8365
19301536,19302393,8394,8527
19303204,19304061,8379,8457
19305932,19306785,8405,8487
19308659,19309512,8041,8525
19311280,19312135,8270,8377
19313923,19314776,8342,8521
19315667,19316522,8318,8580
19317451,19318307,8192,8609
19319368,19320224,8443,8481
19321224,19322079,8199,8425
19323015,19323867,8219,8570
19324835,19325687,8335,8558
19326760,19327613,8076,8414
19328615,19329468,7900,8315
19330448,19331302,8195,8520
19332350,19333205,8277,8466
19334007,19334858,8301,8483
19335291,19336149,8348,8524
19336840,19337691,8365,8399
19338329,19339185,8442,8595
19339841,19340692,8282,8280
19341263,19342116,8314,8069
19342720,19343576,8256,8489
19344208,19345066,8161,8515
19345719,19346576,8349,8174
19347212,19348067,8360,8500
19348699,19349556,8139,8592
19350220,19351075,8245,8549
19351742,19352598,8338,8486
19353352,19354204,8329,8236
19354960,19355811,8265,8485
19356471,19357325,8331,8317
19358024,19358880,8191,8582
19359558,19360411,8289,8384
19361167,19362024,8189,8602
19362686,19363539,8226,8636
19364231,19365084,8140,8289
19365724,19366580,8219,8402
19367225,19368082,8174,8537
19368745,19369600,8186,8440
19370440,19371296,8382,8479
19371959,19372811,8410,8476
19373502,19374354,8420,8117
19375032,19375885,8454,8465
19376559,19377414,8172,8256
19378123,19378978,8127,8476
19379490,19380344,8302,8592
19380915,19381768,8316,8493
19382343,19383195,8341,8415
19383668,19384524,8292,8446
19385072,19385927,8268,8240
19386590,19387443,8271,8575
19388165,19389016,8201,8603
19389676,19390529,8162,8236
19391229,19392083,8332,8429
19392724,19393577,8309,8387
19394305,19395161,8272,8480
19395860,19396712,8382,8506
19397304,19398156,8161,8589
19398859,19399711,8311,8528
19400360,19401213,8418,8400
19401970,19402822,8270,8492
19403460,19404318,8345,8441
19404960,19405812,8320,8577
19406462,19407319,8396,8344
19407960,19408812,8450,8553
19409335,19410192,8472,8386
19410862,19411713,8237,8344
19412365,19413220,8171,8599
19413765,19414619,8315,8440
19415128,19415980,8281,8139
19416642,19417499,8217,8469
19418154,19419010,8199,8432
19419641,19420492,8294,8336
19421123,19421979,8106,8213
19422625,19423478,8442,8347
19424114,19424968,8338,8211
19425688,19426542,8365,8371
19427241,19428096,8354,8229
19428761,19429618,8291,8604
19430365,19431218,8249,8570
19431991,19432843,8381,8433
19433558,19434410,8168,8418
19435048,19435901,8334,8518
19436536,19437389,8263,8415
19438046,19438901,8265,8428
19439538,19440390,8126,8286
19441057,19441910,8311,8553
19442548,19443402,8249,8447
19444050,19444903,8056,8467
19445524,19446380,8421,8594
19447048,19447904,8090,8342
19448538,19449393,8248,8204
19450060,19450913,8310,8421
19451553,19452408,8294,8256
19453052,19453906,8152,8430
19454545,19455396,8293,8405
19456051,19456907,8211,8416
19457563,19458417,8311,8293
19459056,19459908,8121,8258
19460465,19461320,8443,8560
19461760,19462617,8468,8423
19463464,19464321,8307,8368
19464967,19465818,8433,8422
19466463,19467315,8207,8516
19467966,19468818,8249,8445
19469470,19470322,8307,8319
19470974,19471828,8184,8497
19472466,19473322,8400,8502
19473967,19474818,8347,8255
19475460,19476316,8341,8501
19476879,19477730,8330,8504
19478356,19479210,8191,8256
19479879,19480732,8237,8485
19481359,19482212,8083,8448
19482990,19483842,8119,8366
19484589,19485445,8264,8543
19486058,19486913,8418,8309
19487881,19488734,8421,8387
19489561,19490416,8351,8500
19492057,19492913,8306,8510
19493771,19494622,8277,8478
19496276,19497129,8272,8390
19498343,19499198,8204,8185
19500368,19501220,8366,8388
19502533,19503386,8471,8614
19504666,19505520,8222,8478
19506573,19507429,8258,8560
19508367,19509223,8211,8551
19509634,19510491,8023,8302
19511042,19511897,8227,8588
19512420,19513278,8250,8567
19513695,19514552,8357,8447
19515076,19515928,8355,8381
19516333,19517185,8375,8391
19517558,19518409,8335,8554
19519058,19519909,8491,8415
19520537,19521389,8139,8475
19521765,19522620,8161,8360
19523031,19523883,8312,8605
19524296,19525152,8327,8359
19525614,19526471,8107,8372
19527213,19528069,8300,8383
19528505,19529359,8123,8614
19529767,19530623,8071,8628
19531124,19531976,8335,8512
19532460,19533317,8247,8541
19533786,19534641,8341,8268
19535150,19536005,8281,8467
19536477,19537330,8428,8401
19537994,19538847,8107,8264
19539478,19540331,8336,8234
19540951,19541805,8110,8466
19542284,19543139,8337,8445
19543552,19544406,8276,8330
19544897,19545749,8203,8456
19546201,19547056,8307,8344
19547664,19548520,8153,8460
19549117,19549972,8395,8490
19550524,19551379,8442,8439
19551899,19552751,8281,8397
19553158,19554014,8020,8484
19554553,19555408,8386,8369
19555816,19556672,8287,8386
19557240,19558092,8280,8432
19558624,19559480,8254,8404
19559966,19560818,8157,8233
19561401,19562255,8361,8337
19562631,19563488,8353,8268
19563962,19564813,8238,8565
19565247,19566104,8209,8435
19566510,19567364,8246,8545
19567979,19568832,8241,8258
19569390,19570242,8182,8196
19570788,19571641,8260,8274
19572133,19572988,8136,8461
19573497,19574350,8096,8235
19574771,19575626,8195,8395
19576058,19576913,8066,8319
19577615,19578471,8257,8414
19579013,19579865,8133,8336
19580532,19581386,8232,8476
19582706,19583557,8195,8331
19584775,19585628,8219,8559
19587005,19587856,7867,8287
19588620,19589472,8270,8425
19590130,19590985,8213,8324
19591521,19592375,8241,8243
19592794,19593646,8286,8399
19594161,19595013,8319,8483
19595661,19596517,8258,8465
19597185,19598037,8257,8558
19598579,19599433,8436,8546
19600067,19600922,8443,8513
19601748,19602603,8272,8314
19604008,19604860,8151,8447
19606019,19606870,8349,8476
19608237,19609093,8409,8496
19609618,19610474,8161,8370
19611098,19611950,8275,8391
19612702,19613555,8190,8538
19615007,19615858,8439,8489
19617254,19618108,8169,8427
19619437,19620290,8369,8342
19621094,19621949,8266,8503
19623360,19624215,8251,8631
19625525,19626377,8266,8496
19627015,19627867,8430,8349
19628245,19629100,8199,8102
19629742,19630599,8331,8428
19632007,19632859,8324,8446
19634137,19634993,8112,8219
19636244,19637100,8083,8307
19637922,19638775,8310,8615
19639923,19640775,8105,8559
19642073,19642928,8014,8492
19643488,19644342,8221,8555
19644728,19645580,8295,8558
19646378,19647234,8133,8505
19648541,19649397,8427,8393
19650731,19651584,8345,8509
19652823,19653680,8366,8409
19654313,19655170,8282,8433
19656505,19657362,8278,8454
19658927,19659778,8342,8341
19660400,19661257,8393,8535
19662039,19662891,8355,8470
19663635,19664492,8346,8555
19664929,19665780,8212,8566
19666657,19667514,8289,8463
19669042,19669893,8126,8471
19670737,19671594,8205,8506
19673103,19673958,8086,8400
19675511,19676367,8423,8234
19677005,19677857,8221,8514
19678269,19679120,8262,8238
19679509,19680365,8162,8257
19680999,19681852,8345,8272
19682739,19683593,8355,8418
19685124,19685976,8369,8411
19687419,19688274,8282,8179
19689719,19690573,8354,8447
19692121,19692975,8350,8368
19693472,19694328,8288,8596
19694986,19695839,8208,8469
19696405,19697260,8065,8524
19698051,19698902,8333,8534
19700398,19701255,8385,8508
19702409,19703265,8371,8480
19704782,19705638,8267,8588
19706669,19707523,8177,8337
19708387,19709244,8209,8574
19709738,19710595,8012,8520
19711113,19711968,8224,8414
19712344,19713201,8182,8419
19713583,19714439,8188,8561
19714941,19715792,8415,8411
19716407,19717259,8082,8192
19717946,19718798,8173,8122
19719403,19720259,8268,8198
19720942,19721793,8344,8467
19722430,19723282,8425,8545
19724007,19724858,8396,8554
19725445,19726301,8331,8524
19726700,19727553,8194,8449
19727994,19728848,8366,8567
19729296,19730150,8306,8215
19730787,19731642,8473,8376
19732115,19732970,8297,8477
19733594,19734447,8091,8354
19735946,19736797,8415,8422
19738327,19739180,8252,8368
19740332,19741190,8302,8369
19741869,19742724,8438,8534
19743324,19744178,8449,8423
19744774,19745627,8198,8496
19746283,19747138,8306,8589
19748431,19749287,7992,8577
19750448,19751301,7908,8392
19752338,19753195,8012,8236
19754678,19755534,8436,8591
19756455,19757309,8336,8542
19757692,19758543,8456,8520
19759003,19759855,8473,8501
19760490,19761345,8176,8446
19761740,19762598,8140,8394
19763167,19764024,8318,8564
19764570,19765427,8320,8585
19766433,19767286,8365,8393
19768343,19769198,8234,8605
19770223,19771075,8260,8608
19771955,19772809,8301,8413
19773532,19774387,8123,8428
19775421,19776274,8306,8528
19776867,19777721,8231,8610
19778429,19779284,8374,8522
19779817,19780669,8275,8388
19781617,19782473,8157,8598
19783421,19784276,8436,8589
19785282,19786139,8127,8418
19787040,19787891,8343,7851
19788529,19789384,8199,8627
19790857,19791712,8424,8467
19792461,19793313,8260,8478
19793796,19794651,8120,8411
19795353,19796207,8248,8505
19796761,19797618,8274,8416
19798447,19799301,8214,8349
19800963,19801815,8161,8481
19803481,19804338,8274,8429
19805357,19806211,8265,8549
19807151,19808004,8346,8563
19808889,19809742,8215,8547
19810165,19811020,8299,8423
19811619,19812472,8211,8421
19812867,19813722,8437,8514
19814441,19815298,8248,8466
19817084,19817935,8032,8208
19819488,19820342,8096,8224
19821438,19822296,8254,8510
19823345,19824199,8259,8369
19825419,19826277,8442,8607
19826845,19827702,8338,8599
19828302,19829159,8330,8582
19829571,19830428,8261,8324
19831293,19832150,8134,8291
19833596,19834449,8348,8499
19835358,19836215,8210,8500
19837088,19837939,8283,8327
19839434,19840288,8351,8292
19841982,19842834,8190,8454
19843642,19844494,8019,8439
19844974,19845828,8284,8591
19846242,19847093,8326,8555
19847750,19848602,8215,8486
19849542,19850397,8221,8619
19851307,19852159,8377,8525
19853167,19854020,8360,8585
19854977,19855830,8117,8107
19857446,19858302,8253,8348
19859264,19860117,8239,8226
19860743,19861596,8234,8448
19862210,19863064,8448,8528
19863980,19864832,8356,8460
19866093,19866944,8367,8279
19868504,19869355,8173,8460
19870693,19871545,8074,8316
19872983,19873834,8281,8527
19875384,19876237,8281,8420
19876824,19877678,8328,8437
19878089,19878941,8341,8347
19879625,19880481,8336,8441
19881135,19881991,8404,8602
19882709,19883564,8170,8410
19885103,19885954,8246,8483
19887473,19888324,8247,8277
19889797,19890652,8192,8390
19891506,19892362,8206,8454
19892827,19893681,8243,8439
19894090,19894942,8074,8480
19895321,19896174,8352,8387
19896813,19897666,8302,8349
19898676,19899533,8239,8414
19900520,19901372,8112,8457
19902518,19903371,8353,8608
19905108,19905960,8207,8450
19907540,19908393,8122,8502
19909110,19909962,8337,8349
19910688,19911543,8296,8438
19912130,19912984,8274,8316
19913859,19914714,8497,8218
19915743,19916599,8369,8331
19918082,19918934,8208,8520
19919919,19920772,8398,8462
19921674,19922526,8222,8314
19923570,19924424,8183,8350
19925454,19926308,8346,8575
19926864,19927720,8427,8564
19928263,19929117,8292,8606
19929915,19930771,8488,8502
19931772,19932627,8180,8310
19933643,19934499,8317,8462
19935486,19936340,8266,8186
19937259,19938114,8327,8533
19939009,19939861,8182,8046
19940846,19941702,8310,8433
19942488,19943342,8274,8423
19943821,19944673,7920,8306
19945379,19946236,8405,8574
19946646,19947502,8268,8265
19948616,19949471,7886,8515
19951133,19951985,8296,8488
19953546,19954402,8360,8579
