1662
72178582,72178754,1689,1729
72179109,72179281,1689,1712
72179640,72179815,1695,1730
72180153,72180325,1619,1719
72180665,72180837,1659,1735
72181184,72181356,1599,1708
72181741,72181913,1663,1728
72182258,72182430,1686,1720
72182771,72182943,1677,1671
72183279,72183451,1687,1679
72183824,72183996,1685,1659
72184336,72184508,1674,1606
72184869,72185043,1704,1704
72185375,72185547,1633,1617
72185922,72186093,1599,1578
72186427,72186599,1664,1656
72186967,72187139,1681,1733
72187481,72187653,1589,1645
72188026,72188198,1583,1707
72188556,72188731,1598,1650
72189077,72189249,1687,1674
72189588,72189760,1680,1641
72190102,72190274,1687,1714
72190614,72190790,1623,1715
72191127,72191299,1677,1723
72191639,72191815,1622,1705
72192179,72192351,1595,1669
72192742,72192914,1666,1688
72193267,72193439,1695,1722
72193822,72193994,1677,1698
72194350,72194521,1679,1708
72194946,72195117,1697,1713
72195477,72195649,1690,1709
72196049,72196221,1680,1648
72196584,72196759,1684,1690
72197117,72197289,1686,1727
72197647,72197819,1692,1737
72198199,72198371,1675,1594
72198781,72198953,1705,1725
72199327,72199499,1704,1718
72199885,72200057,1686,1687
72200433,72200605,1681,1683
72200983,72201155,1632,1651
72201520,72201692,1663,1709
72202078,72202250,1683,1711
72202617,72202793,1658,1722
72203140,72203312,1554,1697
72203742,72203914,1632,1719
72204264,72204435,1578,1651
72204844,72205018,1583,1711
72205380,72205552,1609,1723
72205946,72206118,1674,1711
72206476,72206648,1689,1667
72207052,72207224,1684,1721
72207588,72207760,1673,1638
72208128,72208300,1697,1726
72208742,72208914,1616,1717
72209270,72209442,1610,1598
72209844,72210018,1591,1660
72210381,72210553,1544,1690
72210961,72211133,1662,1729
72211515,72211687,1674,1727
72212061,72212233,1686,1730
72212614,72212790,1634,1719
72213172,72213344,1558,1609
72213742,72213914,1608,1724
72214295,72214467,1595,1589
72214888,72215062,1686,1718
72215444,72215615,1681,1716
72216065,72216237,1586,1678
72216608,72216782,1600,1565
72217149,72217321,1693,1676
72217742,72217914,1697,1698
72218272,72218444,1682,1655
72218842,72219014,1684,1651
72219371,72219543,1667,1707
72219948,72220120,1658,1713
72220497,72220669,1589,1708
72221044,72221216,1487,1723
72221579,72221753,1597,1737
72222123,72222295,1637,1713
72222655,72222827,1674,1703
72223200,72223372,1668,1482
72223788,72223959,1691,1714
72224333,72224505,1683,1711
72224885,72225057,1679,1704
72225431,72225603,1607,1657
72225986,72226159,1588,1607
72226525,72226697,1608,1652
72227080,72227251,1674,1671
72227639,72227815,1569,1705
72228205,72228377,1636,1742
72228783,72228955,1681,1730
72229330,72229502,1684,1721
72229892,72230065,1673,1717
72230436,72230607,1685,1734
72230997,72231171,1653,1658
72231543,72231715,1640,1671
72232103,72232275,1659,1669
72232644,72232818,1575,1720
72233207,72233379,1655,1664
72233782,72233954,1690,1690
72234330,72234502,1684,1605
72234885,72235057,1688,1712
72235428,72235600,1689,1725
72235995,72236169,1620,1721
72236530,72236702,1669,1711
72237080,72237252,1690,1718
72237619,72237794,1620,1721
72238165,72238337,1651,1715
72238743,72238915,1669,1614
72239271,72239443,1641,1701
72239849,72240023,1642,1649
72240395,72240567,1674,1699
72240993,72241167,1684,1646
72241522,72241694,1694,1647
72242081,72242253,1702,1598
72242619,72242794,1692,1721
72243166,72243338,1691,1660
72243744,72243916,1696,1653
72244277,72244449,1654,1535
72244845,72245018,1604,1697
72245373,72245545,1650,1560
72245951,72246125,1617,1617
72246483,72246655,1640,1718
72247040,72247212,1568,1648
72247786,72247958,1668,1733
72248327,72248499,1680,1729
72248884,72249057,1683,1730
72249433,72249605,1621,1554
72249997,72250171,1647,1657
72250539,72250711,1581,1625
72251080,72251252,1647,1708
72251616,72251792,1644,1537
72252152,72252324,1554,1704
72252744,72252916,1630,1710
72253273,72253444,1563,1631
72253845,72254019,1526,1689
72254391,72254563,1584,1727
72254988,72255160,1649,1543
72255531,72255703,1682,1713
72256083,72256255,1675,1714
72256620,72256796,1681,1709
72257178,72257350,1600,1709
72257744,72257916,1613,1711
72258286,72258458,1586,1658
72258845,72259019,1675,1726
72259382,72259554,1680,1651
72259952,72260126,1680,1718
72260492,72260664,1689,1729
72261054,72261226,1682,1633
72261594,72261770,1697,1644
72262153,72262325,1623,1689
72262744,72262916,1673,1715
72263286,72263458,1682,1708
72263845,72264019,1650,1670
72264381,72264553,1624,1726
72264950,72265124,1617,1725
72265493,72265665,1660,1556
72266046,72266218,1686,1508
72266580,72266755,1639,1603
72267124,72267296,1666,1671
72267657,72267829,1611,1700
72268191,72268363,1687,1715
72268744,72268916,1673,1708
72269279,72269451,1648,1680
72269846,72270020,1636,1705
72270390,72270562,1672,1541
72270950,72271124,1703,1699
72271483,72271655,1644,1667
72272059,72272230,1654,1628
72272598,72272773,1686,1712
72273148,72273319,1694,1715
72273745,72273916,1691,1675
72274286,72274458,1678,1600
72274845,72275018,1703,1641
72275371,72275543,1649,1643
72275942,72276114,1656,1719
72276476,72276648,1677,1611
72277049,72277220,1694,1697
72277585,72277757,1628,1661
72278148,72278320,1603,1695
72278745,72278917,1650,1627
72279323,72279495,1693,1685
72279889,72280063,1697,1665
72280440,72280612,1661,1715
72281054,72281226,1646,1711
72281620,72281796,1674,1654
72282188,72282360,1676,1671
72282745,72282917,1686,1722
72283296,72283467,1600,1707
72283897,72284069,1590,1714
72284443,72284615,1656,1613
72285008,72285180,1690,1681
72285548,72285720,1694,1622
72286129,72286301,1681,1612
72286667,72286840,1696,1717
72287210,72287382,1695,1725
72287793,72287965,1697,1726
72288337,72288509,1686,1722
72288953,72289127,1680,1702
72289512,72289684,1693,1709
72290047,72290219,1699,1721
72290581,72290755,1656,1729
72291161,72291333,1664,1660
72291745,72291917,1527,1708
72292276,72292447,1584,1721
72292889,72293063,1669,1713
72293440,72293612,1672,1545
72294070,72294242,1621,1709
72294610,72294784,1664,1634
72295161,72295333,1685,1732
72295745,72295917,1676,1659
72296274,72296446,1679,1727
72296828,72297002,1611,1669
72297333,72297505,1601,1709
72297873,72298046,1675,1727
72298383,72298555,1595,1656
72298928,72299100,1675,1651
72299430,72299602,1684,1693
72299992,72300164,1670,1660
72300527,72300699,1690,1725
72301052,72301224,1655,1716
72301567,72301742,1640,1733
72302095,72302267,1565,1716
72302605,72302777,1635,1719
72303127,72303299,1651,1720
72303641,72303817,1581,1719
72304161,72304333,1636,1727
72304744,72304916,1675,1620
72305263,72305435,1677,1685
72305824,72305996,1680,1722
72306333,72306505,1612,1607
72306871,72307045,1671,1723
72307387,72307559,1668,1614
72307928,72308100,1618,1715
72308440,72308612,1674,1734
72309028,72309199,1658,1705
72309542,72309714,1534,1722
72310052,72310224,1633,1733
72310565,72310741,1674,1730
72311077,72311249,1671,1643
72311585,72311757,1620,1702
72312103,72312275,1639,1725
72312610,72312784,1655,1740
72313136,72313307,1538,1715
72313643,72313819,1647,1716
72314160,72314332,1624,1700
72314744,72314916,1653,1644
72315260,72315432,1676,1642
72315825,72315997,1660,1606
72316338,72316510,1641,1640
72316876,72317048,1631,1711
72317393,72317565,1665,1606
72317930,72318104,1695,1730
72318441,72318613,1606,1706
72319032,72319203,1598,1714
72319552,72319724,1653,1732
72320086,72320258,1686,1639
72320604,72320776,1689,1588
72321130,72321302,1698,1673
72321642,72321818,1688,1601
72322161,72322333,1688,1703
72322744,72322916,1687,1717
72323264,72323436,1687,1711
72323827,72323999,1681,1712
72324343,72324515,1620,1719
72324874,72325046,1604,1590
72325387,72325559,1592,1618
72325929,72326101,1675,1716
72326440,72326612,1680,1708
72326982,72327154,1695,1659
72327500,72327672,1687,1656
72328028,72328200,1701,1713
72328551,72328723,1624,1727
72329079,72329251,1664,1728
72329601,72329776,1693,1699
72330129,72330301,1624,1614
72330658,72330834,1611,1709
72331176,72331348,1678,1736
72331744,72331916,1707,1713
72332251,72332423,1690,1659
72332825,72332997,1696,1656
72333343,72333515,1697,1700
72333875,72334047,1624,1594
72334390,72334562,1657,1711
72334929,72335101,1697,1705
72335451,72335623,1628,1572
72336033,72336205,1573,1703
72336557,72336733,1658,1643
72337080,72337252,1689,1719
72337602,72337776,1691,1710
72338129,72338301,1626,1710
72338652,72338825,1675,1725
72339176,72339348,1590,1708
72339743,72339915,1554,1663
72340251,72340423,1524,1594
72340826,72340998,1604,1599
72341345,72341517,1666,1649
72341872,72342046,1681,1475
72342392,72342564,1700,1693
72342928,72343100,1664,1702
72343444,72343616,1633,1636
72344027,72344199,1670,1673
72344549,72344721,1680,1584
72345077,72345249,1707,1698
72345602,72345776,1705,1714
72346128,72346300,1693,1563
72346652,72346826,1690,1680
72347176,72347348,1684,1728
72347743,72347915,1690,1727
72348251,72348423,1685,1663
72348826,72348998,1696,1718
72349345,72349517,1700,1728
72349874,72350046,1691,1657
72350391,72350563,1659,1715
72350930,72351104,1548,1606
72351451,72351623,1676,1625
72352033,72352205,1694,1631
72352550,72352722,1624,1677
72353077,72353249,1676,1728
72353599,72353775,1688,1731
72354127,72354299,1673,1655
72354650,72354826,1689,1723
72355167,72355339,1683,1705
72355743,72355915,1689,1715
72356251,72356423,1619,1717
72356827,72356998,1664,1707
72357351,72357523,1677,1721
72357924,72358096,1682,1554
72358432,72358603,1704,1705
72358974,72359148,1638,1710
72359491,72359662,1657,1710
72360030,72360202,1673,1710
72360547,72360718,1620,1709
72361080,72361252,1664,1659
72361597,72361773,1673,1665
72362135,72362307,1554,1628
72362662,72362838,1649,1680
72363196,72363368,1659,1722
72363789,72363961,1636,1721
72364321,72364493,1546,1711
72364887,72365060,1629,1677
72365425,72365597,1632,1570
72365993,72366167,1638,1710
72366523,72366695,1679,1740
72367069,72367241,1690,1609
72367600,72367775,1704,1643
72368151,72368323,1636,1678
72368743,72368915,1607,1659
72369268,72369440,1656,1713
72369840,72370012,1680,1710
72370390,72370562,1612,1697
72370991,72371163,1647,1717
72371535,72371707,1643,1724
72372072,72372244,1668,1722
72372616,72372792,1685,1651
72373153,72373325,1618,1709
72373742,72373914,1568,1679
72374282,72374454,1567,1693
72374891,72375065,1639,1728
72375437,72375609,1668,1710
72376052,72376224,1667,1677
72376594,72376770,1676,1683
72377155,72377327,1694,1701
72377742,72377914,1623,1739
72378283,72378455,1525,1648
72378892,72379065,1511,1709
72379432,72379604,1519,1714
72380052,72380223,1648,1619
72380596,72380772,1602,1686
72381149,72381321,1568,1649
72381742,72381914,1517,1696
72382281,72382452,1560,1707
72382840,72383012,1620,1646
72383383,72383555,1680,1723
72383954,72384128,1648,1654
72384493,72384664,1594,1704
72385050,72385222,1588,1708
72385593,72385768,1667,1722
72386151,72386323,1691,1722
72386743,72386914,1684,1704
72387285,72387457,1677,1703
72387890,72388064,1586,1718
72388431,72388603,1668,1722
72388992,72389164,1688,1554
72389534,72389706,1623,1686
72390073,72390245,1675,1644
72390604,72390776,1635,1706
72391148,72391320,1583,1644
72391742,72391914,1674,1709
72392277,72392449,1683,1713
72392846,72393020,1654,1583
72393372,72393544,1646,1680
72393948,72394120,1694,1707
72394478,72394650,1630,1663
72395049,72395221,1685,1715
72395587,72395761,1696,1602
72396137,72396309,1703,1709
72396743,72396915,1666,1709
72397268,72397440,1523,1720
72397844,72398016,1646,1724
72398406,72398578,1677,1656
72398985,72399158,1636,1709
72399526,72399698,1640,1707
72400063,72400235,1474,1550
72400604,72400776,1614,1704
72401161,72401333,1589,1723
72401742,72401914,1590,1663
72402274,72402446,1652,1703
72402844,72403016,1604,1649
72403373,72403545,1677,1729
72403950,72404122,1685,1719
72404497,72404669,1679,1723
72405054,72405226,1684,1720
72405667,72405839,1644,1653
72406200,72406372,1674,1702
72406782,72406954,1640,1710
72407325,72407497,1650,1717
72407949,72408121,1679,1715
72408498,72408670,1644,1527
72409054,72409226,1642,1661
72409598,72409774,1688,1719
72410150,72410322,1579,1530
72410742,72410914,1557,1628
72411291,72411463,1661,1697
72411884,72412056,1658,1713
72412419,72412591,1636,1656
72412990,72413162,1671,1719
72413520,72413692,1629,1675
72414078,72414249,1686,1714
72414621,72414795,1687,1725
72415179,72415351,1680,1666
72415747,72415919,1686,1718
72416285,72416457,1608,1710
72416845,72417019,1675,1735
72417387,72417559,1681,1719
72417949,72418121,1667,1547
72418492,72418664,1614,1667
72419052,72419224,1681,1723
72419609,72419781,1554,1649
72420153,72420325,1635,1592
72420742,72420914,1602,1711
72421276,72421448,1671,1599
72421844,72422018,1616,1714
72422392,72422564,1678,1728
72422996,72423170,1614,1637
72423540,72423712,1654,1705
72424084,72424256,1679,1710
72424626,72424801,1697,1729
72425189,72425361,1694,1611
72425782,72425954,1634,1692
72426327,72426499,1667,1712
72426883,72427055,1645,1730
72427436,72427608,1568,1622
72428055,72428227,1662,1704
72428606,72428781,1689,1738
72429164,72429336,1691,1734
72429742,72429914,1678,1556
72430294,72430466,1682,1684
72430889,72431063,1610,1716
72431440,72431612,1599,1717
72432063,72432235,1593,1543
72432620,72432795,1650,1717
72433157,72433328,1687,1724
72433741,72433913,1681,1721
72434278,72434450,1667,1722
72434842,72435014,1640,1661
72435380,72435552,1672,1650
72435948,72436120,1671,1582
72436500,72436672,1641,1698
72437048,72437220,1650,1640
72437582,72437753,1686,1689
72438124,72438296,1688,1729
72438741,72438913,1610,1609
72439300,72439472,1669,1727
72439881,72440053,1678,1710
72440459,72440631,1689,1732
72441037,72441209,1678,1724
72441596,72441772,1631,1705
72442145,72442317,1628,1710
72442741,72442913,1644,1724
72443306,72443478,1586,1711
72443884,72444056,1676,1719
72444456,72444628,1643,1718
72445053,72445225,1629,1714
72445621,72445794,1677,1729
72446163,72446335,1636,1723
72446782,72446954,1687,1701
72447323,72447494,1685,1711
72447955,72448128,1611,1646
72448494,72448666,1669,1702
72449074,72449246,1680,1724
72449619,72449794,1666,1544
72450193,72450365,1687,1718
72450785,72450957,1694,1728
72451323,72451495,1627,1712
72451948,72452120,1661,1724
72452565,72452738,1650,1726
72453104,72453275,1640,1730
72453649,72453823,1689,1669
72454186,72454358,1680,1627
72454783,72454955,1625,1611
72455340,72455512,1649,1702
72455889,72456063,1640,1655
72456449,72456621,1678,1680
72457058,72457230,1687,1614
72457606,72457780,1690,1729
72458158,72458329,1621,1713
72458741,72458913,1678,1727
72459287,72459459,1691,1700
72459895,72460067,1618,1708
72460441,72460613,1629,1723
72461064,72461236,1667,1721
72461613,72461789,1692,1743
72462156,72462328,1670,1720
72462741,72462913,1641,1576
72463284,72463456,1678,1697
72463894,72464067,1683,1622
72464446,72464618,1636,1697
72465057,72465229,1671,1706
72465626,72465801,1685,1730
72466167,72466339,1628,1715
72466740,72466912,1663,1657
72467270,72467442,1541,1689
72467845,72468019,1650,1604
72468406,72468578,1690,1711
72468991,72469163,1684,1705
72469538,72469710,1691,1726
72470071,72470243,1688,1656
72470603,72470775,1645,1692
72471139,72471311,1605,1648
72471663,72471836,1674,1685
72472211,72472383,1688,1570
72472782,72472954,1676,1682
72473319,72473491,1606,1643
72473945,72474117,1536,1604
72474490,72474662,1581,1677
72475067,72475239,1607,1714
72475596,72475772,1648,1726
72476145,72476317,1646,1725
72476741,72476912,1685,1721
72477262,72477434,1689,1731
72477885,72478057,1641,1718
72478421,72478593,1668,1716
72479013,72479185,1691,1724
72479548,72479720,1683,1565
72480105,72480277,1690,1624
72480740,72480912,1689,1661
72481280,72481452,1683,1679
72481883,72482055,1675,1666
72482410,72482582,1675,1541
72482983,72483155,1688,1532
72483545,72483717,1707,1726
72484129,72484301,1696,1681
72484664,72484836,1630,1685
72485224,72485396,1660,1743
72485781,72485953,1671,1632
72486322,72486493,1668,1636
72486951,72487125,1676,1592
72487499,72487670,1665,1630
72488048,72488220,1650,1682
72488590,72488766,1610,1705
72489131,72489303,1656,1555
72489740,72489912,1680,1699
72490273,72490445,1687,1714
72490834,72491006,1693,1722
72491372,72491544,1688,1710
72491943,72492116,1696,1730
72492497,72492669,1697,1736
72493039,72493211,1610,1701
72493575,72493751,1517,1712
72494118,72494290,1556,1604
72494643,72494815,1592,1713
72495176,72495348,1677,1615
72495745,72495917,1630,1621
72496270,72496442,1687,1707
72496836,72497008,1620,1729
72497377,72497549,1670,1710
72497951,72498125,1677,1666
72498491,72498663,1692,1654
72499049,72499221,1687,1630
72499601,72499773,1602,1581
72500149,72500321,1668,1588
72500740,72500912,1693,1697
72501266,72501438,1701,1658
72501835,72502007,1695,1692
72502378,72502550,1594,1699
72502967,72503139,1609,1710
72503508,72503680,1683,1721
72504044,72504216,1700,1712
72504579,72504751,1663,1707
72505151,72505323,1562,1716
72505740,72505912,1653,1652
72506269,72506441,1681,1601
72506835,72507007,1640,1644
72507381,72507553,1562,1640
72507948,72508120,1666,1717
72508487,72508659,1588,1714
72509049,72509221,1552,1722
72509619,72509793,1673,1734
72510170,72510342,1640,1616
72510740,72510912,1674,1718
72511277,72511449,1690,1718
72511838,72512011,1626,1719
72512365,72512537,1641,1727
72512947,72513119,1671,1659
72513499,72513671,1620,1710
72514044,72514216,1609,1706
72514582,72514757,1580,1717
72515130,72515302,1562,1733
72515665,72515837,1667,1729
72516200,72516372,1602,1704
72516785,72516957,1659,1716
72517320,72517492,1689,1657
72517940,72518112,1689,1697
72518476,72518648,1702,1719
72519047,72519219,1687,1722
72519601,72519773,1697,1719
72520143,72520315,1688,1626
72520740,72520912,1690,1698
72521286,72521458,1637,1707
72521869,72522042,1657,1722
72522393,72522565,1677,1698
72522988,72523160,1689,1647
72523533,72523705,1685,1601
72524088,72524260,1702,1702
72524625,72524800,1618,1614
72525161,72525333,1666,1643
72525740,72525912,1675,1683
72526268,72526439,1689,1726
72526835,72527007,1617,1576
72527384,72527556,1681,1716
72527989,72528161,1686,1718
72528525,72528697,1693,1720
72529077,72529249,1688,1720
72529608,72529780,1689,1725
72530143,72530315,1630,1727
72530740,72530912,1653,1696
72531283,72531454,1628,1576
72531882,72532054,1595,1666
72532420,72532592,1664,1601
72532988,72533160,1685,1713
72533532,72533704,1630,1724
72534075,72534247,1583,1713
72534605,72534779,1550,1654
72535146,72535318,1618,1716
72535740,72535912,1488,1518
72536274,72536446,1623,1711
72536847,72537021,1681,1643
72537378,72537550,1682,1669
72537944,72538117,1693,1713
72538476,72538648,1685,1727
72539053,72539225,1683,1703
72539605,72539779,1638,1716
72540145,72540317,1623,1673
72540740,72540912,1616,1682
72541268,72541440,1676,1645
72541834,72542006,1676,1718
72542386,72542558,1673,1654
72542990,72543162,1687,1709
72543530,72543702,1551,1718
72544078,72544250,1525,1728
72544632,72544808,1573,1647
72545188,72545360,1660,1714
72545740,72545912,1679,1715
72546274,72546446,1682,1656
72546835,72547007,1678,1711
72547370,72547542,1688,1720
72547933,72548107,1691,1728
72548477,72548649,1669,1700
72549044,72549216,1647,1653
72549576,72549751,1615,1615
72550118,72550290,1648,1696
72550657,72550833,1560,1709
72551202,72551373,1575,1713
72551811,72551983,1596,1715
72552351,72552523,1639,1721
72552946,72553118,1646,1727
72553480,72553652,1645,1708
72554050,72554222,1646,1720
72554590,72554766,1629,1655
72555144,72555316,1641,1599
72555740,72555912,1631,1706
72556275,72556447,1666,1629
72556843,72557015,1658,1698
72557385,72557557,1641,1718
72557943,72558116,1675,1713
72558492,72558664,1627,1712
72559038,72559210,1653,1721
72559581,72559753,1686,1725
72560136,72560308,1690,1712
72560655,72560831,1692,1650
72561203,72561375,1700,1724
72561781,72561953,1606,1647
72562328,72562500,1679,1716
72562872,72563045,1641,1709
72563418,72563590,1648,1711
72563990,72564162,1647,1704
72564534,72564706,1654,1728
72565070,72565242,1673,1609
72565599,72565772,1694,1712
72566157,72566329,1689,1739
72566740,72566912,1682,1721
72567269,72567441,1631,1647
72567833,72568005,1585,1702
72568366,72568538,1660,1705
72568947,72569119,1659,1718
72569480,72569652,1630,1724
72570049,72570221,1633,1716
72570597,72570773,1566,1643
72571139,72571310,1671,1683
72571662,72571836,1684,1726
72572196,72572368,1681,1647
72572798,72572970,1588,1658
72573324,72573496,1594,1658
72573920,72574092,1613,1703
72574472,72574644,1680,1712
72575036,72575208,1620,1723
72575578,72575751,1660,1733
72576124,72576296,1686,1644
72576656,72576831,1671,1609
72577194,72577366,1687,1667
72577740,72577912,1631,1670
72578269,72578441,1650,1713
72578842,72579014,1629,1718
72579422,72579594,1661,1724
72579992,72580164,1682,1720
72580536,72580708,1688,1721
72581098,72581270,1618,1717
72581643,72581815,1614,1710
72582201,72582373,1592,1645
72582782,72582954,1666,1641
72583310,72583482,1685,1698
72583883,72584055,1687,1733
72584411,72584583,1682,1565
72584989,72585161,1685,1546
72585515,72585687,1641,1707
72586036,72586208,1660,1726
72586582,72586754,1684,1709
72587118,72587290,1692,1691
72587642,72587815,1654,1605
72588204,72588376,1638,1552
72588815,72588987,1691,1701
72589365,72589537,1685,1717
72589946,72590118,1699,1722
72590481,72590652,1695,1707
72591044,72591216,1688,1726
72591579,72591751,1688,1718
72592138,72592310,1632,1717
72592740,72592912,1662,1727
72593270,72593442,1690,1716
72593834,72594006,1691,1631
72594365,72594537,1699,1641
72594944,72595117,1699,1686
72595488,72595659,1700,1722
72596054,72596226,1699,1725
72596588,72596760,1667,1645
72597119,72597291,1673,1720
72597661,72597835,1678,1715
72598209,72598381,1680,1658
72598782,72598954,1680,1627
72599317,72599489,1689,1638
72599881,72600053,1662,1645
72600411,72600583,1642,1686
72600988,72601160,1617,1615
72601514,72601686,1679,1713
72602049,72602221,1681,1601
72602586,72602758,1682,1720
72603118,72603290,1610,1718
72603662,72603835,1669,1654
72604218,72604389,1592,1674
72604799,72604971,1665,1633
72605338,72605510,1612,1695
72605918,72606090,1670,1707
72606453,72606625,1608,1615
72607036,72607208,1659,1609
72607576,72607750,1691,1713
72608103,72608275,1698,1735
72608660,72608835,1598,1523
72609194,72609366,1662,1695
72609803,72609975,1654,1708
72610349,72610521,1674,1658
72611012,72611184,1682,1702
72611551,72611727,1686,1722
72612087,72612259,1566,1735
72612630,72612802,1630,1652
72613161,72613332,1630,1716
72613739,72613911,1578,1730
72614272,72614444,1640,1670
72614840,72615012,1631,1691
72615377,72615549,1628,1715
72615942,72616114,1654,1671
72616470,72616642,1682,1645
72617037,72617209,1695,1706
72617566,72617738,1703,1708
72618093,72618265,1619,1724
72618641,72618814,1676,1720
72619197,72619369,1691,1660
72619795,72619967,1680,1685
72620345,72620517,1617,1648
72620871,72621045,1588,1604
72621414,72621586,1669,1717
72621980,72622152,1677,1707
72622514,72622686,1687,1718
72623054,72623226,1684,1604
72623592,72623767,1675,1719
72624121,72624293,1685,1710
72624738,72624910,1658,1642
72625272,72625444,1641,1705
72625831,72626004,1629,1707
72626371,72626543,1650,1623
72626944,72627117,1683,1715
72627471,72627643,1605,1710
72628042,72628214,1609,1668
72628593,72628768,1663,1683
72629148,72629320,1684,1718
72629738,72629910,1650,1718
72630266,72630438,1559,1722
72630838,72631011,1666,1716
72631370,72631542,1615,1733
72631996,72632170,1627,1718
72632538,72632709,1593,1546
72633095,72633267,1646,1722
72633633,72633809,1636,1717
72634179,72634351,1614,1619
72634789,72634961,1660,1691
72635327,72635499,1620,1717
72635890,72636063,1660,1738
72636430,72636602,1683,1656
72637051,72637223,1608,1603
72637598,72637770,1667,1568
72638151,72638323,1694,1713
72638737,72638909,1584,1654
72639282,72639454,1615,1684
72639895,72640067,1681,1720
72640445,72640617,1696,1644
72641050,72641222,1610,1696
72641590,72641766,1665,1722
72642145,72642317,1679,1667
72642737,72642909,1643,1712
72643280,72643451,1674,1715
72643888,72644062,1678,1639
72644459,72644630,1678,1524
72645058,72645229,1685,1532
72645612,72645788,1676,1612
72646163,72646335,1687,1710
72646737,72646909,1685,1661
72647288,72647460,1681,1590
72647892,72648066,1686,1680
72648447,72648619,1673,1649
72649065,72649237,1676,1718
72649612,72649787,1685,1719
72650164,72650336,1676,1721
72650790,72650962,1681,1712
72651339,72651511,1678,1656
72651944,72652117,1614,1667
72652494,72652666,1611,1698
72653049,72653221,1622,1711
72653592,72653768,1620,1715
72654160,72654332,1628,1703
72654736,72654908,1675,1711
72655288,72655460,1682,1704
72655896,72656068,1694,1732
72656435,72656607,1677,1708
72657049,72657221,1628,1711
72657591,72657767,1673,1681
72658150,72658321,1549,1699
72658735,72658907,1646,1617
72659291,72659463,1687,1742
72659884,72660056,1699,1708
72660435,72660607,1693,1651
