Inter-sample gap (us): 50
Inter-average gap (us): 1500
Samples averaged: 20
Format: micros(), A0, A1 
61083005,61084976,33574,34540
61086630,61088602,32623,33870
61090256,61092228,32709,34325
61093881,61095853,33447,34443
61097507,61099481,33474,33946
61101136,61103107,33018,34091
61104760,61106731,33934,33856
61108383,61110356,33702,33506
61112011,61113984,33134,34287
61115636,61117608,33934,33233
61119261,61121233,33777,34403
61122886,61124861,32357,33065
61126514,61128485,33633,33713
61133999,61135973,33857,34042
61137625,61139597,34001,33778
61141250,61143221,32809,33314
61144874,61146847,32583,34309
61148500,61150472,33450,33251
61152128,61154101,33700,33969
61155754,61157726,33454,33746
61159380,61161352,33163,33942
61163007,61164978,32889,33363
61166631,61168602,33819,34419
61170256,61172228,33162,34034
61173881,61175852,33378,34368
61177505,61179478,33694,33207
61181133,61183104,33562,33959
61184757,61186731,31927,32754
61188385,61190359,33514,34510
61195888,61197861,32963,33681
61199514,61201485,33522,33733
61203141,61205112,33252,33705
61206766,61208739,32778,32684
61210393,61212364,33220,34046
61214019,61215990,32888,34400
61217644,61219614,33251,33479
61221267,61223239,33340,33838
61224892,61226865,33147,33642
61228518,61230491,33605,34364
61232147,61234118,33422,34179
61235771,61237744,32938,34299
61239396,61241369,33767,33209
61243024,61244995,33039,34028
61246648,61248619,33465,34102
61250273,61252244,33904,34587
61253897,61255870,33460,34143
61261407,61263382,32789,33885
61265037,61267008,33364,33854
61268661,61270632,33735,33315
61272286,61274258,33982,34566
61275913,61277886,33495,33718
61279539,61281509,33876,33543
61283162,61285135,33150,33979
61286788,61288762,33669,33811
61290415,61292386,33255,34228
61294041,61296012,33441,32796
61297665,61299636,33902,34033
61301289,61303262,33170,33884
61304915,61306888,32494,34117
61308541,61310512,33740,33910
61312166,61314139,33033,33165
61315792,61317765,32819,34556
61323213,61325186,33148,33149
61326839,61328811,33359,34056
61330464,61332434,33821,33674
61334089,61336062,33601,34631
61337715,61339688,33888,33951
61341340,61343311,33228,34253
61344964,61346936,33620,34581
61348589,61350559,33518,34004
61352213,61354186,33628,34312
61355839,61357810,33526,33238
61359464,61361435,33486,32673
61363090,61365065,33074,33198
61366719,61368693,33211,33517
61370345,61372317,33168,33448
61373970,61375942,33911,33653
61377596,61379568,33482,34113
61381222,61383195,33012,34372
61388722,61390694,34075,33748
61392347,61394318,32979,33805
61395970,61397943,33858,33095
61399595,61401568,33496,33950
61403222,61405195,33835,34060
61406849,61408820,32837,33854
61410473,61412443,32516,33429
61414098,61416073,33133,33543
61417727,61419698,33940,34570
61421351,61423322,33466,33765
61424976,61426950,33047,33625
61428605,61430579,33967,33534
61432234,61434205,33774,32666
61435859,61437830,33569,33352
61439483,61441458,33936,34522
61443112,61445087,33560,34634
61450612,61452583,33518,33954
61454236,61456207,32425,34448
61457859,61459830,33012,33523
61461482,61463455,32666,34060
61465109,61467082,33412,33824
61468735,61470707,32952,33559
61472360,61474332,33824,34457
61475985,61477959,33829,34481
61479612,61481583,33247,33627
61483237,61485209,32675,34249
61486861,61488833,33289,34611
61490486,61492459,33492,33446
61494113,61496087,33835,33886
61497740,61499708,33349,34551
61501362,61503335,33724,34207
61504988,61506961,33504,33852
61508613,61510585,33193,34382
61516119,61518089,33507,34198
61519742,61521712,34070,34132
61523365,61525337,32975,33634
61526990,61528963,33539,33470
61530616,61532589,33920,34424
61534242,61536214,32947,34389
61537867,61539837,33276,33600
61541490,61543461,32521,34097
61545116,61547087,33963,34139
61548740,61550710,32999,34108
61552363,61554336,32639,32603
61555989,61557962,32979,33811
61559615,61561589,32993,33379
61563243,61565214,33216,34474
61566867,61568837,33386,33500
61570490,61572461,33518,34240
61577979,61579951,32428,33055
61581604,61583577,33061,33837
61585230,61587201,32782,34152
61588854,61590826,33780,33890
61592479,61594452,33791,32973
61596107,61598080,33127,34242
61599733,61601704,33314,33811
61603357,61605328,33617,34252
61606981,61608952,33413,34187
61610604,61612579,33024,33936
61614231,61616202,33659,34131
61617854,61619826,33527,33921
61621479,61623451,33394,34285
61625105,61627078,33455,34148
61628732,61630703,33521,33501
61632357,61634328,33281,33506
61635981,61637952,34014,34391
61643458,61645428,33155,34255
61647083,61649055,32473,34235
61650708,61652678,33822,34081
61654331,61656302,33900,34495
61657955,61659928,33151,34543
61661582,61663554,32897,34040
61665207,61667180,32657,34333
61668833,61670805,33097,33681
61672458,61674429,32939,34054
61676084,61678057,33544,34023
61679710,61681680,33352,34126
61683332,61685304,33467,34159
61686957,61688928,33728,33334
61690581,61692554,33028,33934
61694207,61696180,34064,33847
61697833,61699805,33751,33892
61705330,61707302,32713,33592
61708955,61710928,32614,33686
61712580,61714553,33284,34419
61716206,61718179,33468,33965
61719832,61721803,33298,34179
61723456,61725427,33520,34242
61727083,61729055,33194,34026
61730708,61732680,33889,33439
61734333,61736304,33610,33606
61737957,61739927,33229,34050
61741580,61743553,32198,33778
61745207,61747180,32761,34420
61748833,61750805,32231,34369
61752458,61754428,33652,33791
61756082,61758055,33125,34205
61759708,61761679,32880,34641
61763332,61765303,33843,33986
61770832,61772803,33901,34104
61774456,61776427,34034,33850
61778081,61780053,33698,34201
61781706,61783678,33689,34495
61785332,61787304,33936,33903
61788957,61790928,33682,33891
61792581,61794554,32168,33755
61796207,61798180,32857,34023
61799833,61801804,33002,33903
61803456,61805427,32934,34457
61807083,61809056,32256,33292
61810708,61812679,33027,33713
61814332,61816303,33931,33997
61817955,61819928,32958,34187
61821582,61823556,32319,33934
61825209,61827182,33300,33535
61832575,61834548,33320,33118
61836201,61838174,33055,33655
61839827,61841798,33540,33418
61843451,61845422,33662,33467
61847077,61849050,33630,34169
61850702,61852677,34051,34099
61854330,61856302,33702,34401
61857955,61859928,32927,33739
61861581,61863554,33848,34556
61865207,61867180,33657,33915
61868833,61870805,32848,33649
61872458,61874428,33546,33582
61876083,61878055,32485,33495
61879708,61881679,32739,34169
61883333,61885304,33208,34566
61886957,61888928,32882,33844
61890582,61892555,33361,34171
61898077,61900049,32979,34539
61901702,61903675,33255,33562
61905329,61907300,32799,33747
61908953,61910926,33097,33889
61912580,61914553,32723,34150
61916207,61918179,33579,34198
61919834,61921805,32900,34219
61923458,61925430,32924,32754
61927085,61929058,33826,34406
61930711,61932682,33229,34630
61934335,61936307,33651,34236
61937960,61939931,33225,34438
61941585,61943557,33102,33961
61945210,61947183,32532,33199
61948836,61950807,33580,33408
61952460,61954432,33375,34254
61959954,61961927,33132,33835
61963580,61965553,32953,32807
61967206,61969179,33437,34322
61970832,61972803,33262,34025
61974456,61976426,34026,34370
61978081,61980052,33877,34163
61981704,61983678,33600,33311
61985331,61987302,32019,33784
61988954,61990928,32815,34264
61992582,61994554,33133,34294
61996207,61998180,32737,32784
61999833,62001805,33050,33770
62003458,62005430,33705,33362
62007085,62009057,32596,33038
62010710,62012680,33732,32957
62014332,62016304,33022,33656
62017957,62019928,32571,33511
62025452,62027425,33298,34137
62029080,62031050,33173,33753
62032702,62034677,33477,33718
62036331,62038302,32485,32733
62039955,62041928,33226,33785
62043582,62045556,33123,33382
62047209,62049182,33646,34598
62050835,62052807,32899,33763
62054460,62056432,33313,34590
62058087,62060060,33376,33824
62061713,62063686,33837,34082
62065339,62067311,33893,34603
62068964,62070935,32625,33697
62072589,62074560,33199,34094
62076214,62078185,33746,33149
62079839,62081809,33729,33836
62087324,62089297,33091,34350
62090950,62092921,33715,33078
62094573,62096547,33199,34254
62098199,62100172,33486,33138
62101826,62103797,33672,33860
62105451,62107422,33351,34238
62109077,62111049,33497,32874
62112702,62114675,33450,33632
62116329,62118300,33330,34521
62119953,62121926,32789,33749
62123578,62125551,33984,33430
62127204,62129177,33603,34569
62130829,62132801,32987,33837
62134454,62136426,32041,34643
62138081,62140052,33204,33456
62141706,62143678,33733,33875
62145331,62147301,34009,34009
62152832,62154803,33492,33095
62156456,62158427,33847,33331
62160083,62162055,33755,33629
62163708,62165679,33664,34629
62167333,62169304,33961,34500
62170957,62172928,33509,33832
62174582,62176556,32730,33944
62178210,62180185,33696,33355
62181837,62183809,33449,33329
62185462,62187435,33218,33857
62189091,62191065,33061,34246
62192718,62194691,33292,34555
62196344,62198314,32845,33753
62199967,62201941,33297,34301
62203595,62205568,33596,33735
62207221,62209194,33073,33848
62214723,62216695,33148,34028
62218349,62220320,33369,33774
62221973,62223946,33061,34346
62225600,62227572,32273,33191
62229225,62231199,32837,31803
62232852,62234824,33432,33978
62236477,62238450,33369,34359
62240105,62242078,33912,34258
62243730,62245702,32990,32693
62247355,62249326,33222,33997
