111581687,111582066,1583,1644
111582594,111582980,1639,1655
111583429,111583815,1635,1613
111584217,111584602,1688,1716
111585057,111585437,1699,1620
111585888,111586272,1710,1667
111586744,111587129,1635,1710
111587622,111588006,1562,1602
111588493,111588871,1626,1725
111589332,111589712,1677,1671
111590162,111590540,1695,1595
111590969,111591354,1607,1678
111591787,111592172,1674,1675
111592630,111593016,1607,1682
111593442,111593820,1601,1704
111594241,111594631,1668,1731
111595059,111595445,1689,1723
111595884,111596269,1686,1653
111596727,111597113,1679,1736
111597588,111597973,1689,1715
111598431,111598820,1702,1725
111599250,111599637,1706,1739
111600092,111600478,1622,1563
111600882,111601266,1653,1694
111601737,111602119,1600,1647
111602585,111602971,1546,1681
111603425,111603811,1677,1656
111604275,111604665,1689,1708
111605120,111605498,1683,1729
111605913,111606298,1683,1725
111606780,111607165,1704,1719
111607730,111608115,1697,1720
111608583,111608968,1560,1637
111609427,111609817,1573,1672
111610274,111610663,1659,1729
111611096,111611482,1667,1570
111611911,111612297,1696,1659
111612715,111613101,1702,1677
111613580,111613966,1703,1684
111614427,111614815,1596,1633
111615273,111615662,1570,1706
111616121,111616507,1642,1727
111616935,111617321,1687,1658
111617828,111618210,1679,1718
111618725,111619111,1625,1599
111619616,111619998,1671,1679
111620461,111620850,1679,1624
111621287,111621672,1686,1658
111622122,111622507,1692,1700
111622967,111623352,1684,1723
111623832,111624214,1639,1727
111624677,111625064,1669,1727
111625575,111625953,1613,1598
111626429,111626811,1542,1676
111627231,111627609,1609,1659
111628073,111628459,1650,1662
111628917,111629303,1685,1725
111629827,111630209,1628,1732
111630681,111631066,1600,1714
111631486,111631864,1672,1723
111632341,111632723,1618,1642
111633164,111633549,1678,1714
111634018,111634403,1623,1732
111634916,111635302,1638,1730
111635823,111636207,1649,1740
111636721,111637103,1689,1721
111637575,111637960,1697,1722
111638423,111638811,1695,1744
111639228,111639612,1683,1713
111640014,111640392,1676,1708
111640905,111641289,1694,1709
111641775,111642160,1701,1630
111642671,111643050,1688,1648
111643567,111643952,1664,1693
111644382,111644766,1565,1722
111645198,111645580,1623,1661
111646066,111646451,1660,1718
111646882,111647266,1683,1720
111647769,111648154,1686,1623
111648665,111649048,1692,1640
111649482,111649862,1705,1701
111650348,111650731,1718,1719
111651129,111651514,1699,1715
111651938,111652318,1687,1730
111652810,111653192,1673,1709
111653709,111654096,1647,1671
111654601,111654986,1683,1607
111655415,111655798,1695,1673
111656265,111656647,1682,1542
111657121,111657499,1694,1687
111657955,111658341,1588,1680
111658809,111659193,1592,1616
111659661,111660046,1535,1684
111660559,111660945,1610,1736
111661398,111661784,1563,1718
111662250,111662638,1627,1654
111663095,111663480,1694,1716
111663962,111664342,1691,1725
111664798,111665183,1651,1708
111665697,111666084,1636,1677
111666557,111666942,1643,1691
111667390,111667776,1648,1722
111668191,111668571,1609,1661
111669021,111669405,1648,1645
111669901,111670288,1599,1651
111670804,111671188,1636,1675
111671654,111672036,1636,1669
111672467,111672853,1568,1662
111673319,111673708,1648,1626
111674179,111674564,1693,1732
111675021,111675399,1597,1511
111675896,111676282,1569,1670
111676757,111677137,1684,1725
111677597,111677982,1689,1707
111678452,111678838,1688,1702
111679304,111679688,1691,1720
111680144,111680524,1701,1712
111680957,111681344,1689,1728
111681801,111682188,1612,1654
111682696,111683080,1638,1722
111683587,111683965,1645,1651
111684449,111684835,1687,1714
111685283,111685668,1676,1647
111686122,111686508,1702,1722
111686961,111687343,1682,1709
111687794,111688181,1699,1725
111688693,111689077,1702,1736
111689584,111689968,1696,1676
111690440,111690826,1635,1689
111691239,111691629,1674,1729
111692047,111692432,1607,1607
111692892,111693277,1665,1726
111693748,111694133,1605,1667
111694575,111694953,1593,1682
111695375,111695759,1625,1723
111696210,111696600,1644,1728
111697065,111697447,1609,1606
111697920,111698300,1681,1728
111698792,111699178,1653,1669
111699644,111700029,1638,1619
111700447,111700833,1650,1653
111701271,111701657,1614,1659
111702067,111702447,1635,1561
111702874,111703259,1674,1693
111703759,111704146,1681,1726
111704633,111705018,1697,1658
111705439,111705825,1686,1723
111706247,111706627,1687,1719
111707059,111707441,1689,1697
111707875,111708260,1681,1681
111708746,111709130,1674,1721
111709639,111710025,1690,1735
111710454,111710838,1618,1716
111711269,111711655,1677,1722
111712059,111712439,1640,1725
111712911,111713297,1628,1712
111713785,111714173,1673,1726
111714633,111715012,1679,1725
111715434,111715820,1623,1700
111716290,111716678,1573,1716
111717157,111717542,1608,1719
111717965,111718352,1633,1739
111718837,111719217,1643,1728
111719670,111720057,1677,1556
111720569,111720953,1577,1633
111721374,111721754,1628,1606
111722177,111722564,1692,1716
111723029,111723411,1691,1593
111723871,111724256,1685,1675
111724779,111725164,1601,1705
111725631,111726010,1667,1615
111726442,111726828,1689,1649
111727303,111727689,1701,1709
111728149,111728529,1698,1710
111728992,111729370,1641,1705
111729868,111730246,1645,1676
111730723,111731108,1672,1586
111731564,111731942,1680,1649
111732404,111732789,1683,1698
111733260,111733644,1644,1639
111734059,111734445,1670,1724
111734917,111735301,1693,1720
111735764,111736151,1694,1738
111736622,111737008,1686,1717
111737429,111737807,1652,1719
111738210,111738599,1653,1717
111739026,111739412,1671,1597
111739817,111740203,1687,1691
111740663,111741048,1688,1698
111741520,111741900,1697,1715
111742333,111742715,1631,1702
111743154,111743538,1678,1730
111743994,111744381,1686,1741
111744808,111745196,1698,1726
111745720,111746106,1665,1716
111746610,111746994,1529,1717
111747419,111747799,1563,1732
111748213,111748597,1605,1729
111749022,111749408,1650,1618
111749862,111750249,1684,1673
111750749,111751129,1620,1716
111751548,111751932,1652,1679
111752346,111752732,1639,1674
111753202,111753588,1635,1710
111754060,111754444,1655,1728
111754904,111755292,1683,1643
111755755,111756140,1664,1599
111756616,111757003,1667,1711
111757407,111757787,1691,1730
111758216,111758598,1655,1709
111759016,111759396,1660,1731
111759856,111760242,1690,1724
111760752,111761138,1691,1727
111761643,111762029,1692,1708
111762511,111762896,1684,1733
111763321,111763707,1633,1726
111764135,111764517,1659,1739
111764975,111765363,1657,1719
111765857,111766241,1642,1729
111766756,111767142,1622,1730
111767609,111767994,1647,1696
111768408,111768794,1684,1695
111769213,111769597,1689,1612
111770022,111770402,1686,1660
111770837,111771223,1694,1690
111771711,111772099,1709,1740
111772548,111772926,1703,1727
111773358,111773743,1710,1679
111774161,111774549,1695,1636
111774957,111775344,1622,1625
111775810,111776192,1607,1701
111776656,111777034,1685,1737
111777504,111777890,1698,1737
111778301,111778687,1699,1626
111779108,111779494,1644,1701
111779900,111780285,1637,1728
111780759,111781139,1671,1717
111781611,111781989,1681,1712
111782405,111782791,1687,1626
111783215,111783601,1702,1636
111784030,111784414,1698,1646
111784831,111785209,1713,1727
111785650,111786034,1659,1640
111786500,111786884,1654,1727
111787308,111787694,1651,1647
111788099,111788488,1658,1732
111788902,111789289,1643,1613
111789747,111790129,1583,1708
111790604,111790986,1667,1719
111791410,111791792,1692,1648
111792221,111792601,1644,1561
111793031,111793411,1585,1706
111793828,111794213,1670,1627
111794699,111795086,1617,1719
111795552,111795932,1663,1725
111796360,111796749,1683,1724
111797169,111797559,1594,1724
111797987,111798367,1669,1723
111798797,111799183,1684,1714
111799645,111800025,1682,1733
111800547,111800931,1696,1732
111801359,111801743,1572,1735
111802194,111802578,1654,1671
111803013,111803395,1675,1705
111803815,111804195,1539,1608
111804698,111805085,1652,1667
111805727,111806112,1629,1714
111806739,111807125,1600,1728
111807591,111807977,1671,1653
111808490,111808868,1687,1633
111809368,111809754,1683,1685
111810201,111810583,1703,1726
111810997,111811377,1627,1711
111811820,111812205,1522,1711
111812694,111813080,1600,1670
111813594,111813979,1675,1637
111814641,111815019,1683,1727
111815632,111816017,1689,1720
111816546,111816931,1635,1668
111817486,111817864,1663,1638
111818485,111818871,1692,1707
111819292,111819672,1692,1721
111820089,111820475,1683,1714
111820889,111821267,1685,1724
111821725,111822103,1612,1719
111822671,111823057,1685,1729
111823581,111823959,1685,1654
111824381,111824767,1689,1631
111825232,111825612,1700,1719
111826086,111826470,1699,1718
111827071,111827457,1638,1640
111827900,111828287,1690,1728
111828897,111829278,1671,1625
111829856,111830242,1691,1657
111830738,111831123,1704,1704
111831557,111831935,1685,1707
111832336,111832721,1687,1736
111833113,111833499,1698,1731
111833913,111834298,1704,1735
111834819,111835205,1632,1586
111835687,111836073,1583,1673
111836577,111836961,1658,1668
111837558,111837942,1635,1712
111838475,111838853,1520,1708
111839376,111839762,1601,1741
111840317,111840707,1622,1668
111841507,111841892,1686,1684
111842473,111842851,1707,1733
111843472,111843854,1695,1704
111844472,111844857,1683,1628
111845477,111845862,1659,1716
111846598,111846976,1598,1725
111847553,111847939,1657,1622
111848385,111848771,1682,1693
111849357,111849747,1690,1731
111850393,111850771,1693,1679
111851247,111851635,1633,1592
111852106,111852492,1695,1707
111852933,111853318,1687,1596
111853910,111854296,1706,1701
111854858,111855244,1705,1724
111855786,111856170,1681,1727
111856607,111856992,1695,1627
111857465,111857850,1688,1696
111858292,111858672,1678,1721
111859115,111859503,1687,1721
111859929,111860314,1687,1712
111860780,111861161,1690,1714
111861616,111861994,1686,1731
111862462,111862844,1601,1705
111863261,111863647,1541,1647
111864069,111864451,1671,1712
111864861,111865243,1697,1672
111865872,111866257,1683,1604
111866716,111867102,1683,1703
111867556,111867941,1686,1712
111868348,111868738,1680,1728
111869147,111869531,1670,1645
111869957,111870337,1694,1726
111870756,111871142,1694,1732
111871602,111871987,1680,1652
111872457,111872839,1698,1716
111873241,111873623,1627,1736
111874027,111874405,1681,1732
111874829,111875213,1626,1678
111875650,111876036,1671,1684
111876493,111876879,1637,1732
111877292,111877678,1588,1650
111878066,111878452,1577,1616
111878937,111879317,1655,1656
111879811,111880196,1658,1701
111880768,111881154,1639,1725
111881674,111882059,1668,1537
111882554,111882939,1605,1706
111883509,111883887,1592,1720
111884328,111884714,1587,1701
111885133,111885522,1607,1663
111885931,111886317,1690,1715
111886730,111887108,1697,1655
111887526,111887904,1705,1683
111888288,111888672,1707,1692
111889078,111889462,1705,1577
111889854,111890232,1697,1656
111890671,111891057,1702,1677
111891469,111891855,1683,1705
111892320,111892705,1704,1717
111893101,111893490,1689,1681
111893878,111894265,1688,1695
111894722,111895108,1644,1706
111895519,111895905,1668,1664
111896299,111896682,1672,1539
111897077,111897463,1654,1519
111897894,111898279,1662,1629
111898778,111899163,1685,1637
111899677,111900059,1628,1656
111900545,111900930,1656,1649
111901351,111901737,1691,1714
111902177,111902563,1665,1720
111902992,111903373,1580,1683
111903844,111904230,1664,1589
111904681,111905059,1622,1716
111905624,111906008,1644,1691
111906480,111906865,1640,1676
111907274,111907654,1685,1700
111908106,111908492,1635,1619
111908964,111909351,1537,1640
111909772,111910152,1568,1664
111910638,111911022,1672,1719
111911470,111911855,1691,1708
111912290,111912668,1638,1716
111913128,111913518,1650,1649
111913977,111914359,1625,1724
111914826,111915211,1638,1652
111915685,111916068,1544,1675
111916539,111916925,1565,1745
111917351,111917737,1673,1735
111918169,111918555,1606,1705
111918975,111919359,1634,1713
111919787,111920172,1636,1740
111920636,111921020,1567,1730
111921467,111921853,1571,1727
111922282,111922668,1605,1546
111923122,111923512,1668,1631
111923975,111924355,1610,1663
111924824,111925208,1640,1703
111925678,111926063,1659,1714
111926531,111926916,1694,1738
111927341,111927720,1614,1739
111928168,111928554,1667,1657
111928999,111929379,1623,1689
111929813,111930195,1631,1660
111930682,111931060,1554,1607
111931529,111931915,1590,1712
111932593,111932977,1609,1723
111933427,111933809,1635,1728
111934238,111934622,1644,1738
111935033,111935419,1676,1729
111935831,111936211,1641,1647
111936669,111937056,1659,1717
111937525,111937905,1608,1670
111938336,111938722,1689,1718
111939156,111939542,1695,1652
111939944,111940329,1608,1715
111940753,111941133,1628,1726
111941627,111942012,1678,1731
111942452,111942830,1632,1727
111943252,111943638,1675,1722
111944035,111944422,1680,1719
111944854,111945232,1680,1729
111945734,111946118,1656,1717
111946561,111946945,1577,1707
111947420,111947806,1657,1644
111948234,111948620,1690,1601
111949045,111949427,1702,1703
111949852,111950234,1691,1726
111950728,111951112,1688,1700
111951567,111951953,1676,1657
111952417,111952803,1681,1700
111953221,111953607,1696,1700
111954071,111954460,1614,1635
111954906,111955288,1636,1613
111955754,111956138,1667,1620
111956625,111957010,1691,1688
111957461,111957846,1699,1624
111958283,111958665,1697,1701
111959087,111959477,1693,1594
111959914,111960294,1586,1672
111960702,111961084,1637,1680
111961514,111961899,1682,1701
111962324,111962710,1695,1726
111963142,111963528,1700,1720
111963935,111964320,1698,1620
111964743,111965128,1697,1725
111965618,111965996,1662,1665
111966450,111966828,1580,1698
111967263,111967641,1658,1736
111968064,111968442,1674,1724
111968869,111969256,1680,1735
111969719,111970104,1680,1733
111970614,111970994,1700,1718
111971449,111971834,1694,1712
111972306,111972692,1674,1713
111973116,111973500,1581,1715
111973924,111974302,1620,1741
111974738,111975123,1680,1730
111975611,111975989,1687,1723
111976448,111976833,1683,1720
111977267,111977651,1681,1609
111978061,111978449,1695,1665
111978863,111979249,1660,1711
111979702,111980088,1596,1661
111980552,111980937,1647,1737
111981405,111981790,1617,1724
111982208,111982592,1686,1710
111983007,111983394,1698,1716
111983837,111984217,1622,1720
111984656,111985040,1682,1722
111985552,111985936,1692,1721
111986402,111986780,1692,1689
111987199,111987581,1688,1697
111988007,111988393,1623,1632
111988818,111989203,1611,1718
111989649,111990034,1672,1711
111990500,111990880,1693,1725
111991302,111991688,1682,1705
111992120,111992505,1606,1445
111992938,111993322,1674,1655
111993752,111994138,1686,1708
111994605,111994989,1615,1550
111995436,111995822,1630,1702
111996233,111996618,1661,1714
111997075,111997461,1683,1603
111997888,111998268,1696,1690
111998793,111999175,1678,1682
111999649,112000035,1700,1697
112000487,112000873,1692,1717
112001301,112001687,1651,1654
112002123,112002509,1670,1574
112002924,112003306,1657,1648
112003724,112004110,1639,1720
112004535,112004920,1681,1642
112005398,112005778,1657,1711
112006190,112006576,1647,1708
112007005,112007385,1688,1675
112007839,112008223,1681,1694
112008741,112009123,1695,1719
112009640,112010018,1681,1685
112010540,112010925,1696,1617
112011390,112011770,1697,1715
112012280,112012668,1661,1742
112013103,112013487,1685,1718
112013954,112014343,1624,1640
112014810,112015192,1585,1624
112015630,112016016,1625,1641
112016536,112016921,1630,1647
112017387,112017773,1659,1692
112018202,112018588,1700,1624
112019049,112019435,1711,1703
112019872,112020257,1633,1719
112020682,112021067,1659,1718
112021529,112021914,1682,1663
112022385,112022763,1638,1677
112023230,112023612,1665,1721
112024022,112024407,1626,1729
112024841,112025226,1663,1673
112025708,112026094,1684,1718
112026583,112026965,1671,1665
112027484,112027869,1635,1673
112028382,112028764,1602,1728
112029228,112029613,1665,1672
112030034,112030412,1686,1594
112030837,112031223,1705,1709
112031734,112032112,1699,1707
112032628,112033008,1630,1591
112033527,112033907,1661,1659
112034380,112034765,1684,1663
112035195,112035575,1699,1659
112036004,112036384,1685,1726
112036817,112037202,1689,1734
112037691,112038073,1699,1729
112038645,112039027,1686,1703
112039518,112039902,1683,1710
112040377,112040762,1692,1683
112041184,112041570,1680,1682
112041973,112042352,1649,1731
112042778,112043163,1651,1721
112043608,112043994,1698,1716
112044477,112044859,1696,1733
112045290,112045676,1679,1632
112046115,112046499,1692,1647
112046930,112047316,1699,1712
112047727,112048106,1631,1720
112048582,112048962,1608,1712
112049411,112049795,1677,1719
112050229,112050613,1691,1735
112051023,112051409,1489,1656
112051832,112052214,1620,1659
112052674,112053060,1697,1714
112053519,112053904,1701,1718
112054370,112054756,1697,1710
112055183,112055563,1696,1727
112055967,112056352,1703,1726
112056775,112057160,1628,1711
112057624,112058004,1616,1719
112058469,112058855,1631,1660
112059285,112059671,1697,1709
112060080,112060466,1699,1714
112060892,112061277,1691,1730
112061704,112062089,1678,1666
112062574,112062956,1622,1715
112063406,112063791,1511,1713
112064225,112064611,1665,1731
112065019,112065397,1690,1729
112065813,112066198,1693,1719
112066661,112067046,1685,1714
112067505,112067889,1685,1660
112068365,112068750,1638,1583
112069157,112069543,1593,1648
112069966,112070354,1668,1583
112070759,112071146,1681,1726
112071602,112071984,1572,1709
112072393,112072771,1622,1732
112073179,112073565,1644,1720
112073987,112074367,1652,1726
112074783,112075170,1677,1728
112075603,112075988,1679,1708
112076461,112076847,1706,1713
112077360,112077746,1691,1701
112078160,112078544,1687,1719
112079006,112079390,1691,1670
112079806,112080190,1632,1605
112080680,112081065,1538,1718
112081565,112081950,1598,1722
112082402,112082784,1631,1726
112083358,112083743,1679,1655
112084267,112084647,1692,1657
112085446,112085832,1690,1722
112086508,112086893,1685,1726
112087356,112087741,1696,1640
112088204,112088590,1689,1620
112089050,112089439,1631,1720
112089864,112090250,1674,1728
112090685,112091067,1611,1724
112091560,112091946,1675,1630
112092384,112092769,1629,1708
112093185,112093571,1650,1674
112093986,112094365,1658,1703
112094819,112095200,1570,1711
112095692,112096078,1645,1678
112096559,112096937,1686,1649
112097454,112097838,1632,1614
112098350,112098734,1663,1690
112099204,112099592,1690,1712
112100006,112100393,1698,1645
112100854,112101238,1695,1716
112101697,112102081,1551,1712
112102602,112102987,1580,1735
112103496,112103874,1660,1728
112104347,112104727,1681,1714
112105264,112105646,1657,1717
112106096,112106476,1642,1671
112106917,112107303,1616,1637
112107764,112108146,1678,1483
112108594,112108980,1681,1691
112109486,112109866,1689,1737
112110383,112110769,1683,1728
112111206,112111595,1687,1731
112112056,112112442,1703,1687
112112864,112113249,1602,1553
112113672,112114050,1649,1599
112114546,112114924,1583,1705
112115382,112115768,1678,1710
112116190,112116576,1686,1603
112117056,112117436,1680,1584
112117872,112118257,1684,1601
112118720,112119105,1623,1717
112119587,112119973,1619,1714
112120431,112120817,1666,1632
112121237,112121615,1698,1704
112122048,112122433,1682,1660
112122847,112123232,1640,1710
112123670,112124057,1618,1716
112124543,112124928,1679,1726
112125375,112125761,1625,1720
112126175,112126561,1685,1659
112126989,112127376,1674,1656
112127792,112128177,1693,1703
112128643,112129021,1614,1708
112129485,112129870,1669,1719
112130335,112130713,1626,1655
112131158,112131540,1668,1692
112131974,112132354,1698,1734
112132768,112133153,1683,1739
112133644,112134031,1679,1644
112134475,112134860,1641,1730
112135333,112135711,1673,1730
112136144,112136530,1670,1722
112136962,112137347,1674,1708
112137770,112138156,1700,1713
112138641,112139027,1681,1702
112139473,112139858,1702,1714
112140331,112140711,1695,1657
112141126,112141514,1685,1631
112141933,112142321,1684,1718
112142744,112143125,1624,1708
112143582,112143967,1577,1661
112144429,112144815,1678,1734
112145444,112145830,1615,1605
112146251,112146636,1669,1731
112147057,112147435,1679,1731
112147851,112148236,1593,1713
112148841,112149226,1622,1717
112149842,112150228,1612,1712
112150701,112151079,1590,1650
112151534,112151912,1676,1715
112152365,112152750,1684,1655
112153179,112153562,1603,1686
112153979,112154360,1673,1646
112154779,112155160,1677,1701
112155628,112156014,1688,1721
112156478,112156860,1640,1706
112157372,112157752,1669,1730
112158182,112158566,1702,1729
112159041,112159425,1686,1731
112159867,112160252,1628,1635
112160682,112161068,1514,1695
112161526,112161904,1583,1710
112162482,112162868,1668,1696
112163742,112164127,1599,1713
112164944,112165326,1617,1669
112165993,112166372,1693,1717
112166853,112167234,1687,1720
112167701,112168086,1661,1700
112168561,112168947,1635,1660
112169419,112169803,1686,1726
112170319,112170701,1692,1733
112171110,112171499,1682,1717
112172009,112172389,1681,1661
112172868,112173254,1691,1717
112173716,112174096,1657,1725
112174575,112174953,1635,1738
112175410,112175792,1688,1720
112176236,112176614,1690,1487
112177045,112177429,1702,1706
112177887,112178273,1669,1652
112178732,112179112,1647,1712
112179570,112179952,1627,1624
112180417,112180802,1663,1620
112181216,112181602,1681,1671
112182014,112182400,1672,1512
112182848,112183234,1670,1709
112183706,112184094,1658,1713
112184563,112184948,1584,1712
112185428,112185810,1616,1711
112186313,112186698,1680,1690
112187167,112187554,1688,1710
112188013,112188399,1701,1724
112188850,112189236,1624,1675
112189694,112190080,1674,1656
112190561,112190945,1620,1697
112191411,112191796,1665,1652
112192310,112192692,1687,1696
112193110,112193494,1692,1614
112193933,112194319,1594,1718
112194790,112195175,1623,1660
112195616,112196004,1657,1504
112196451,112196833,1626,1652
112197354,112197739,1667,1636
112198150,112198536,1692,1696
112199004,112199394,1697,1715
112199804,112200192,1700,1644
112200611,112200996,1671,1704
112201458,112201844,1643,1725
112202345,112202730,1679,1725
112203169,112203553,1629,1713
112203979,112204364,1571,1715
112204776,112205161,1658,1709
112205615,112206002,1688,1618
112206448,112206830,1675,1725
112207304,112207686,1675,1734
112208157,112208546,1674,1744
112208968,112209352,1614,1641
112209826,112210211,1595,1604
112210640,112211025,1668,1725
112211517,112211899,1675,1717
112212404,112212789,1678,1728
112213200,112213578,1687,1729
112214063,112214449,1699,1722
112214930,112215316,1610,1701
112215772,112216158,1667,1719
112216653,112217038,1697,1721
112217552,112217932,1599,1713
112218401,112218787,1631,1618
112219198,112219580,1531,1712
112220007,112220393,1645,1734
112220844,112221228,1675,1725
112221689,112222076,1664,1726
112222538,112222923,1641,1710
112223391,112223775,1650,1604
112224193,112224579,1574,1709
112225009,112225395,1670,1715
112225823,112226209,1693,1711
112226630,112227016,1709,1717
112227500,112227882,1687,1721
112228335,112228713,1680,1610
112229146,112229531,1623,1727
112229949,112230328,1676,1724
112230785,112231169,1683,1628
112231634,112232012,1685,1680
112232433,112232819,1693,1707
112233295,112233673,1622,1724
112234106,112234488,1693,1739
112234941,112235321,1677,1665
112235777,112236162,1694,1708
112236601,112236986,1657,1726
112237433,112237818,1647,1725
112238293,112238673,1611,1651
112239168,112239553,1659,1707
112239973,112240355,1637,1652
112240780,112241161,1694,1701
112241587,112241973,1692,1579
112242434,112242820,1599,1609
112243291,112243673,1674,1681
112244102,112244488,1684,1661
112244928,112245308,1680,1700
112245728,112246114,1685,1647
112246587,112246971,1586,1656
112247440,112247826,1647,1665
112248290,112248675,1695,1716
112249144,112249526,1691,1743
112249986,112250375,1552,1722
112250786,112251172,1592,1716
112251593,112251977,1592,1706
112252429,112252807,1674,1653
112253287,112253673,1696,1712
112254095,112254477,1694,1734
112254894,112255276,1680,1725
112255732,112256114,1697,1723
112256593,112256971,1702,1726
112257496,112257878,1680,1735
112258388,112258766,1704,1729
112259285,112259663,1697,1733
112260129,112260518,1633,1716
112260978,112261364,1658,1663
112261797,112262182,1636,1699
112262619,112263004,1651,1724
112263487,112263871,1692,1727
112264323,112264703,1615,1713
112265117,112265497,1668,1723
112265933,112266317,1683,1715
112266768,112267150,1678,1654
112267592,112267974,1701,1735
112268467,112268851,1684,1728
112269281,112269661,1703,1717
112270065,112270451,1699,1725
112270869,112271250,1570,1727
112271634,112272019,1632,1668
112272458,112272844,1644,1712
112273279,112273661,1646,1740
112274064,112274453,1688,1668
112274858,112275240,1608,1619
112275636,112276021,1654,1735
112276458,112276843,1681,1732
112277309,112277694,1582,1674
112278089,112278471,1639,1688
112278863,112279249,1681,1553
112279630,112280015,1632,1703
112280454,112280838,1681,1735
112281276,112281661,1685,1737
112282050,112282432,1677,1716
112282832,112283217,1630,1729
112283730,112284114,1625,1718
112284552,112284930,1677,1705
112285348,112285733,1694,1740
112286162,112286552,1689,1739
112286932,112287316,1688,1714
112287734,112288120,1697,1693
112288551,112288937,1693,1698
112289347,112289732,1707,1708
