Inter-sample gap (us): 50
Inter-average gap (us): 500
Samples averaged: 20
Format: micros(), A0, A1 
74771171,74773142,33245,34161
74773797,74775770,32616,34044
74776425,74778398,32677,33923
74779055,74781025,33508,33042
74781680,74783653,32992,33794
74784308,74786280,32850,34075
74790796,74792769,32973,33608
74793424,74795398,33459,34263
74796055,74798023,33278,34200
74798678,74800651,34048,34231
74801306,74803279,33956,33387
74803934,74805905,32042,34291
74806560,74808533,33066,34656
74809188,74811161,33320,34127
74811816,74813790,33262,34097
74814445,74816416,33322,33687
74817073,74819044,33678,34153
74819699,74821672,34184,33817
74822327,74824300,33893,33908
74824955,74826928,33628,34378
74827583,74829557,33904,33965
74830212,74832185,34060,33289
74836717,74838690,32960,34190
74839345,74841317,33512,34325
74841972,74843945,33366,34489
74844600,74846573,33295,33761
74847227,74849200,32480,33589
74849855,74851828,33763,34081
74852484,74854458,33315,34296
74855115,74857088,33566,34763
74857743,74859714,33061,34620
74860370,74862341,32997,33990
74862996,74864969,32837,33776
74865624,74867595,33230,34534
74868250,74870220,33475,34584
74870875,74872848,33021,33762
74873503,74875476,33096,33153
74876133,74878105,32254,33860
74878760,74880731,33572,33239
74885267,74887239,32717,33753
74887894,74889867,33577,34590
74890522,74892495,33327,33777
74893151,74895122,33084,33577
74895777,74897750,32993,33156
74898406,74900378,33575,34088
74901035,74903006,33588,33947
74903662,74905633,33360,34223
74906288,74908262,33164,33931
74908917,74910891,33786,32747
74911546,74913517,33413,34010
74914172,74916143,33431,33798
74916798,74918771,32430,34266
74919426,74921400,33913,34188
74922057,74924029,33640,34246
74924684,74926655,33148,33186
74931052,74933023,33272,34288
74933679,74935652,33201,34057
74936307,74938280,33414,33637
74938935,74940905,33503,33410
74941560,74943533,33972,34056
74944188,74946162,33529,33375
74946817,74948791,33628,32772
74949446,74951417,33612,33597
74952074,74954046,33642,34106
74954701,74956674,33333,33091
74957329,74959300,33359,33742
74959955,74961928,33422,33713
74962582,74964556,33413,31981
74965211,74967185,33715,33645
74967840,74969812,33941,33964
74970467,74972438,33431,33933
74973095,74975066,32492,33182
74979611,74981582,33565,33501
74982237,74984207,33737,34329
74984862,74986833,33291,33994
74987489,74989459,33251,33731
74990116,74992087,33688,34433
74992742,74994713,33674,33918
74995369,74997340,33166,33686
74997995,74999968,33702,34003
75000623,75002595,33750,33309
75003251,75005222,33184,33966
75005877,75007851,33637,34508
75008507,75010481,33639,33780
75011138,75013108,33439,34550
75013763,75015734,33557,33611
75016389,75018360,33073,34016
75019017,75020989,32901,34137
75025516,75027489,33807,33765
75028146,75030117,34008,34537
75030772,75032745,33583,34432
75033401,75035374,32987,34506
75036031,75038004,33525,33476
75038660,75040632,33471,33585
75041288,75043262,33210,33587
75043917,75045891,33530,34173
75046546,75048517,33133,32876
75049172,75051143,33005,33731
75051798,75053771,33877,34383
75054426,75056398,33414,33611
75057055,75059025,32398,33607
75059680,75061655,32191,33862
75062310,75064284,32101,34218
75064939,75066909,32933,33045
75067564,75069536,33421,34125
75074073,75076044,32766,33711
75076699,75078672,32661,34324
75079327,75081300,32928,33689
75081955,75083928,33510,33789
75084583,75086557,33430,34013
75087213,75089185,33399,34025
75089841,75091811,32871,34505
75092466,75094438,33160,32596
75095095,75097066,33504,32961
75097721,75099694,33980,34222
75100349,75102320,33723,34101
75102976,75104950,32886,34148
75105605,75107579,31845,33599
75108235,75110205,33277,34109
75110860,75112831,33874,32632
75113486,75115459,33663,34413
75119969,75121942,33584,33266
75122598,75124570,33170,34057
75125226,75127199,33971,33574
75127854,75129826,33642,33403
75130481,75132454,32421,33323
75133111,75135084,32675,34512
75135739,75137711,31908,34617
75138366,75140337,33270,34685
75140992,75142965,32621,33793
75143620,75145593,33374,33908
75146248,75148220,33424,33439
75148875,75150848,33843,34102
75151504,75153476,33414,33261
75154134,75156105,32871,32967
75156760,75158731,33107,33712
75159387,75161360,32693,33480
75162017,75163989,33950,34560
75168502,75170475,32672,34378
75171132,75173103,33156,33260
75173758,75175731,32911,33763
75176387,75178360,33487,33374
75179017,75180989,33964,34602
75181644,75183615,32910,34489
75184271,75186243,33443,33418
75186898,75188871,33695,33291
75189526,75191496,33636,33726
75192153,75194124,33341,33646
75194779,75196753,33208,33966
75197408,75199382,32664,33991
75200040,75202010,33393,34424
75202665,75204637,32433,33718
75205292,75207262,33022,33747
75207917,75209891,32916,34148
75214448,75216419,33231,34152
75217075,75219046,33921,33901
75219702,75221674,32832,34117
75222330,75224300,32978,33521
75224955,75226928,33954,34041
75227584,75229557,33666,33964
75230212,75232185,33508,34585
75232841,75234811,32960,33676
75235466,75237437,33569,33796
75238094,75240065,33330,33830
75240720,75242694,32196,34573
75243349,75245320,33489,34605
75245976,75247950,33503,33541
75248605,75250580,33766,33837
75251235,75253205,33776,34513
75253860,75255831,33666,33847
75256487,75258459,32758,34157
75262997,75264969,33758,32485
75265625,75267595,34005,33548
75268250,75270220,32963,33515
75270875,75272848,34101,34221
75273504,75275476,33268,32874
75276134,75278105,33907,33698
75278760,75280731,33959,34310
75281387,75283360,34025,34126
75284017,75285989,33391,33136
75286644,75288614,32908,33493
75289269,75291241,33207,33565
75291896,75293868,33986,34149
75294524,75296497,33317,33064
75297154,75299125,33291,33204
75299780,75301754,33881,34068
75302409,75304382,33705,34316
75308786,75310756,33111,33781
75311412,75313383,33259,33870
75314040,75316012,32991,33563
75316667,75318640,33666,34773
75319295,75321267,33094,33519
75321923,75323894,33196,33354
75324548,75326519,33481,33915
75327175,75329148,33221,34111
75329803,75331776,33919,33192
75332432,75334400,34029,33670
75335057,75337029,33083,33685
75337684,75339655,33572,33467
75340311,75342284,32983,34191
75342939,75344911,32760,34505
75345566,75347538,33722,34370
75348193,75350164,33600,33791
75350820,75352792,33175,33577
75357342,75359313,33200,33651
75359968,75361941,33446,34678
75362597,75364570,32192,33482
75365226,75367199,32768,32954
75367854,75369827,33465,33567
75370482,75372455,33094,33604
75373111,75375084,32966,34252
75375739,75377711,33477,33196
75378366,75380337,33410,33378
75380992,75382964,32936,34478
75383619,75385592,33057,34088
75386246,75388216,32947,33819
75388871,75390844,33343,34572
75391499,75393472,32583,33909
75394129,75396103,33733,34205
75396758,75398731,33538,34174
75403252,75405224,32826,34389
75405879,75407852,33940,34151
75408507,75410481,32789,32738
75411138,75413109,33196,34188
75413764,75415735,32840,34008
75416390,75418361,32787,34633
75419018,75420989,33356,34000
75421644,75423616,33530,33341
75424271,75426242,33685,33830
75426897,75428870,32947,34302
75429526,75431497,32632,33417
75432154,75434125,33617,33651
75434780,75436754,33440,34381
75437409,75439383,32989,34159
75440040,75442012,34001,34239
75442667,75444638,34120,34306
75445294,75447265,32835,33353
75451800,75453773,33303,33335
75454428,75456400,34114,33496
75457057,75459028,33710,34180
75459683,75461656,33299,34365
75462311,75464284,32545,33958
75464939,75466911,32968,33075
75467566,75469537,33743,32710
75470192,75472163,32961,33576
75472818,75474792,33354,34542
75475447,75477417,32169,33927
75478074,75480046,33731,34293
75480701,75482674,33085,33756
75483329,75485299,32622,33946
75485955,75487928,32494,33867
75488584,75490557,33670,34019
75491213,75493185,33514,34171
75497703,75499677,33640,34553
75500332,75502304,32937,34657
75502959,75504930,33345,33413
75505585,75507557,33078,34429
75508212,75510186,32189,33300
75510841,75512811,32710,32446
75513466,75515437,33864,34602
75516095,75518066,33144,34119
75518721,75520693,33757,33202
75521348,75523319,33141,34195
75523974,75525946,33855,34596
75526602,75528575,33145,33861
75529229,75531201,32884,34351
75531856,75533829,33262,34491
75534484,75536458,33566,34183
75537115,75539088,33260,33364
75539743,75541714,31843,33947
75546229,75548203,33972,33829
75548858,75550829,33567,33951
75551484,75553458,33940,34461
75554115,75556088,33116,32916
75556743,75558714,33009,34497
75559370,75561341,32951,34562
75561996,75563968,33547,34111
75564624,75566595,33757,34498
75567250,75569220,33866,33421
75569875,75571848,33635,34495
75572503,75574476,32140,33391
75575133,75577103,33330,33246
75577758,75579731,33187,34327
75580385,75582359,33096,33533
75583016,75584989,33646,33328
75585644,75587616,32465,33904
75592152,75594122,34082,33662
75594777,75596749,33563,34508
75597405,75599377,33034,34184
75600034,75602006,33705,33945
75602661,75604633,33804,33899
75605288,75607262,33204,34180
75607917,75609890,33037,34200
75610545,75612516,33560,33584
75613171,75615142,33581,33341
75615797,75617770,33868,33860
75618425,75620398,33353,32853
75621055,75623027,33422,33856
75623682,75625655,34153,33717
75626310,75628284,33121,33958
75628939,75630909,33407,34110
75631563,75633534,33164,33636
75634188,75636162,33824,33853
75640696,75642669,33680,33406
75643325,75645298,32976,32468
75645953,75647926,33223,32917
75648580,75650553,33125,34061
75651208,75653181,33301,33741
75653836,75655807,33196,34046
75656462,75658434,33538,33347
75659091,75661065,32712,34231
75661720,75663693,33306,33923
75664348,75666319,33368,33306
75666975,75668947,33577,34123
75669603,75671576,32258,33771
75672231,75674203,32920,33991
75674858,75676830,33163,34211
75677485,75679459,33658,33610
75680116,75682087,32847,34521
75682743,75684714,33577,34210
75689106,75691079,32908,33785
75691734,75693705,33851,34108
75694360,75696332,33467,33902
75696987,75698960,33538,33532
75699616,75701589,33324,33881
75702244,75704216,33182,33181
75704871,75706844,33439,33377
75707500,75709473,32799,34566
75710130,75712103,33298,34308
75712758,75714731,33927,33161
75715386,75717360,32836,33791
75718017,75719989,32930,34178
75720644,75722615,33053,34133
75723271,75725242,33699,34155
75725897,75727869,33163,34613
75728526,75730497,33253,34229
75735049,75737020,33173,34117
75737675,75739648,33169,34405
75740303,75742276,33237,34238
75742931,75744904,33302,33358
75745559,75747532,33346,33467
75748186,75750159,33170,34002
75750815,75752788,32156,33598
75753443,75755413,33689,34067
75756071,75758042,32910,33745
75758697,75760669,33459,34265
75761325,75763298,33193,33115
75763953,75765926,32472,33945
75766580,75768553,33897,34125
75769209,75771181,33311,34054
75771837,75773809,32958,34410
75774465,75776435,33557,33533
75777092,75779065,33405,34078
75783655,75785625,33989,33721
75786280,75788253,33737,33835
75788908,75790879,33502,32181
75791534,75793506,33146,33934
75794160,75796131,32986,34109
75796786,75798757,32720,33443
75799411,75801384,33963,34318
75802041,75804013,33565,34067
75804668,75806640,33301,34254
75807295,75809270,33093,34101
75809925,75811896,32653,33488
75812552,75814523,33533,33596
75815179,75817150,33674,33109
75817805,75819778,33368,32896
75820433,75822403,33817,34424
75823061,75825032,33511,34188
75829566,75831538,32703,33709
75832194,75834164,34057,34293
75834820,75836792,33586,33819
75837448,75839419,34032,34308
75840076,75842048,32254,34495
75842703,75844678,33457,34293
75845333,75847303,33669,34551
75847958,75849930,34006,33660
75850585,75852557,33163,34029
75853212,75855186,34028,34332
75855841,75857813,32615,34172
75858468,75860439,32918,34143
75861096,75863067,33418,33787
75863722,75865694,33388,34387
75866349,75868320,32246,33717
75868975,75870950,32976,33841
75871605,75873579,33668,34504
75878102,75880074,33341,33711
75880730,75882701,33570,33836
75883356,75885327,33565,34307
75885982,75887952,33004,34439
75888608,75890579,32651,33691
75891235,75893205,33520,33669
75893860,75895830,32861,34122
75896485,75898459,33224,34208
75899116,75901087,33143,33215
75901743,75903714,33523,33658
75904368,75906339,32551,33366
75906994,75908967,33401,34430
75909621,75911595,32965,33993
75912250,75914220,32850,33553
75914875,75916848,33654,34230
75917503,75919476,33186,34092
75923984,75925955,32812,34008
75926610,75928581,33596,34269
75929235,75931207,33197,34237
75931862,75933833,33503,34271
75934488,75936459,33000,34483
75937116,75939087,32640,33162
75939743,75941714,33573,34027
75942368,75944339,32698,32992
75944994,75946967,33251,34282
75947623,75949595,33313,33920
75950250,75952220,33566,34314
75952876,75954848,33587,34127
75955504,75957477,33327,34688
75958134,75960105,33888,34148
75960760,75962731,33252,32930
75963387,75965360,33341,33872
75966017,75967989,32983,33280
75972523,75974497,33893,34125
75975154,75977125,32802,34277
75977780,75979754,33330,33452
75980409,75982383,33988,33996
75983040,75985012,32796,34065
75985667,75987640,32357,34433
75988295,75990267,33497,34226
75990923,75992894,33432,34589
75993548,75995519,33308,33940
75996175,75998146,33479,32247
75998801,76000775,32548,33268
76001431,76003402,33432,33695
76004059,76006030,33641,34039
76006686,76008656,33272,33727
76009312,76011284,33099,33443
76011939,76013909,33519,33714
76018446,76020417,32896,34294
76021074,76023046,33531,33133
76023701,76025674,33862,33058
76026329,76028300,32413,33999
76028955,76030926,33208,32189
76031580,76033553,33658,33806
76034208,76036181,33979,33835
76036836,76038807,33550,33703
76039462,76041436,33963,34045
76042093,76044065,33954,34474
76044720,76046693,33371,33948
76047349,76049320,33371,33497
76049975,76051948,33682,33872
76052603,76054576,32720,33189
76055231,76057203,32930,33646
76057858,76059829,33355,34310
76060484,76062459,33776,34572
76066868,76068839,33400,34526
76069494,76071466,34074,34242
76072124,76074097,33502,32918
76074752,76076723,32598,34334
76077378,76079351,32899,32535
76080008,76081981,33152,34095
76082636,76084608,33299,33918
76085263,76087235,33811,32955
76087890,76089863,33535,33675
76090518,76092491,33515,33338
76093148,76095119,33193,34431
76095775,76097747,33358,34194
76098402,76100375,33972,34172
76101032,76103005,33324,34041
76103660,76105632,33287,34323
76106288,76108262,33599,34056
76112784,76114755,33225,34309
76115410,76117383,33566,34403
76118040,76120012,33707,33366
76120667,76122638,33708,33604
76123294,76125264,32961,33947
76125919,76127890,32906,34252
76128545,76130517,32267,34232
76131171,76133142,33524,33532
76133798,76135771,33135,34265
76136426,76138398,33430,33972
76139055,76141027,33510,34509
76141682,76143656,33418,34058
76144311,76146284,33209,34584
76146939,76148911,32950,34148
76149565,76151536,33967,34059
76152192,76154163,32852,34270
76154819,76156792,33591,33589
76161324,76163297,32795,34487
76163952,76165924,33076,34249
76166579,76168552,33328,33533
76169207,76171180,33018,34529
76171835,76173807,33086,33400
76174462,76176434,32590,34421
76177091,76179065,33323,33972
76179720,76181693,33269,33723
76182348,76184319,32267,34244
76184974,76186947,32693,33228
76187602,76189575,32939,33471
76190230,76192201,32587,33893
76192856,76194829,33557,33589
76195484,76197459,33256,34229
76198115,76200088,33919,34013
76200743,76202714,33311,34553
76207255,76209226,32939,33663
76209881,76211853,33156,34075
76212508,76214482,33361,34164
76215138,76217109,33144,34103
76217764,76219735,33650,33561
76220390,76222361,33060,33353
76223018,76224989,33172,33407
76225644,76227615,33588,34361
76228271,76230242,32630,33796
76230897,76232870,33009,33406
76233526,76235497,32378,33988
76236154,76238125,32950,33555
76238781,76240754,32438,33559
76241409,76243383,33893,34220
76244040,76246012,33228,33727
76246667,76248640,34092,33967
76249295,76251270,33440,33928
76257156,76259127,32393,33916
76259782,76261754,33258,33281
76262410,76264383,33325,34077
76265040,76267010,33679,34576
76267665,76269636,33862,34463
76270291,76272262,33121,34227
76272917,76274890,32892,33900
76275546,76277517,32602,34221
76278173,76280144,32602,33469
76280799,76282772,32487,32949
76283427,76285398,33689,33324
76286056,76288027,33243,34439
76288682,76290656,33243,34571
76291310,76293284,33689,33750
76293939,76295909,33014,34462
76296564,76298536,33120,33901
76303050,76305021,33009,34056
76305676,76307649,33629,34455
76308304,76310277,33848,34110
76310933,76312904,33779,33431
76313559,76315532,33653,33983
76316186,76318159,33920,33708
76318814,76320787,33524,34289
76321441,76323412,33176,33819
76324069,76326042,33486,34653
76326697,76328670,33244,34049
76329325,76331298,33272,33779
76331953,76333926,33979,33773
76334581,76336554,33146,33405
76337210,76339182,32887,32880
76339838,76341809,33398,34482
76342464,76344436,33628,33341
76345093,76347065,33378,34570
76351595,76353568,33864,34140
76354223,76356197,33450,33967
76356852,76358822,33231,34305
76359477,76361450,32338,33687
76362107,76364080,33476,34395
76364735,76366707,33064,34227
76367363,76369336,33644,34359
76369991,76371964,32635,33716
76372619,76374591,33166,33515
76375246,76377218,33446,32587
76377873,76379846,33068,33455
76380501,76382474,33131,34620
76383131,76385103,32831,34374
76385758,76387731,33114,34254
76388387,76390360,32543,34409
76391018,76392989,33030,32803
76397522,76399495,33191,33742
76400152,76402123,32997,34512
76402778,76404751,32797,33212
76405406,76407379,33066,34109
76408036,76410006,32673,33722
76410662,76412633,32719,33503
76413288,76415262,33419,34084
76415917,76417890,32957,34317
76418545,76420515,33480,34207
76421171,76423142,32653,34032
76423797,76425770,32730,33727
76426424,76428398,33160,33570
76429056,76431027,33467,34485
76431682,76433656,33727,33913
76434311,76436284,33006,32793
76436939,76438909,32846,33324
76439565,76441536,32817,33485
76445925,76447896,33111,34465
76448551,76450523,33338,33716
76451179,76453150,33292,34203
76453805,76455776,33497,34214
76456432,76458400,32723,34010
76459057,76461029,33196,33361
76461684,76463656,33575,34078
76464311,76466284,33564,32594
76466939,76468911,31912,33086
76469566,76471538,33374,33886
76472194,76474164,33824,34258
76474819,76476792,34016,34513
76477448,76479419,33413,33927
76480076,76482049,33437,34073
76482704,76484678,33286,32923
76485333,76487303,32839,33994
76491942,76493913,33558,34169
76494568,76496541,33680,34762
76497198,76499171,33363,34241
76499826,76501798,33906,33578
76502453,76504424,32975,32740
76505081,76507055,33765,34510
76507710,76509682,34031,34294
76510337,76512309,32970,32029
76512965,76514936,32034,33481
76515591,76517565,33682,34025
76518220,76520191,32992,33303
76520846,76522818,33561,33896
76523474,76525445,33627,32713
76526102,76528075,33808,34055
76528730,76530701,33640,33717
76531355,76533326,33750,33827
76533981,76535952,33447,34309
76540481,76542453,33928,33835
76543111,76545083,33902,34716
76545739,76547710,33091,33772
76548365,76550337,33689,34352
76550993,76552965,33291,34244
76553621,76555594,33541,33422
76556248,76558219,32142,33536
76558874,76560847,32376,34142
76561502,76563474,33720,34025
76564132,76566103,33073,33394
76566758,76568731,33646,33104
76569387,76571360,33261,33839
76572017,76573989,33398,33776
76574644,76576614,33389,34210
76577269,76579240,32709,33868
76579896,76581869,33839,33952
76586409,76588383,33238,33784
76589040,76591010,33296,34181
76591666,76593637,33534,33632
76594292,76596263,33904,33202
76596918,76598891,33411,34580
76599546,76601517,33244,34154
76602172,76604144,32267,33337
76604799,76606772,33603,33494
76607428,76609398,33654,33508
76610055,76612027,33291,34099
76612682,76614655,33233,34011
76615311,76617284,33268,34407
76617939,76619909,33171,34040
76620565,76622536,33879,34042
76623190,76625163,33155,34071
76625819,76627792,32842,32983
76628447,76630419,33629,33305
76634950,76636920,33124,33756
76637576,76639549,33738,34406
76640203,76642176,33958,33835
76642831,76644803,34117,33306
76645459,76647430,33695,34515
76648087,76650060,32883,33938
76650716,76652687,33227,33486
76653343,76655315,33216,33747
76655970,76657943,33138,34073
76658599,76660572,33664,34416
76661227,76663201,33354,33887
76663857,76665829,33442,33316
76666485,76668459,33406,34696
76669116,76671087,32640,33612
76671742,76673712,33625,33548
76674366,76676337,33325,33311
76680853,76682827,33396,33774
76683483,76685455,33546,33699
76686113,76688087,33628,34123
76688742,76690713,32535,34217
76691369,76693340,33706,34006
76693995,76695968,33607,33930
76696623,76698596,32714,33337
76699252,76701222,33298,33314
76701877,76703852,32608,34036
76704507,76706481,32278,34617
76707138,76709109,32971,34598
76709764,76711735,32683,33967
76712391,76714362,33540,33641
76715019,76716991,33319,33736
76717646,76719617,33477,34329
76720273,76722245,32337,34287
76722900,76724875,33620,34024
76729398,76731371,33189,34389
76732029,76734002,33538,34023
76734657,76736629,33551,34606
76737284,76739257,33909,34601
76739912,76741886,33586,33496
76742541,76744513,33236,33469
76745168,76747140,34134,33064
76747796,76749768,34020,33998
76750424,76752397,33337,34120
76753054,76755025,33479,34051
76755681,76757655,32854,34108
76758310,76760284,33511,34292
76760940,76762911,32767,33953
76763567,76765538,33566,33518
76766194,76768165,32928,34321
76768820,76770792,33690,33839
76775325,76777299,33690,34080
76777955,76779928,34121,34260
76780584,76782557,33942,34427
76783213,76785186,33750,32219
76785841,76787812,32810,33945
76788468,76790439,32383,34214
76791097,76793068,33864,34000
76793723,76795694,33440,33527
76796349,76798321,33981,33489
76798976,76800951,33286,34667
76801606,76803579,33983,33672
76804232,76806203,33017,33698
76806858,76808829,33407,33172
76809484,76811459,32969,34296
76812115,76814087,32932,33861
76814742,76816712,32563,33867
76817367,76819337,32840,34550
76823737,76825708,33212,33357
76826363,76828336,32553,32863
76828991,76830964,32640,33700
76831619,76833592,33650,33552
76834247,76836218,32698,32505
76836873,76838846,32467,34377
76839501,76841474,33319,33098
76842131,76844103,33738,33917
76844758,76846731,32896,33933
76847386,76849360,33386,33466
76850017,76851990,33183,33171
76852645,76854615,33508,34397
76855270,76857241,33306,34039
76857896,76859869,32386,34122
76860524,76862497,33213,34217
76863154,76865125,33371,33758
76869647,76871619,32617,33403
76872274,76874246,33296,33965
76874901,76876874,33284,34151
76877529,76879500,33917,33793
76880156,76882127,33319,33799
76882782,76884754,33215,34266
76885409,76887382,33200,34176
76888039,76890010,33543,33201
76890665,76892636,33262,33439
76893292,76895263,33907,33337
76895918,76897891,32884,34238
76898546,76900517,33367,33873
76901171,76903142,33467,34215
76903797,76905770,33180,33440
76906424,76908398,33251,34393
76909055,76911025,33028,33499
76911680,76913654,32619,33792
76918183,76920156,33194,32917
76920811,76922782,33597,33113
76923437,76925409,33210,33605
76926066,76928039,33524,34325
76928694,76930667,33311,34099
76931321,76933294,33369,34562
76933949,76935920,34087,34501
76936574,76938547,32995,33407
76939202,76941175,32970,34443
76941830,76943801,33540,34348
76944457,76946428,33982,34090
76947085,76949058,33851,34246
76949713,76951686,33868,33338
76952341,76954312,33121,34470
76954968,76956938,33167,33470
76957593,76959566,32395,33354
76964094,76966065,33791,33234
76966720,76968694,31842,33283
76969349,76971320,32784,33010
76971975,76973948,33494,34049
76974603,76976576,32882,34095
76977231,76979201,33814,34042
76979856,76981829,33056,33830
76982484,76984458,33655,33725
76985115,76987088,32701,34561
76987743,76989714,32892,33974
76990370,76992341,33176,34381
76992996,76994969,33378,33918
76995624,76997595,33319,34227
76998250,77000220,32909,34294
77000876,77002849,34073,34725
77003504,77005477,33282,34512
77006134,77008105,33568,34610
77012612,77014583,32384,33617
77015238,77017209,32707,33748
77017863,77019836,33164,34195
77020491,77022462,33548,34049
77023119,77025089,33226,33818
77025744,77027716,33172,33655
77028370,77030342,33702,34498
77030997,77032969,33114,33712
77033624,77035596,33528,33860
77036250,77038222,33779,33974
77038877,77040850,32798,33245
77041505,77043478,33198,34466
77044135,77046106,33379,34269
77046761,77048732,32688,34368
77049387,77051360,33237,33773
77052017,77053989,33792,33920
77058503,77060476,33459,34243
77061132,77063105,33301,34455
77063759,77065729,33712,33460
77066383,77068356,33066,33134
77069013,77070986,32901,34614
77071640,77073612,33269,33813
77074267,77076239,33289,33169
77076894,77078867,33783,34235
77079522,77081495,33394,33650
77082152,77084122,33260,33559
77084777,77086750,33084,33656
77087405,77089378,33588,34520
77090035,77092006,33923,34676
77092661,77094632,33569,34068
77095287,77097262,33554,33678
77097917,77099891,32658,33406
77100546,77102517,31937,33640
77107060,77109031,32618,33400
77109686,77111657,32823,34498
77112312,77114285,33337,34082
77114940,77116911,33959,34244
77117566,77119538,33671,34158
77120194,77122164,33289,33697
77122818,77124792,32983,33925
77125447,77127415,33168,34484
77128072,77130043,34069,33890
77130698,77132670,33546,33707
77133325,77135298,33085,34303
77135953,77137926,33896,32998
77138581,77140554,33414,34668
77141209,77143182,33203,33362
77143837,77145809,33308,34315
77146464,77148436,33651,33570
77149093,77151065,33393,33888
77155598,77157571,33161,33190
77158226,77160199,32638,34141
77160854,77162827,33565,33155
77163483,77165455,33791,33339
77166112,77168087,33199,33992
77168742,77170712,32706,32834
77171368,77173339,33668,33535
77173994,77175967,32135,33632
77176622,77178595,32824,33422
77179250,77181221,33114,32923
77181876,77183849,33282,34117
77184505,77186478,33450,33119
77187134,77189107,33338,34055
77189762,77191733,33312,33534
77192388,77194361,33498,34197
77195018,77196989,33810,34105
77201390,77203361,32999,33240
77204017,77205989,33642,33905
77206644,77208614,33825,34205
77209269,77211240,33468,33803
77211895,77213868,33533,34330
77214523,77216496,33904,33757
77217153,77219125,33674,34527
77219780,77221754,33326,33273
77222409,77224382,32734,33725
77225039,77227010,33195,34031
77227665,77229636,32609,34431
77230292,77232263,32832,34123
77232918,77234891,33174,34055
77235546,77237517,33226,33677
77238173,77240144,33191,33679
77240799,77242772,33558,33589
77243426,77245398,32709,33800
77249918,77251891,33221,33998
77252546,77254517,32972,33895
77255171,77257142,33662,34268
77257797,77259770,33103,33898
77260426,77262399,33244,34126
77263056,77265027,33649,34169
77265682,77267656,32568,34464
77268311,77270284,32982,34187
77270940,77272911,31868,33415
77273566,77275537,33768,34720
77276192,77278163,33486,33386
77278818,77280792,33539,33088
77281447,77283419,33963,33807
77284075,77286046,33397,34116
77286702,77288674,33931,34397
77289331,77291302,33620,33168
77295888,77297860,33509,33446
77298516,77300489,33026,33491
77301146,77303117,32567,33949
77303773,77305746,33021,33598
77306401,77308374,33494,33439
77309031,77311004,33546,33268
77311660,77313632,33931,34071
77314288,77316262,33922,32827
77316917,77318891,32641,34469
77319546,77321517,33492,33350
77322172,77324143,33471,33710
77324798,77326771,33386,33969
77327426,77329398,33161,33848
77330055,77332027,33390,33851
77332682,77334656,33210,34740
77335310,77337284,31812,34520
77337939,77339911,33639,33847
77344446,77346419,32716,34194
77347075,77349046,33290,33965
77349701,77351674,33116,33751
77352329,77354302,33535,34592
77354956,77356928,31608,34176
77357582,77359556,33570,34598
77360211,77362186,33199,34022
77362841,77364811,33550,34063
77365466,77367436,33748,33547
77368093,77370065,33159,34191
77370720,77372694,32563,34469
77373349,77375321,33738,33986
77375976,77377950,33607,34010
77378605,77380579,33807,33978
77381234,77383205,33284,34044
77383860,77385831,32659,33700
77390350,77392322,33061,33399
77392977,77394951,33243,33519
77395606,77397579,32619,33698
77398234,77400206,32945,33002
