50814342,50816232,8168,8320
50817291,50819195,8457,8549
50820316,50822231,8129,8470
50823601,50825496,8260,8481
50826772,50828685,8202,8413
50830027,50831934,8291,8610
50833094,50835005,8137,8582
50836228,50838140,8284,8463
50839594,50841497,8300,8479
50842886,50844772,8097,8457
50845982,50847868,8254,8345
50849233,50851132,8345,8546
50852148,50854046,8254,8402
50854963,50856859,8256,8188
50857921,50859815,8451,8500
50861165,50863077,8235,8451
50864394,50866300,8316,8522
50867420,50869344,8325,8594
50870266,50872173,8330,8548
50873330,50875231,8321,8409
50876679,50878576,8383,8433
50879761,50881659,8430,8435
50882804,50884706,8413,8589
50886026,50887935,8375,8434
50889232,50891129,8316,8536
50892374,50894275,8391,8597
50895779,50897678,8180,8436
50898800,50900705,8231,8513
50902114,50904033,8389,8472
50905202,50907112,8383,8537
50908331,50910249,8357,8571
50911277,50913174,8266,8363
50914320,50916224,8098,8537
50917664,50919557,8347,8586
50920693,50922589,8177,8376
50923605,50925508,8377,8447
50926559,50928457,8262,8389
50929557,50931470,8112,8514
50932824,50934736,8150,8496
50935921,50937817,8289,8445
50938850,50940742,8349,8600
50941926,50943830,8334,8447
50945175,50947075,8228,8521
50948382,50950269,8255,8424
50951322,50953223,8345,8537
50954554,50956442,8347,8276
50957641,50959551,8274,8546
50960878,50962783,8056,8635
50963846,50965747,8178,8645
50966968,50968862,8342,8340
50970014,50971911,8361,8279
50972873,50974776,8177,8525
50976113,50978023,8180,8603
50979258,50981160,8403,8404
50982535,50984432,8032,8203
50985699,50987603,7960,8320
50989032,50990939,8316,8598
50992021,50993927,8254,8399
50995236,50997135,8278,8538
50998528,51000434,8268,8461
51001618,51003531,8343,8550
51004569,51006460,8187,8361
51007700,51009603,8283,8417
51010804,51012717,8321,8547
51014106,51016018,8291,8625
51016933,51018842,8399,8400
51020231,51022121,8220,8555
51023516,51025418,8193,8475
51026602,51028494,8380,8442
51030104,51031990,8182,8437
51033228,51035127,8365,8538
51036510,51038418,8435,8490
51039679,51041586,8384,8465
51042939,51044849,8301,8309
51046150,51048050,8331,8349
51049615,51051525,8171,8473
51052753,51054671,8222,8622
51055659,51057581,8299,8619
51058718,51060606,8287,8602
51061876,51063772,8255,8487
51065048,51066944,8253,8415
51068129,51070031,8300,8255
51070939,51072841,8464,8324
51074107,51076023,8447,8232
51077492,51079397,8466,8306
51080597,51082499,8443,8504
51083709,51085605,8275,8351
51086779,51088689,8220,8446
51089998,51091914,8198,8626
51093313,51095206,8451,8361
51096662,51098569,8375,8522
51099714,51101604,8381,8540
51102652,51104567,8324,8587
51105672,51107572,8276,8387
51109009,51110924,8338,8629
51112216,51114119,8104,8303
51115567,51117455,8441,8501
51118822,51120726,8320,8327
51122052,51123971,8472,8302
51124940,51126850,8203,8462
51128132,51130050,8330,8617
51131467,51133373,8351,8578
51134545,51136457,8321,8454
51137380,51139266,8451,8592
51140636,51142548,8391,8386
51143863,51145770,8350,8436
51147143,51149033,8379,8398
51150118,51152020,8446,8420
51152938,51154834,8414,8493
51156359,51158249,8430,8539
51159470,51161384,8197,8571
51162610,51164501,8434,8435
51165591,51167482,8082,8408
51168950,51170863,8364,8395
51172199,51174114,8319,8610
51175311,51177209,8276,8460
51178173,51180074,8394,8522
51181446,51183352,8058,8427
51184695,51186597,8436,8451
51187958,51189853,8134,8137
51190948,51192843,8051,8404
51194241,51196137,8281,8550
51197271,51199174,8486,8458
51200355,51202245,8392,8462
51203243,51205160,8353,8245
51206170,51208081,8267,8433
51209092,51211014,8456,8551
51212065,51213977,8355,8494
51214966,51216851,7945,8333
51217788,51219687,8464,8610
51220901,51222821,8410,8352
51223873,51225777,8309,8426
51226892,51228802,8176,8433
51229889,51231779,8388,8512
51232928,51234834,8519,8525
51235947,51237836,8404,8549
51239027,51240926,8433,8448
51242176,51244067,8456,8473
51245060,51246954,8379,8345
51247977,51249876,8281,8668
51251056,51252967,8321,8562
51254071,51255969,8179,8450
51256917,51258826,8294,8473
51259840,51261745,8365,8414
51262863,51264761,8180,8495
51265865,51267758,8169,8377
51268945,51270847,8305,8356
51271855,51273755,8414,8635
51275008,51276906,8076,8362
51278262,51280171,8437,8487
51281646,51283538,8269,8337
51284715,51286616,8323,8530
51287608,51289492,8105,8556
51290681,51292593,8268,8530
51293920,51295843,8121,8531
51296887,51298783,8365,8288
51299882,51301776,8388,8454
51303276,51305169,8507,8570
51306302,51308217,8362,8521
51309813,51311718,8074,8262
51312915,51314804,8201,8412
51316059,51317960,8209,8404
51319216,51321114,8316,8279
51322391,51324302,8407,8582
51325390,51327294,8270,8640
51328672,51330578,8304,8008
51331766,51333674,8259,8494
51334649,51336553,8173,8480
51337586,51339490,8274,8436
51340882,51342783,8115,8340
51344118,51346019,8179,8125
51347218,51349119,8335,8588
51350158,51352068,8195,8387
51353152,51355043,8099,8432
51356448,51358338,8329,8443
51359662,51361570,8347,8610
51363146,51365057,8306,8334
51366237,51368140,8239,8544
51369206,51371098,8204,8399
51372075,51373978,8258,8627
51375295,51377190,8152,8527
51378277,51380185,8137,8331
51381542,51383432,8224,8331
51384836,51386748,8366,8527
51388082,51389987,8140,8372
51390999,51392902,8126,8394
51394363,51396266,8349,8477
51397655,51399553,8270,8404
51400861,51402764,8258,8492
51403834,51405749,8405,8572
51407002,51408907,8300,8468
51410056,51411968,8352,8495
51412849,51414761,8017,8253
51415723,51417618,8259,8507
51418538,51420444,8389,8439
51421430,51423324,8092,8485
51424433,51426344,8388,8533
51427516,51429415,8335,8484
51430456,51432340,8354,8287
51433597,51435503,8397,8392
51436526,51438420,8267,8405
51439453,51441352,8416,8383
51442376,51444273,8383,8444
51445202,51447094,7933,8281
51448344,51450248,8407,8386
51451444,51453344,8359,8380
51454518,51456424,7919,8437
51457498,51459402,7954,8372
51460345,51462246,8455,8490
51463117,51465021,8378,8330
51466012,51467917,8086,8369
51469060,51470962,8152,8544
51472003,51473911,8322,8489
51475081,51476983,8237,8501
51478333,51480232,8331,8588
51481253,51483153,8484,8296
51484035,51485931,8145,8519
51486968,51488878,8342,8474
51489826,51491723,8270,8203
51493013,51494926,8336,8384
51495976,51497866,8200,8556
51498844,51500736,8288,8491
51501970,51503873,8307,8499
51505032,51506920,8230,8560
51508201,51510099,8294,8487
51511054,51512964,8472,8546
51513945,51515856,8322,8420
51516909,51518823,8322,8480
51520021,51521930,8364,8538
51522892,51524791,8364,8274
51525929,51527842,8347,8520
51528785,51530681,8237,8301
51532039,51533938,8200,8300
51534920,51536832,8191,8521
51537789,51539704,8273,8397
51541070,51542964,8402,8620
51544422,51546317,8494,8179
51547562,51549469,8248,8215
51550581,51552484,8085,8559
51553772,51555675,8405,8390
51556814,51558708,8408,8502
51560107,51562008,8204,8434
51563496,51565392,8193,8288
51566421,51568339,8366,8465
51569578,51571479,8218,8157
51572684,51574586,8290,8617
51575844,51577748,8396,8651
51578825,51580739,8223,8361
51581973,51583858,8079,8331
51585383,51587269,8268,8460
51588633,51590538,8311,8478
51591769,51593665,8272,8559
51595036,51596933,8294,8515
51598373,51600265,8341,8405
51601648,51603546,8337,8516
51604699,51606591,8232,8485
51607905,51609824,8309,8606
51611280,51613181,8494,8625
51614538,51616437,8107,8653
51617575,51619482,8227,8230
51620855,51622758,8277,8555
51624121,51626027,8336,8268
51627461,51629352,8361,8293
51630656,51632565,8421,8351
51633973,51635862,8387,8310
51637388,51639283,8360,8242
51640506,51642402,8263,8519
51643602,51645494,8289,8433
51646665,51648578,8244,8649
51650047,51651962,8322,8664
51653371,51655278,8430,8362
51656623,51658512,7909,8469
51659692,51661604,8268,8348
51662797,51664692,8268,8250
51665932,51667826,8441,8296
51669043,51670944,8212,8297
51672362,51674268,8460,8483
51675693,51677597,8479,8626
51678784,51680688,8084,8442
51681973,51683875,8403,8494
51684927,51686830,8215,8580
51688006,51689911,8434,8377
51691250,51693153,8342,8580
51694787,51696682,8264,8531
51697946,51699847,8440,8458
51701354,51703244,8217,8436
51704495,51706414,8433,8492
51707597,51709495,8457,8528
51710673,51712581,8245,8584
51713826,51715725,8454,8568
51717158,51719042,8273,8544
51720427,51722326,8234,8442
51723472,51725373,8421,8535
51726855,51728759,8285,8639
51729998,51731919,8355,8643
51733308,51735207,8276,8475
51736630,51738535,8152,8546
51739749,51741646,8276,8400
51743130,51745027,8056,8462
51746232,51748139,8229,8550
51749933,51751833,8200,8432
51753061,51754962,8291,8526
51756229,51758127,8312,8456
51759625,51761515,8335,8466
51762708,51764606,8265,8498
51766032,51767933,8463,8522
51769224,51771121,8371,8484
51772390,51774286,8143,8205
51775546,51777448,8352,8339
51778902,51780796,8262,8495
51782328,51784234,8248,8442
51785536,51787434,8420,8465
51788843,51790752,8086,8457
51792017,51793920,8307,8321
51795403,51797313,8214,8556
51798634,51800528,8208,8598
51801662,51803579,8242,8574
51804762,51806675,8471,8553
51808032,51809935,8191,8410
51811295,51813197,8361,8570
51814593,51816482,8270,8479
51817579,51819478,8321,8352
51820699,51822595,8341,8475
51823880,51825780,8364,8584
51827043,51828945,8216,8563
51830383,51832294,8340,8493
51833592,51835495,8321,8604
51836903,51838804,8275,8444
51840047,51841945,8367,8605
51843477,51845384,8372,8303
51846659,51848555,8316,8503
51850109,51851999,8204,8439
51853528,51855439,8220,8304
51856802,51858697,8257,8427
51860082,51861982,8471,8515
51863626,51865527,8237,8646
51867191,51869099,8095,8499
51870445,51872345,8292,8531
51873871,51875777,8431,8379
51876810,51878711,8293,8364
51879880,51881785,8204,8516
51883111,51885015,8259,8438
51886278,51888182,8147,8615
51889514,51891415,8373,8288
51892728,51894625,8466,8511
51895935,51897838,8357,8386
51899273,51901182,7973,8160
51902399,51904302,8278,8600
51905495,51907394,8404,8129
51908699,51910602,8299,8596
51911872,51913779,8350,8275
51915175,51917065,8399,8474
51918395,51920296,8371,8396
51921479,51923388,8252,8473
51924555,51926456,8328,8546
51927507,51929417,8270,8544
51930533,51932422,8279,8631
51933434,51935328,8369,8437
51936416,51938313,8151,8546
51939513,51941420,7972,8590
51942436,51944322,8192,8586
51945360,51947281,8377,8357
51948563,51950469,8317,8446
51951503,51953409,8396,8477
51954534,51956449,8456,8365
51957517,51959423,8353,8312
51960461,51962375,8429,8596
51963408,51965301,8275,8514
51966476,51968366,8316,8411
51969558,51971458,8273,8356
51972669,51974567,8417,8407
51975832,51977723,8394,8377
51978752,51980657,8361,8323
51981905,51983819,8054,8478
51985026,51986945,8266,8532
51988218,51990109,8372,8547
51991150,51993049,8370,8351
51994237,51996146,8161,8558
51997497,51999385,8177,8339
52000860,52002760,8243,8626
52004051,52005941,8266,8161
52007541,52009453,8355,8208
52011143,52013038,8382,8597
52014569,52016467,8201,8613
52017621,52019535,8389,8422
52020855,52022751,8324,8601
52024280,52026182,8442,8394
52027647,52029552,8290,8412
52030726,52032631,8128,8242
52033808,52035723,8349,8599
52037134,52039023,8403,8456
52040399,52042292,8281,8301
52043510,52045418,8215,8435
52046823,52048723,8022,8337
52049934,52051830,8324,8611
52053241,52055142,8347,8462
52056392,52058305,8336,8348
52059613,52061514,8246,8351
52062707,52064610,8444,8358
52065783,52067688,8391,8170
52069032,52070917,8116,8415
52071940,52073830,8374,8413
52075025,52076928,8376,8465
52078309,52080207,8327,8326
52081292,52083201,8307,8535
52084334,52086230,8333,8583
52087617,52089532,8443,8493
52090764,52092656,8355,8598
52093878,52095766,8301,8367
52097001,52098918,8308,8429
52100243,52102139,8443,8361
52103566,52105456,8214,8609
52106663,52108571,8208,8616
52109964,52111853,8204,8356
52113263,52115172,8269,8488
52116398,52118306,8300,8408
52119771,52121672,8357,8491
52123106,52124996,8182,8298
52126185,52128079,8036,8383
52129104,52131005,8236,8491
52131979,52133875,8350,8260
52134822,52136719,8352,8202
52137646,52139548,8332,8591
52140510,52142411,8343,8471
52143457,52145363,8389,8327
52146404,52148308,8285,8544
52149596,52151503,8260,8565
52152709,52154612,8257,8505
52155788,52157682,8341,8445
52158822,52160718,8295,8370
52161901,52163794,8309,8467
52164930,52166831,8357,8234
52168093,52169986,8306,8330
52171171,52173082,8166,8472
52174169,52176059,8180,8325
52176966,52178862,8399,8406
52180007,52181896,8384,8629
52183143,52185039,8469,8412
52186274,52188160,8099,8390
52189134,52191022,8167,8552
52191895,52193801,8367,8546
52194977,52196871,8262,8328
52198178,52200086,8074,8482
52201440,52203346,8361,8353
52204537,52206446,8379,8599
52207554,52209460,8273,8607
52210906,52212800,8509,8595
52214222,52216120,8467,8461
52217151,52219050,8425,8628
52220580,52222479,8167,8559
52223662,52225552,8219,8176
52226579,52228479,8250,8417
52229602,52231490,8190,8117
52232528,52234424,8204,8423
52235656,52237546,8233,8189
52238630,52240532,8378,8437
52241693,52243610,8367,8428
52244568,52246475,8297,8606
52247739,52249638,8370,8396
52250839,52252740,8139,8333
52253935,52255828,8088,8630
52256818,52258722,8354,8489
52259873,52261776,8088,8156
52262980,52264874,8427,8309
52265976,52267878,8042,8518
52269172,52271060,8386,8230
52272061,52273958,8369,8484
52275172,52277078,8339,8244
52278162,52280056,8031,8462
52281461,52283353,8291,8454
52284333,52286249,8348,8498
52287411,52289326,8314,8359
52290655,52292565,8182,8523
52294240,52296144,8357,8293
52297369,52299270,8402,8613
52300528,52302426,8303,8585
52303721,52305612,8140,8292
52306830,52308734,8317,8356
52310406,52312305,8328,8546
52313708,52315609,8337,8606
52316829,52318716,8400,8459
52319862,52321757,8380,8534
52323050,52324951,8213,8572
52326226,52328125,8234,8458
52329670,52331567,8193,8266
52332648,52334543,8317,8536
52335730,52337634,8331,8446
52338940,52340825,8208,8364
52342446,52344336,8340,8340
52345865,52347766,8184,8439
52349370,52351271,8377,8625
52352465,52354367,8373,8482
52355660,52357559,8125,8263
52359170,52361068,8234,8357
52362371,52364268,8167,8394
52365475,52367369,8009,8399
52368743,52370629,8250,8526
52371825,52373721,8305,8322
52374946,52376853,8451,8538
52378028,52379917,8451,8526
52381469,52383357,8478,8446
52384526,52386426,8289,8516
52387611,52389522,8298,8419
52390639,52392534,8408,8343
52393860,52395760,8389,8248
52397041,52398941,8466,8454
52400088,52401982,8257,8554
52403504,52405400,8162,8504
52406787,52408696,8239,8145
52409866,52411770,8424,8393
52413095,52414992,8186,8305
52416543,52418444,8082,8372
52419673,52421578,8288,8602
52423009,52424914,7878,8481
52426150,52428057,8357,8551
52429132,52431018,8334,8415
52432146,52434038,7963,8414
52435062,52436961,7891,8414
52438005,52439904,8381,8522
52440878,52442772,8451,8272
52443717,52445612,8473,8413
52446563,52448458,8466,8582
52449445,52451352,8105,8557
52452355,52454247,8357,8455
52455411,52457326,8329,8449
52458311,52460209,8275,8512
52461442,52463338,8023,8508
52464505,52466397,8320,8414
52467471,52469360,8183,8375
52470229,52472131,8355,8494
52473163,52475062,8430,8313
52476307,52478208,8368,8504
52479388,52481292,8308,8487
52482437,52484341,8279,8605
52485293,52487187,8308,8085
52488413,52490317,8350,8488
52491478,52493381,8480,8345
52494630,52496540,8424,8376
52497490,52499386,8147,8485
52500628,52502533,8292,8391
52503461,52505362,8370,8509
52506321,52508234,8269,8532
52509340,52511244,8266,8466
52512282,52514195,8369,8477
52515157,52517058,8303,8617
52518281,52520173,8158,8584
52521280,52523190,8375,8437
52524355,52526256,8391,8429
52527470,52529379,8252,8428
52530582,52532480,7983,8551
52533380,52535266,8236,8487
52536283,52538197,8259,8509
52539343,52541233,8326,8435
52542451,52544362,8345,8280
52545547,52547454,8146,8478
52548611,52550512,8171,8456
52551547,52553448,8270,8547
52554601,52556504,8218,8612
52557650,52559535,8311,8368
52560702,52562608,8473,8175
52563563,52565479,8234,8297
52566523,52568417,8158,8277
52569582,52571476,8441,8383
52572615,52574514,8261,8485
52575590,52577495,8002,8263
52578621,52580516,8211,8519
52581621,52583516,8239,8521
52584623,52586531,8265,8343
52587640,52589534,8244,8632
52590461,52592366,8292,8576
52593501,52595414,8338,8486
52596514,52598417,8459,8579
52599482,52601383,8384,8607
52602678,52604584,8340,8492
52606040,52607926,8349,8375
52609194,52611089,8319,8524
52612213,52614118,8271,8377
52615295,52617216,8234,8249
52618464,52620374,8380,8429
52621607,52623511,8139,8283
52624939,52626844,8341,8499
52628028,52629935,8343,8426
52631137,52633048,8130,8521
52634151,52636041,8470,8391
52637285,52639190,8344,8588
52640475,52642375,8283,8432
52643568,52645478,8320,8448
52646607,52648510,8268,8512
52649815,52651719,8436,8528
52653008,52654909,8256,8547
52656150,52658036,8212,8475
52659318,52661219,8361,8242
52662478,52664375,8299,8355
52665621,52667524,8357,8320
52668843,52670728,8284,8613
52672104,52673994,8372,8146
52675191,52677099,8286,8576
52678430,52680326,8193,8459
52681568,52683479,8202,8470
52684714,52686610,8289,8412
52688007,52689916,8316,8622
52691267,52693158,8186,8470
52694334,52696228,8227,8460
52697270,52699164,8470,8547
52700406,52702302,8001,8383
52703639,52705535,8238,8544
52706835,52708736,8406,8542
52710313,52712206,8377,8483
52713188,52715092,8361,8512
52716292,52718196,8395,8264
52719466,52721363,8487,8449
52722576,52724478,8351,8514
52725662,52727566,8269,8517
52728747,52730648,8389,8362
52731793,52733693,8486,8597
52735184,52737085,8210,8352
52738196,52740097,8235,8152
52741417,52743326,8160,8618
52744700,52746593,8101,8512
52747808,52749710,8201,8561
52750754,52752653,8187,8519
52753560,52755458,8110,8497
52756355,52758260,8104,8539
52759166,52761060,8059,8470
52761991,52763888,8369,8437
52764796,52766702,8331,8387
52767577,52769475,8168,8460
52770783,52772686,8264,8332
52774092,52775984,8293,8455
52777127,52779017,8285,8424
52780219,52782108,8115,8495
52783244,52785138,8472,8464
52786386,52788284,8382,8259
52789486,52791383,8356,8547
52792592,52794497,8301,8394
52795645,52797548,8054,8450
52798688,52800588,8487,8444
52801609,52803523,8319,8518
52804730,52806636,8181,8471
52807745,52809640,8185,8525
52810794,52812689,8219,8594
52813617,52815514,8204,8405
52816571,52818467,8232,8459
52819567,52821470,8365,8528
52822571,52824471,8285,8492
52825634,52827540,8312,8429
52828643,52830542,8379,8464
52831600,52833508,8475,8466
52834599,52836494,8446,8536
52837601,52839503,7972,8389
52840519,52842418,8172,8463
52843467,52845374,8311,8597
52846419,52848328,8203,8297
52849425,52851318,8464,7971
52852329,52854230,7946,8414
52855264,52857162,8142,8470
52858283,52860197,8475,8375
52861248,52863153,8375,8223
52864223,52866119,8356,8295
52867222,52869119,8129,8541
52870213,52872104,8311,8543
52873254,52875160,8313,8486
52876223,52878140,8052,8401
52879287,52881175,8280,8300
52882292,52884190,8325,8460
52885247,52887153,8132,8401
52888254,52890153,8363,8406
52891226,52893121,8452,8563
52894162,52896060,8397,8489
52897030,52898929,8176,8345
52900026,52901938,8397,8484
52903111,52905019,8399,8472
52906305,52908206,8313,8169
52909299,52911193,8159,8277
52912275,52914164,8089,8254
52915243,52917134,8147,8351
52918279,52920174,8202,8257
