27032553,27033410,8485,8445
27033757,27034607,8103,8369
27035044,27035895,8174,8447
27036297,27037150,8176,8293
27037526,27038376,8432,8535
27038749,27039603,8446,8419
27040046,27040897,8258,8586
27041330,27042185,8339,8337
27042583,27043439,8214,8230
27043801,27044652,8190,8424
27045119,27045970,8071,8534
27046598,27047449,8280,8334
27048157,27049008,8121,8484
27049505,27050357,8329,8294
27050708,27051559,8407,8562
27051975,27052828,8232,8477
27053282,27054133,8319,8218
27054533,27055388,8254,8234
27056052,27056903,8271,8465
27057348,27058199,8382,8569
27058826,27059679,8166,8083
27060225,27061078,8331,8496
27061677,27062531,8215,8303
27063054,27063905,8189,8395
27064368,27065221,8151,8388
27065762,27066617,8414,8451
27067086,27067937,8277,8435
27068504,27069358,8376,8610
27069878,27070731,8291,8391
27071234,27072088,8250,8616
27072713,27073563,8077,8534
27074296,27075152,8259,8605
27075867,27076724,8473,8503
27077241,27078091,8357,8530
27078739,27079594,8359,8386
27080415,27081267,8267,8548
27081870,27082727,8457,8330
27083419,27084269,8288,8533
27084888,27085743,8251,8275
27086334,27087184,8456,8208
27087654,27088511,8448,8508
27088976,27089833,8438,8411
27090407,27091262,8329,8501
27091726,27092580,8290,8540
27093060,27093911,8175,8286
27094459,27095313,8129,8364
27095785,27096642,8372,8343
27097157,27098007,8255,8416
27098418,27099272,8426,8296
27099678,27100535,8277,8414
27100944,27101796,8409,8434
27102212,27103068,8225,8337
27103472,27104327,8463,8560
27104688,27105542,8420,8492
27106065,27106916,8172,8463
27107591,27108445,8362,8539
27109326,27110181,8345,8466
27110712,27111565,8219,8398
27111983,27112838,8449,8524
27113275,27114128,8426,8479
27114469,27115322,8227,8480
27115662,27116516,8319,8487
27116934,27117786,8197,8584
27118237,27119089,8309,8462
27119729,27120584,8217,8450
27121134,27121985,8483,8305
27122629,27123483,8439,8494
27124105,27124956,8220,8514
27125464,27126317,8149,8503
27126939,27127790,8298,8613
27128432,27129283,8302,8341
27129652,27130506,8294,8323
27130957,27131811,8444,8408
27132437,27133291,8453,8430
27133893,27134749,8250,8482
27135259,27136113,8140,8597
27136726,27137580,8144,8401
27138155,27139006,8289,8624
27139624,27140475,7974,8439
27141185,27142035,8245,8620
27142477,27143329,8379,8476
27143759,27144613,8157,8568
27145160,27146011,8130,8293
27146702,27147554,8293,8541
27148259,27149110,8389,8338
27149753,27150605,8391,8355
27151254,27152110,8297,8571
27152517,27153372,8313,8462
27153984,27154838,8389,8623
27155513,27156366,8380,8120
27156772,27157622,8360,8472
27158080,27158930,8105,8209
27159582,27160438,8459,8452
27160893,27161749,8336,8482
27162444,27163300,8289,8497
27163796,27164651,8310,8389
27165317,27166174,8420,8452
27166843,27167694,8209,8504
27168371,27169223,8265,8418
27169634,27170491,8276,8445
27171083,27171934,8042,8474
27172313,27173166,8098,8365
27173503,27174356,8071,8288
27174834,27175689,8298,8591
27176228,27177082,8219,8474
27177872,27178728,8211,8621
27179448,27180305,8311,8539
27181173,27182025,8349,8407
27182554,27183410,8355,8384
27183806,27184659,8165,8292
27185278,27186134,8443,8582
27186661,27187516,8350,8533
27188214,27189067,8156,8543
27189831,27190686,8458,8569
27191260,27192114,8329,8597
27192622,27193477,8167,8411
27193957,27194810,8359,8500
27195310,27196165,8128,8620
27196558,27197412,8392,8366
27197783,27198639,8129,8554
27199091,27199942,8383,8507
27200340,27201195,8264,8603
27201570,27202422,8230,8417
27202840,27203695,8168,8548
27204125,27204976,8275,8388
27205386,27206239,7984,8423
27206651,27207505,8237,8356
27207926,27208780,8312,8592
27209194,27210046,8288,8615
27210515,27211367,8009,8514
27211740,27212594,8122,8434
27212970,27213824,8237,8357
27214243,27215095,8269,8529
27215500,27216350,8432,8454
27216732,27217584,8379,8342
27218013,27218868,8414,8611
27219349,27220201,8370,8496
27220606,27221456,8355,8155
27221851,27222703,8357,8384
27223098,27223949,8374,8282
27224358,27225215,8297,8173
27225632,27226488,8214,8217
27226889,27227746,8406,8443
27228207,27229057,8495,8612
27229480,27230330,8114,8417
27230725,27231577,8238,8510
27231956,27232811,8186,8457
27233248,27234099,8206,8355
27234461,27235311,8142,8580
27235733,27236586,8244,8488
27236983,27237834,8387,8328
27238245,27239100,8224,8453
27239512,27240368,8194,8446
27240777,27241630,8262,8387
27242103,27242954,8364,8498
27243359,27244215,8289,8223
27244619,27245474,8263,8506
27245880,27246732,8361,8494
27247209,27248062,8145,8362
27248485,27249337,8280,8421
27249699,27250555,8234,8318
27250914,27251770,8364,8392
27252246,27253096,8266,8580
27253538,27254393,8312,8472
27254794,27255649,8353,8522
27256107,27256958,8486,8533
27257357,27258211,8375,8612
27258630,27259480,8264,8542
27259875,27260729,8086,8382
27261148,27261999,8180,8481
27262439,27263290,8391,8588
27263686,27264541,8447,8539
27264920,27265775,8308,8441
27266215,27267067,8263,8420
27267489,27268342,8379,8494
27268744,27269597,8376,8431
27270009,27270863,8147,8517
27271256,27272110,8393,8597
27272476,27273330,8383,8554
27273744,27274599,8331,8272
27275014,27275868,8292,8589
27276271,27277125,8455,8594
27277518,27278374,8341,8470
27278740,27279593,8309,8618
27279990,27280845,8423,8411
27281320,27282176,8332,8393
27282520,27283371,8320,8484
27283779,27284634,8471,8411
27284995,27285849,8377,8454
27286314,27287170,7974,8519
27287534,27288386,8244,8425
27288743,27289596,8287,8542
27289951,27290806,8238,8416
27291227,27292078,8051,8258
27292499,27293350,8101,8473
27293760,27294616,8394,8578
27295015,27295870,8149,8270
27296343,27297196,8362,8437
27297560,27298411,8382,8113
27298759,27299609,8248,8327
27300009,27300862,8262,8618
27301279,27302134,7824,8463
27302511,27303368,8208,8363
27303776,27304626,8358,8597
27304978,27305835,8235,8241
27306217,27307068,8302,8416
27307423,27308279,8293,8486
27308692,27309542,8291,8433
27309940,27310795,8453,8399
27311229,27312081,8479,8420
27312478,27313329,8368,8311
27313848,27314704,8162,8502
27315127,27315978,8389,8403
27316390,27317245,8279,8361
27317620,27318475,8386,8577
27318876,27319731,8333,8606
27320168,27321021,8468,8513
27321479,27322332,8387,8454
27322753,27323607,8274,8440
27324032,27324884,8310,8490
27325351,27326205,8294,8622
27326615,27327468,8377,8626
27327830,27328683,8154,8446
27329132,27329982,8142,8246
27330393,27331248,8317,8329
27331634,27332489,8359,8367
27332863,27333717,8234,8598
27334133,27334984,8276,8538
27335388,27336239,8301,8401
27336659,27337513,8160,8601
27337884,27338739,8229,8503
27339173,27340024,8215,8350
27340482,27341336,8278,8381
27341720,27342573,8243,8202
27342931,27343784,8355,8295
27344187,27345040,8166,8322
27345432,27346282,8212,8394
27346662,27347516,8107,8561
27347887,27348742,8076,8443
27349176,27350027,8051,8199
27350477,27351329,8268,8342
27351709,27352560,8469,8532
27352912,27353765,8205,8274
27354168,27355021,8412,8370
27355497,27356349,8380,8511
27356731,27357583,7974,8365
27357988,27358839,8406,8475
27359281,27360131,8169,8466
27360505,27361361,8337,8416
27361734,27362585,8225,8532
27362979,27363832,8242,8609
27364285,27365139,8165,8463
27365496,27366347,8262,8553
27366713,27367565,8212,8499
27367988,27368841,8431,8372
27369243,27370095,8431,8442
27370594,27371450,8351,8501
27371818,27372672,8217,8313
27373065,27373920,8457,8616
27374395,27375248,8437,8477
27375597,27376453,8445,8606
27376816,27377668,8369,8094
27378147,27378998,8332,8289
27379396,27380250,8386,8522
27380617,27381473,8332,8283
27381851,27382707,8124,8290
27383226,27384076,8159,8568
27384496,27385351,8295,8461
27385841,27386691,8223,8230
27387195,27388046,8379,8488
27388514,27389369,8348,8368
27389789,27390644,8236,8636
27391041,27391892,8407,8411
27392359,27393212,8411,8554
27393563,27394417,8055,8480
27394776,27395630,8159,8613
27396006,27396861,8237,8598
27397301,27398152,8185,8619
27398554,27399406,8426,8367
27399838,27400694,8308,8266
27401310,27402164,8437,8488
27402788,27403640,8453,8538
27404531,27405386,8451,8430
27405964,27406820,8439,8367
27407442,27408295,8340,8632
27408857,27409708,7927,8323
27410157,27411008,8189,8253
27411512,27412367,8381,8368
27412940,27413792,7966,8524
27414431,27415283,8303,8260
27415889,27416743,8177,8288
27417303,27418157,8292,8377
27418621,27419475,8323,8526
27419893,27420745,8236,8506
27421193,27422046,8197,8381
27422493,27423344,8161,8415
27423779,27424633,8313,8252
27424971,27425824,7954,8101
27426185,27427036,8190,8504
27427471,27428323,8279,8388
27428676,27429532,8084,8476
27429902,27430756,8363,8640
27431165,27432015,8348,8433
27432389,27433240,8346,8600
27433616,27434473,8282,8487
27434820,27435673,8276,8571
27436019,27436873,8423,8406
27437266,27438116,8043,8011
27438446,27439303,8424,8218
27439639,27440495,8279,8196
27440837,27441689,8356,8416
27442047,27442901,8457,8600
27443293,27444143,8090,8436
27444476,27445330,8183,8342
27445693,27446543,8328,8478
27446918,27447773,8406,8498
27448171,27449024,8466,8483
27449393,27450247,8328,8213
27450757,27451608,8173,8467
27451954,27452807,8250,8605
27453173,27454025,8316,8358
27454395,27455249,8422,8563
27455636,27456490,8162,8429
27456820,27457674,8246,8544
27458038,27458889,8126,8517
27459251,27460104,8256,8441
27460452,27461302,8454,8395
27461684,27462535,8350,8403
27462873,27463726,8244,8384
27464096,27464951,8454,8521
27465301,27466152,8385,8549
27466518,27467369,8307,8432
27467730,27468586,8231,8582
27468933,27469786,8288,8450
27470180,27471032,8108,8305
27471402,27472255,8399,8413
27472594,27473447,8258,8616
27473813,27474667,8377,8545
27475012,27475867,8272,8380
27476258,27477109,8388,8432
27477511,27478364,8343,8226
27478699,27479555,8341,8405
27479914,27480768,8075,8564
27481184,27482034,8353,8529
27482416,27483267,8194,8339
27483640,27484493,8442,8210
27484837,27485692,8372,8386
27486060,27486914,8363,8593
27487311,27488161,8324,8459
27488526,27489378,8234,8527
27489823,27490675,8263,8487
27491013,27491864,8068,8485
27492289,27493140,8341,8256
27493538,27494391,8077,8388
27494754,27495605,8256,8482
27495968,27496818,8397,8500
27497223,27498074,8275,8594
27498503,27499353,8253,8471
27499710,27500563,8205,8334
27500962,27501817,8291,8475
27502231,27503083,8276,8466
27503527,27504380,8343,8304
27504737,27505587,8324,8005
27505988,27506840,8199,8380
27507294,27508147,8430,8553
27508545,27509396,8420,8443
27509806,27510659,8358,8318
27511072,27511927,8054,8379
27512334,27513185,8435,8328
27513556,27514407,8293,8094
27514769,27515620,8174,8503
27516007,27516862,8396,8535
27517427,27518279,8370,8526
27518634,27519486,8416,8539
27519875,27520726,8422,8406
27521198,27522049,8450,8520
27522478,27523333,8287,8461
27523698,27524551,8314,8426
27524971,27525826,8409,8594
27526293,27527145,8484,8473
27527549,27528403,8298,8267
27528817,27529672,8377,8461
27530034,27530889,8253,8279
27531295,27532148,8374,8547
27532544,27533398,8477,8586
27533815,27534667,8445,8279
27535023,27535874,8391,8393
27536305,27537156,8222,8349
27537539,27538392,8359,8427
27538748,27539598,8345,8600
27539963,27540817,8408,8450
27541245,27542096,8190,8505
27542550,27543407,8191,8499
27543803,27544658,8352,8308
27545410,27546261,8096,8445
27546991,27547841,8230,8273
27548689,27549544,8337,8369
27550059,27550913,8142,8530
27551511,27552367,8331,8300
27552891,27553748,8191,8502
27554360,27555217,8436,8431
27555770,27556625,8322,8626
27557059,27557910,8244,8483
27558412,27559265,8088,8501
27559778,27560628,8076,8575
27561118,27561969,8392,8651
27562542,27563394,8045,8496
27563984,27564839,8207,8515
27565314,27566165,8391,8352
27566643,27567498,8134,8386
27568068,27568923,8069,8450
27569476,27570332,8327,8239
27570777,27571630,8387,8361
27572377,27573227,8124,8502
27573861,27574715,7979,8547
27575286,27576138,8282,8322
27576620,27577471,8404,8535
27578077,27578930,8368,8564
27579775,27580630,8293,8589
27581219,27582070,8332,8089
27582683,27583535,8234,8120
27583925,27584779,8180,8323
27585220,27586071,8211,8573
27586661,27587516,8467,8365
27587982,27588833,8015,8617
27589385,27590240,8330,8346
27590769,27591622,8168,8235
27592268,27593118,8169,8619
27593714,27594569,8301,8450
27594965,27595817,8471,8322
27596275,27597128,8185,8535
27597558,27598412,8459,8494
27598939,27599790,8343,8447
27600225,27601076,8405,8510
27601646,27602499,8206,8615
27602924,27603775,8101,8595
27604278,27605131,8406,8398
27605745,27606599,8132,8322
27607228,27608078,8287,8426
27608604,27609458,8222,8487
27609901,27610756,8427,8461
27611106,27611961,8392,8452
27612524,27613375,8187,8543
27613765,27614622,8106,8566
27615125,27615980,8389,8317
27616364,27617220,8341,8485
27617599,27618453,8118,8288
27618827,27619684,8340,8541
27620029,27620880,8211,8402
27621272,27622123,8414,8393
27622590,27623442,8149,8467
27623802,27624655,8268,8299
27625013,27625867,8294,8510
27626278,27627131,8424,8359
27627698,27628550,8200,8247
27629040,27629891,8472,8366
27630361,27631214,8473,8361
27631765,27632618,8480,8301
27633236,27634089,8367,8312
27634636,27635489,8489,8427
27635978,27636830,7945,8480
27637283,27638134,8242,8591
27638851,27639704,8037,8371
27640489,27641342,8245,8375
27641869,27642724,8327,8452
27643156,27644011,8298,8305
27644512,27645365,8288,8544
27645854,27646705,8128,8191
27647241,27648092,8442,8589
27648579,27649430,8166,8340
27649835,27650686,8446,8534
27651087,27651939,8293,8494
27652617,27653473,8286,8215
27654004,27654856,8354,8500
27655507,27656362,8406,8437
27656863,27657716,8352,8419
27658118,27658973,8119,8426
27659396,27660246,8172,8590
27660603,27661456,8280,8598
27661807,27662661,8357,8337
27663023,27663874,8047,8516
27664288,27665139,8313,8568
27665659,27666513,8169,8379
27666959,27667811,8414,8442
27668248,27669099,8185,8404
27669504,27670355,8348,8469
27670712,27671565,8353,8474
27671921,27672772,8346,8568
27673171,27674025,8141,8613
27674512,27675368,8358,8463
27675738,27676590,8221,8310
27676968,27677821,8295,8400
27678305,27679156,8345,8341
27679594,27680451,8284,8407
27680821,27681675,8357,8605
27682033,27682887,8254,8506
27683358,27684211,7785,8476
27684654,27685506,8314,8543
27685903,27686754,8192,8619
27687120,27687974,8486,8434
27688404,27689260,8223,8485
27689635,27690488,8300,8573
27690881,27691734,8283,8462
27692089,27692943,8341,8331
27693358,27694211,8259,8390
27694599,27695454,8218,8328
27695881,27696736,8354,8300
27697135,27697990,8319,8558
27698407,27699258,8451,8234
27699626,27700482,8383,8368
27700904,27701759,8154,8240
27702174,27703025,8304,8500
27703412,27704266,8313,8341
27704646,27705502,8340,8472
27705865,27706719,8339,8602
27707145,27707996,8395,8515
27708401,27709254,8282,8500
27709625,27710481,8380,8445
27710904,27711758,8415,8541
27712165,27713020,8463,8470
27713398,27714249,8364,8570
27714617,27715469,8416,8568
27715892,27716745,8180,8238
27717105,27717956,8161,8351
27718359,27719211,8179,8532
27719706,27720561,8175,8350
27721070,27721922,8369,8385
27722709,27723562,8479,8285
27724359,27725211,8356,8506
27725719,27726575,8156,8322
27727080,27727935,8449,8471
27728371,27729223,8190,8471
27729617,27730473,8360,8507
27730923,27731778,8112,8453
27732147,27733004,8150,8615
27733423,27734279,8461,8299
27734671,27735524,8297,8463
27735929,27736779,8386,8484
27737146,27738003,8351,8464
27738407,27739262,8349,8467
27739633,27740485,8435,8195
27740879,27741731,8295,8475
27742151,27743006,8133,8649
27743415,27744266,8323,8452
27744639,27745495,8275,8098
27745907,27746761,7974,8427
27747130,27747985,8231,8513
27748378,27749228,7927,8233
27749673,27750523,8164,8315
27750908,27751762,8255,8137
27752177,27753032,8250,8528
27753488,27754340,8373,8598
27754723,27755575,8407,8512
27756008,27756863,8437,8580
27757280,27758131,8374,8547
27758558,27759413,8426,8263
27759793,27760648,8429,8105
27761053,27761908,8311,8151
27762281,27763132,8323,8589
27763540,27764396,8490,8547
27764825,27765677,8477,8281
27766079,27766930,8262,8608
27767314,27768166,8342,8524
27768579,27769429,7950,8515
27769812,27770664,8315,8345
27771041,27771892,8374,8451
27772290,27773140,8093,8464
27773544,27774399,8191,8431
27774794,27775644,8173,8461
27776059,27776913,8368,8136
27777287,27778138,8402,8404
27778538,27779390,8204,8516
27779811,27780662,8266,8272
27781072,27781923,8320,8528
27782328,27783178,8320,8474
27783598,27784449,8240,8315
27784816,27785669,8060,8409
27786045,27786896,8168,8407
27787291,27788141,8329,8581
27788545,27789396,8280,8395
27789792,27790642,8448,8484
27791060,27791915,8451,8134
27792395,27793245,8154,8539
27793623,27794474,8341,8492
27794871,27795728,8309,8479
27796122,27796973,8433,8342
27797387,27798238,8266,8598
27798590,27799442,8356,8294
27799817,27800668,7914,8369
27801046,27801900,8366,8432
27802296,27803149,8076,8517
27803562,27804414,8285,8480
27804851,27805707,8364,8531
27806116,27806966,8460,8439
27807398,27808248,8168,8497
27808632,27809486,8176,8434
27809836,27810690,8240,8475
27811071,27811926,8396,8011
27812332,27813182,8148,8502
27813675,27814525,8341,8207
27815071,27815926,8480,8553
27816581,27817436,8316,8395
27818302,27819152,8380,8546
27819637,27820490,8255,8481
27820995,27821851,8255,8607
27822342,27823194,8093,8187
27823610,27824463,8305,8396
27825150,27826003,8207,8545
27826702,27827557,8229,8593
27828305,27829156,8266,8425
27829876,27830727,8453,8363
27831532,27832388,8388,8449
27833167,27834020,8215,8293
27834831,27835686,8119,8162
27836561,27837413,8324,8532
27838030,27838881,8207,8559
27839586,27840436,8199,8517
27841101,27841956,8245,8426
27842728,27843582,8317,8554
27844230,27845086,8359,8590
27846113,27846965,8038,8334
27847890,27848746,8445,8543
27849797,27850649,8182,8267
27851435,27852286,8315,8431
27853186,27854042,8328,8627
27854791,27855643,8240,8540
27856444,27857297,8327,8574
27858227,27859078,8326,8493
27859749,27860602,8311,8365
27861499,27862350,8440,8352
27862972,27863824,8069,8324
27864483,27865335,8292,8472
27866049,27866901,8450,8545
27867759,27868612,8342,8134
27869547,27870400,8358,8550
27871231,27872084,8244,8543
27872789,27873644,8065,8463
27874621,27875476,8073,8375
27876156,27877011,8239,8589
27877602,27878457,8388,8376
27878961,27879815,8267,8493
27880395,27881245,8114,8514
27881789,27882640,8284,8394
27883066,27883917,8210,8494
27884368,27885219,8363,8618
27885677,27886529,8206,8495
27886896,27887747,8113,8227
27888147,27888997,8306,8473
27889428,27890279,8106,8475
27890659,27891515,8254,8335
27891862,27892716,8212,8622
27893057,27893912,8211,8644
27894237,27895089,8159,8490
27895452,27896302,8236,8190
27896640,27897491,8363,8559
27897854,27898709,8506,8491
27899055,27899910,8237,8607
27900240,27901092,8283,8377
27901455,27902307,8450,8544
27902640,27903492,8374,8421
27903821,27904671,8281,8372
27905044,27905895,8263,8052
27906333,27907183,8213,8192
27907562,27908416,7963,8559
27908788,27909642,8249,8418
27910013,27910864,8332,8618
27911238,27912089,8353,8378
27912464,27913316,8096,8240
27913699,27914556,8389,8559
27914938,27915793,8379,8248
27916170,27917025,8244,8228
27917359,27918211,8438,8211
27918644,27919498,8257,8401
27919829,27920686,8394,8244
27921039,27921890,8369,8501
27922220,27923073,8477,8377
27923465,27924318,8369,8559
27924682,27925538,8449,8588
27925887,27926742,8189,8380
27927095,27927947,8261,8590
27928343,27929194,8251,8420
27929572,27930426,8220,8354
27930783,27931639,8362,8522
27931987,27932842,8322,8617
27933198,27934054,8380,8492
27934421,27935274,8318,8491
27935624,27936478,8420,8632
27936845,27937697,7986,8614
27938046,27938897,8111,8373
27939258,27940109,8266,8343
27940529,27941381,8260,8651
27941729,27942580,8417,8545
27942918,27943771,8384,8467
27944097,27944952,8363,8418
27945350,27946202,8337,8356
27946572,27947426,8247,8342
27947785,27948638,8510,8346
27948980,27949831,8290,8606
27950178,27951029,8323,8246
27951373,27952224,8292,8117
27952653,27953509,8239,8509
27953889,27954746,8391,8593
27955079,27955934,8431,8656
27956261,27957116,8484,8180
27957478,27958329,8387,8325
27958663,27959516,8358,8392
27959905,27960756,8240,8483
27961173,27962026,8333,8334
27962458,27963308,8364,8385
27963708,27964560,8101,8124
27964959,27965814,8214,8472
27966235,27967090,8369,8571
27967499,27968351,8334,8624
27968720,27969572,8316,8243
27969926,27970776,8344,8398
27971176,27972031,8166,8522
27972463,27973315,8311,8515
27973695,27974549,8284,8626
27974909,27975762,8297,8609
27976160,27977011,8177,8492
27977457,27978308,8356,8523
27978711,27979566,8229,8440
27979937,27980788,8114,8284
27981143,27981997,8224,8617
27982466,27983319,8192,8295
27983690,27984545,8286,8544
27984905,27985758,8370,8412
27986108,27986959,8455,8489
27987366,27988217,8428,8497
27988615,27989469,8460,8514
27989869,27990725,8360,8332
27991122,27991973,8089,8463
27992402,27993254,8224,8458
27993672,27994526,8450,8524
27994928,27995782,8391,8406
27996199,27997053,8394,8437
27997519,27998375,8369,8435
27998755,27999609,8484,8413
27999971,28000825,8489,8461
28001205,28002062,8368,8571
28002476,28003326,8319,8388
28003747,28004598,8432,8352
28004976,28005830,8482,8520
28006213,28007065,8099,8504
28007526,28008382,8483,8561
28008774,28009626,8286,8318
28010002,28010853,8072,8303
28011232,28012089,8302,8373
28012523,28013374,8463,8655
28013760,28014616,8294,8561
28014978,28015834,8177,8353
28016253,28017109,8410,8525
28017520,28018375,8217,8215
28018733,28019583,8440,8601
28019989,28020842,8456,8600
28021247,28022098,8282,8344
28022588,28023440,8263,8291
28023796,28024648,8371,8455
28025006,28025858,8226,8473
28026270,28027120,8429,8287
28027587,28028438,8368,8549
28028829,28029686,8374,8385
28030092,28030945,8332,8349
28031383,28032236,8188,8261
28032634,28033487,8323,8624
28033851,28034707,8394,8520
28035095,28035947,8255,8407
28036425,28037278,8121,8503
28037745,28038598,8259,8358
28038965,28039821,8327,8527
28040226,28041076,8270,8255
28041528,28042384,8300,8236
28042748,28043599,8428,8532
28043999,28044852,8365,8510
28045282,28046138,8313,8504
28046595,28047449,8062,8535
28047873,28048727,8320,8525
28049086,28049939,8251,8503
28050308,28051162,8418,8398
28051538,28052388,8310,8613
28052791,28053643,8265,8498
28054047,28054898,8223,8335
28055274,28056127,8159,8339
28056614,28057468,8340,8432
28057891,28058744,8237,8553
28059161,28060015,8323,8465
28060439,28061289,8345,8355
28061747,28062598,8442,8290
28063022,28063873,8215,8461
28064296,28065151,8268,8510
28065600,28066450,8046,8538
28066877,28067728,7857,8237
28068098,28068948,8359,8495
28069295,28070152,8170,8372
28070594,28071451,8458,8363
28071857,28072708,8132,8396
28073067,28073919,7975,8466
28074321,28075174,8330,8473
28075599,28076454,8288,8523
28076820,28077673,8265,8546
28078079,28078930,8221,8540
28079283,28080134,8440,8531
28080541,28081393,8393,8551
28081778,28082628,8367,8437
28083007,28083860,8263,8395
28084301,28085155,8248,8216
28085600,28086455,8301,8535
28086818,28087670,8164,8432
28088030,28088883,8141,8576
28089256,28090110,8281,8522
28090498,28091350,8443,8519
28091699,28092552,8394,8553
28092931,28093786,8332,8388
28094190,28095043,8295,8519
28095510,28096363,8347,8431
28096784,28097639,8211,8470
28097994,28098847,8177,8397
28099212,28100066,8285,8307
28100511,28101364,8334,8356
28101762,28102615,8316,8301
28102976,28103832,8107,8611
28104192,28105046,8451,8491
28105452,28106303,8033,8368
28106763,28107615,8348,8433
28107981,28108835,8275,8496
28109232,28110085,8312,8477
28110618,28111474,8294,8473
28111817,28112668,8395,8618
28113295,28114149,8428,8393
28114711,28115563,8387,8481
28116313,28117170,8197,8615
28117784,28118640,8312,8426
28119235,28120088,8082,8478
28120552,28121408,8462,8337
28121819,28122670,8334,8444
28123044,28123897,8090,8430
28124272,28125129,8389,8587
28125575,28126431,8019,8361
28126826,28127682,8340,8435
28128044,28128898,8248,8316
28129259,28130111,8350,8116
28130719,28131576,8331,8377
28132213,28133068,8217,8372
28133747,28134602,8111,8387
28135424,28136276,8378,8543
28136802,28137654,8388,8209
28138276,28139131,8195,8451
28139581,28140436,8139,8244
28140872,28141728,8408,8473
28142290,28143145,8270,8432
28143655,28144509,8379,8593
28145014,28145864,8251,8394
28146771,28147626,8368,8513
28148006,28148860,8070,8500
28149429,28150279,8033,8409
28150697,28151549,8278,8370
28151941,28152796,8237,8480
28153165,28154015,8152,8404
28154430,28155281,8227,8511
28155739,28156592,8168,8471
28157072,28157927,8362,8272
28158294,28159146,8305,8409
28159562,28160414,8341,8668
28160820,28161674,8275,8501
28162040,28162891,8151,8430
28163247,28164102,8270,8586
28164551,28165404,8243,8525
28165753,28166609,8346,8534
28166973,28167828,8075,8435
28168171,28169023,8413,8412
28169436,28170287,8119,8230
28170661,28171513,8416,8499
28171916,28172768,8392,8597
28173163,28174020,8332,8050
28174349,28175201,8298,8588
28175564,28176414,8195,8613
28176781,28177638,8433,8605
28178007,28178861,8188,8457
28179246,28180096,8257,8333
28180521,28181371,8375,8198
28181713,28182566,8100,8504
28182954,28183810,8361,8341
28184306,28185160,8129,8448
28185626,28186478,8379,8397
28187104,28187959,8391,8465
28188641,28189496,8377,8231
28190150,28191005,8383,8568
28191506,28192359,8451,8596
28192864,28193718,8168,8318
28194172,28195026,8457,8510
28195546,28196396,8300,8445
28196728,28197582,8473,8418
28197992,28198842,8256,8523
28199171,28200026,8230,8385
28200352,28201202,8116,8574
28201572,28202425,8430,8499
28202792,28203646,8276,8527
28204028,28204883,8109,8359
28205229,28206085,8104,8332
28206471,28207322,8270,8387
28207770,28208620,8367,8345
28208967,28209821,8347,8612
28210151,28211004,8234,8360
28211364,28212216,8422,8425
28212576,28213428,8486,8445
28213792,28214643,8451,8610
28215006,28215857,8250,8535
28216204,28217058,8451,8402
28217455,28218307,8228,8534
28218683,28219537,8346,8627
28219899,28220751,8423,8465
28221083,28221934,8466,8370
28222288,28223142,8222,8346
28223543,28224393,8259,8615
28224806,28225660,8192,8479
28226003,28226854,8081,8366
